,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
57,1.900000,-0.824152,-0.330818,0.244860,-0.389072,-0.012377,1.750485,-0.017001,-0.001631,-0.793384,-0.005635,0.608693,0.033139,1.200230,0.023691,-0.047035,0.763167,0.012294,-0.644370,-0.089740,0.886448,-0.283823,0.081031,0.209121,0.013594,-0.974432,-0.087854,0.896265,0.316677
58,1.933333,-0.824063,-0.331036,0.244240,-0.389465,-0.012546,1.750459,-0.016742,-0.001429,-0.793458,-0.005541,0.608598,0.033210,1.200280,0.023887,-0.048958,0.767108,0.017844,-0.639399,-0.090993,0.888886,-0.291216,0.088352,0.207755,0.013229,-0.974093,-0.087863,0.898163,0.325317
59,1.966667,-0.824036,-0.331289,0.243687,-0.389652,-0.012661,1.750435,-0.016388,-0.001338,-0.793553,-0.005517,0.608474,0.033363,1.200306,0.024114,-0.050295,0.771628,0.026309,-0.633536,-0.092363,0.891668,-0.299202,0.096098,0.205263,0.010731,-0.973918,-0.088073,0.900399,0.334499
60,2.000000,-0.824086,-0.331670,0.243128,-0.389572,-0.012707,1.750409,-0.015928,-0.001284,-0.793631,-0.005535,0.608372,0.033556,1.200330,0.024359,-0.051278,0.775217,0.035233,-0.628623,-0.093981,0.894955,-0.307707,0.105306,0.202606,0.010049,-0.973530,-0.088407,0.903062,0.344115
61,2.033333,-0.824155,-0.331897,0.242770,-0.389456,-0.012684,1.750397,-0.015444,-0.001233,-0.793663,-0.005623,0.608330,0.033777,1.200370,0.024643,-0.054027,0.777945,0.045747,-0.624331,-0.095721,0.898494,-0.316610,0.113989,0.198342,0.008366,-0.973446,-0.088891,0.905957,0.353630
62,2.066667,-0.824216,-0.331953,0.242398,-0.389511,-0.012608,1.750373,-0.014967,-0.002132,-0.793942,-0.004772,0.607971,0.034336,1.200649,0.024450,-0.056348,0.780052,0.052703,-0.620940,-0.097640,0.902509,-0.326098,0.120897,0.196823,0.007118,-0.972931,-0.089557,0.909087,0.362840
63,2.100000,-0.824298,-0.331994,0.242122,-0.389474,-0.012473,1.750366,-0.014512,-0.001192,-0.793717,-0.005945,0.608257,0.034375,1.200450,0.025288,-0.059330,0.780468,0.062237,-0.619255,-0.099856,0.907235,-0.336363,0.127326,0.194704,0.005319,-0.972548,-0.090480,0.912618,0.371922
64,2.133333,-0.824369,-0.331896,0.241642,-0.389705,-0.012269,1.750335,-0.014127,-0.001165,-0.793856,-0.006016,0.608075,0.034694,1.200491,0.025610,-0.063195,0.780244,0.073605,-0.617907,-0.102424,0.912856,-0.347596,0.135616,0.195207,0.006003,-0.971322,-0.091945,0.916720,0.381354
65,2.166667,-0.824535,-0.331462,0.240966,-0.390141,-0.012023,1.750303,-0.013810,-0.001103,-0.794019,-0.006056,0.607862,0.035035,1.200519,0.025901,-0.068052,0.779497,0.086193,-0.616704,-0.105178,0.919398,-0.359937,0.144593,0.197590,0.006634,-0.969540,-0.093884,0.921479,0.391558
66,2.200000,-0.824756,-0.331070,0.239930,-0.390646,-0.011770,1.750280,-0.013461,-0.001064,-0.794178,-0.006104,0.607654,0.035385,1.200566,0.026138,-0.072560,0.780923,0.096872,-0.612789,-0.108094,0.926812,-0.373386,0.154543,0.199272,0.007162,-0.967655,-0.096228,0.927111,0.402784
67,2.233333,-0.825159,-0.330798,0.238336,-0.391000,-0.011507,1.750304,-0.012993,-0.001069,-0.794397,-0.006123,0.607367,0.035710,1.200613,0.026305,-0.077770,0.782270,0.111333,-0.607956,-0.111140,0.935124,-0.387575,0.166451,0.199730,0.007908,-0.965577,-0.098778,0.933757,0.415230
68,2.266667,-0.825578,-0.330847,0.236859,-0.390972,-0.011237,1.750377,-0.012435,-0.000917,-0.794652,-0.006310,0.607032,0.036060,1.200677,0.026436,-0.081804,0.784328,0.125661,-0.601952,-0.114492,0.944285,-0.402306,0.178278,0.199179,0.008478,-0.963573,-0.101333,0.941417,0.428946
69,2.300000,-0.825951,-0.331087,0.235764,-0.390641,-0.010891,1.750477,-0.011883,-0.001124,-0.795037,-0.006250,0.606528,0.036348,1.200732,0.026456,-0.086932,0.785057,0.140338,-0.597021,-0.118057,0.954383,-0.417316,0.191202,0.194842,0.009896,-0.961967,-0.103757,0.950018,0.443948
70,2.333333,-0.826521,-0.331182,0.235141,-0.389732,-0.010542,1.750610,-0.011438,-0.001192,-0.795323,-0.006359,0.606151,0.036649,1.200781,0.026476,-0.090714,0.785652,0.155391,-0.591926,-0.121858,0.965382,-0.432617,0.209347,0.190730,0.010537,-0.959002,-0.106301,0.959921,0.460042
71,2.366667,-0.826910,-0.331102,0.235022,-0.389044,-0.010126,1.750752,-0.011140,-0.001025,-0.795475,-0.006435,0.605951,0.036854,1.200855,0.026511,-0.093571,0.786659,0.172444,-0.585384,-0.125765,0.977481,-0.448060,0.224512,0.186565,0.006308,-0.956425,-0.109049,0.971092,0.476394
72,2.400000,-0.827237,-0.330701,0.235211,-0.388576,-0.009692,1.750887,-0.011026,-0.001005,-0.795461,-0.006463,0.605970,0.037064,1.200935,0.026494,-0.096332,0.787390,0.189619,-0.578603,-0.129640,0.990749,-0.463771,0.242546,0.177675,0.011587,-0.953661,-0.111751,0.983220,0.492938
73,2.433333,-0.827498,-0.330143,0.235451,-0.388349,-0.009273,1.750955,-0.011077,-0.001094,-0.795352,-0.006426,0.606113,0.037224,1.200987,0.026419,-0.103095,0.785949,0.200538,-0.575708,-0.133410,1.005024,-0.479633,0.258620,0.171614,0.012161,-0.950535,-0.114856,0.996547,0.508983
74,2.466667,-0.827608,-0.329749,0.235514,-0.388411,-0.008935,1.751006,-0.011240,-0.001240,-0.795157,-0.006440,0.606368,0.037341,1.201006,0.026331,-0.107396,0.785317,0.216851,-0.569842,-0.137015,1.019969,-0.495180,0.270843,0.170141,0.010243,-0.947413,-0.118140,1.010752,0.524342
75,2.500000,-0.827704,-0.329386,0.235850,-0.388311,-0.008658,1.751065,-0.011510,-0.001748,-0.795166,-0.006072,0.606358,0.037508,1.200922,0.026090,-0.112373,0.784445,0.232632,-0.563827,-0.140618,1.035583,-0.510399,0.288025,0.164749,0.012742,-0.943259,-0.121531,1.025664,0.538939
76,2.533333,-0.827720,-0.329061,0.236211,-0.388334,-0.008379,1.751142,-0.011887,-0.002232,-0.794802,-0.006598,0.606829,0.037589,1.200961,0.026015,-0.117411,0.781844,0.249427,-0.559215,-0.144268,1.051927,-0.525018,0.303825,0.160841,0.016385,-0.938910,-0.124962,1.041136,0.552425
77,2.566667,-0.827691,-0.328625,0.236491,-0.388594,-0.008020,1.751203,-0.012383,-0.013564,-0.794415,-0.007910,0.607173,0.041070,1.198738,0.023554,-0.122159,0.778784,0.267079,-0.554294,-0.148081,1.068909,-0.539108,0.318497,0.158357,0.018982,-0.934410,-0.128582,1.056929,0.565262
78,2.600000,-0.827774,-0.327773,0.236820,-0.388937,-0.007636,1.751247,-0.012999,-0.013600,-0.794474,-0.007896,0.607095,0.041058,1.198752,0.023496,-0.125523,0.775797,0.286639,-0.547924,-0.151901,1.086531,-0.552534,0.338226,0.158122,0.021248,-0.927442,-0.132402,1.073274,0.577730
79,2.633333,-0.827794,-0.326839,0.237050,-0.389540,-0.007271,1.751288,-0.013721,-0.013647,-0.794582,-0.007813,0.606953,0.041048,1.198752,0.023409,-0.131236,0.770180,0.304960,-0.544609,-0.155864,1.105071,-0.565373,0.352005,0.161035,0.018793,-0.921850,-0.136382,1.090133,0.589747
80,2.666667,-0.827808,-0.325803,0.236847,-0.390500,-0.006804,1.751308,-0.014410,-0.013623,-0.794726,-0.007749,0.606766,0.041005,1.198775,0.023324,-0.135787,0.764179,0.322463,-0.541858,-0.160052,1.124254,-0.577313,0.366501,0.161749,0.017987,-0.916074,-0.140399,1.107686,0.601288
81,2.700000,-0.828118,-0.324483,0.236327,-0.391256,-0.006297,1.751366,-0.014996,-0.013602,-0.794922,-0.007656,0.606511,0.040904,1.198802,0.023174,-0.139996,0.757850,0.343498,-0.536725,-0.164438,1.144422,-0.588219,0.381035,0.164479,0.017415,-0.909646,-0.144541,1.126298,0.612508
82,2.733333,-0.828854,-0.322588,0.235020,-0.392050,-0.005690,1.751446,-0.015384,-0.013490,-0.795262,-0.007520,0.606069,0.040722,1.198816,0.022938,-0.141378,0.752128,0.371561,-0.525603,-0.168833,1.165384,-0.598141,0.398699,0.169241,0.015347,-0.901200,-0.148429,1.145919,0.623561
83,2.766667,-0.829682,-0.321210,0.233723,-0.392206,-0.005090,1.751569,-0.015569,-0.013331,-0.795838,-0.007458,0.605317,0.040472,1.198842,0.022664,-0.140636,0.747643,0.391255,-0.517853,-0.172990,1.186590,-0.607265,0.421583,0.176135,0.011310,-0.889447,-0.151943,1.166569,0.634030
84,2.800000,-0.830207,-0.320732,0.232774,-0.392050,-0.004583,1.751687,-0.015672,-0.013236,-0.796528,-0.007567,0.604410,0.040205,1.198845,0.022410,-0.136314,0.746149,0.410661,-0.506002,-0.176649,1.207279,-0.615668,0.445663,0.176456,0.010430,-0.877576,-0.154532,1.187587,0.644477
85,2.833333,-0.830352,-0.320634,0.232385,-0.392055,-0.004085,1.751755,-0.015777,-0.013353,-0.797040,-0.007855,0.603728,0.039948,1.198872,0.022107,-0.136021,0.742117,0.424308,-0.500723,-0.180287,1.227535,-0.623103,0.461106,0.170987,0.007362,-0.870684,-0.156403,1.208897,0.654671
86,2.866667,-0.830481,-0.320324,0.232373,-0.392043,-0.003551,1.751832,-0.015911,-0.013782,-0.797559,-0.008341,0.603025,0.039965,1.198852,0.021886,-0.138901,0.734663,0.440735,-0.496718,-0.183752,1.247179,-0.629386,0.476977,0.164932,0.007350,-0.863271,-0.158119,1.230584,0.664016
87,2.900000,-0.830758,-0.319528,0.232620,-0.391957,-0.002938,1.751874,-0.016044,-0.013596,-0.797492,-0.007950,0.603124,0.039371,1.198878,0.021366,-0.144344,0.724704,0.459182,-0.493073,-0.186908,1.266684,-0.635099,0.491986,0.159525,0.008605,-0.855820,-0.159750,1.252345,0.672428
88,2.933333,-0.831083,-0.318795,0.232929,-0.391683,-0.002277,1.751912,-0.016084,-0.013555,-0.797303,-0.007783,0.603377,0.038872,1.198860,0.021128,-0.148573,0.716821,0.473371,-0.489912,-0.189811,1.286004,-0.640237,0.505341,0.151449,0.015049,-0.849392,-0.161298,1.274561,0.679775
89,2.966667,-0.831195,-0.318345,0.233324,-0.391576,-0.001700,1.751962,-0.016121,-0.013501,-0.796935,-0.007869,0.603863,0.038479,1.198907,0.020915,-0.148935,0.710823,0.488685,-0.483463,-0.192337,1.305281,-0.644825,0.519237,0.141441,0.022284,-0.842550,-0.162616,1.296814,0.685977
90,3.000000,-0.831276,-0.318265,0.234003,-0.391063,-0.001254,1.752053,-0.016136,-0.013605,-0.796473,-0.007937,0.604469,0.038148,1.198963,0.020734,-0.147387,0.705690,0.502977,-0.476752,-0.194463,1.324478,-0.648950,0.533561,0.132350,0.031227,-0.834758,-0.163841,1.318634,0.691021
91,3.033333,-0.831247,-0.318484,0.234778,-0.390482,-0.000870,1.752110,-0.016170,-0.013656,-0.796073,-0.007958,0.604994,0.037821,1.198975,0.020593,-0.145891,0.701281,0.518247,-0.467269,-0.196425,1.343113,-0.652447,0.546418,0.124164,0.039590,-0.827311,-0.165018,1.339930,0.695070
92,3.066667,-0.831134,-0.318780,0.235829,-0.389847,-0.000526,1.752129,-0.016305,-0.013694,-0.795788,-0.007911,0.605369,0.037513,1.198969,0.020484,-0.145527,0.696251,0.529669,-0.462068,-0.198253,1.361391,-0.655333,0.560046,0.115180,0.051277,-0.818812,-0.166083,1.360632,0.698155
93,3.100000,-0.831055,-0.319098,0.236633,-0.389268,-0.000243,1.752162,-0.016473,-0.013830,-0.795549,-0.007971,0.605679,0.037261,1.199019,0.020388,-0.145602,0.691391,0.540598,-0.456654,-0.200134,1.379042,-0.657496,0.571084,0.108836,0.057410,-0.811617,-0.166750,1.380498,0.700658
94,3.133333,-0.830987,-0.319596,0.236993,-0.388784,-0.000022,1.752190,-0.016642,-0.013964,-0.795400,-0.007983,0.605872,0.037018,1.199040,0.020320,-0.146218,0.684736,0.552662,-0.452021,-0.201771,1.396011,-0.659066,0.579069,0.101847,0.062325,-0.806487,-0.167266,1.399742,0.702615
95,3.166667,-0.830861,-0.320195,0.237368,-0.388332,0.000096,1.752236,-0.016823,-0.014110,-0.795225,-0.007928,0.606099,0.036787,1.199053,0.020234,-0.147890,0.678465,0.562811,-0.448395,-0.203362,1.412336,-0.660083,0.590454,0.099280,0.061917,-0.798545,-0.167671,1.418181,0.703962
96,3.200000,-0.830636,-0.320648,0.237744,-0.388209,0.000191,1.752262,-0.017008,-0.014489,-0.794685,-0.008438,0.606791,0.036605,1.199156,0.020361,-0.148233,0.672862,0.572925,-0.443893,-0.204498,1.428226,-0.660795,0.604016,0.097243,0.064952,-0.788346,-0.167966,1.435663,0.704837
97,3.233333,-0.830502,-0.320970,0.237988,-0.388080,0.000231,1.752272,-0.017174,-0.014164,-0.794807,-0.007795,0.606647,0.036241,1.199123,0.020149,-0.149087,0.666732,0.583556,-0.438981,-0.205381,1.443594,-0.661208,0.614454,0.092293,0.066381,-0.780719,-0.168117,1.452306,0.705240
98,3.266667,-0.830268,-0.321304,0.238247,-0.388145,0.000209,1.752275,-0.017372,-0.014271,-0.794726,-0.007764,0.606751,0.036041,1.199145,0.020076,-0.149195,0.662199,0.592496,-0.433799,-0.205909,1.458521,-0.661474,0.623610,0.088214,0.070196,-0.773564,-0.168150,1.468174,0.705145
99,3.300000,-0.829815,-0.321950,0.238504,-0.388420,0.000121,1.752260,-0.017594,-0.014404,-0.794680,-0.007723,0.606809,0.035839,1.199184,0.020018,-0.148233,0.656963,0.603654,-0.426647,-0.206231,1.472874,-0.661462,0.633126,0.083300,0.077486,-0.765643,-0.167964,1.483322,0.704753
100,3.333333,-0.829393,-0.322773,0.238798,-0.388460,-0.000070,1.752244,-0.017862,-0.014567,-0.794556,-0.007916,0.606965,0.035659,1.199228,0.020027,-0.148082,0.652687,0.612396,-0.420764,-0.206332,1.486822,-0.661273,0.641942,0.079086,0.081214,-0.758327,-0.168267,1.497432,0.703831
101,3.366667,-0.828892,-0.323805,0.239137,-0.388460,-0.000288,1.752249,-0.018194,-0.014687,-0.794536,-0.007996,0.606986,0.035472,1.199271,0.020054,-0.148366,0.648420,0.619431,-0.416947,-0.206480,1.500168,-0.660911,0.647717,0.074156,0.087157,-0.753238,-0.168355,1.510308,0.702544
102,3.400000,-0.828608,-0.324381,0.239502,-0.388361,-0.000444,1.752241,-0.018577,-0.014785,-0.794670,-0.008049,0.606808,0.035314,1.199290,0.020104,-0.152489,0.642403,0.625880,-0.415137,-0.206993,1.513492,-0.660396,0.653660,0.071863,0.090353,-0.747931,-0.168321,1.522051,0.701007
103,3.433333,-0.828683,-0.324183,0.239826,-0.388167,-0.000530,1.752264,-0.019062,-0.014882,-0.795106,-0.008088,0.606234,0.035193,1.199297,0.020212,-0.156169,0.638234,0.630946,-0.412524,-0.207287,1.526659,-0.659547,0.658773,0.067441,0.095299,-0.743228,-0.167964,1.532841,0.699359
104,3.466667,-0.828625,-0.323607,0.239842,-0.388761,-0.000575,1.752263,-0.019690,-0.015034,-0.795657,-0.008057,0.605507,0.035116,1.199332,0.020316,-0.154847,0.634498,0.638508,-0.407115,-0.207230,1.539337,-0.658486,0.663731,0.065087,0.099173,-0.738505,-0.167347,1.542572,0.697916
105,3.500000,-0.828561,-0.322783,0.239612,-0.389723,-0.000656,1.752243,-0.020390,-0.015238,-0.796134,-0.008044,0.604875,0.035059,1.199389,0.020408,-0.152358,0.631815,0.645055,-0.401872,-0.207232,1.550910,-0.657029,0.669237,0.061877,0.099785,-0.733714,-0.166684,1.551250,0.696795
106,3.533333,-0.828370,-0.322185,0.238845,-0.391092,-0.000850,1.752220,-0.020963,-0.015403,-0.796346,-0.007968,0.604593,0.035002,1.199448,0.020433,-0.150878,0.629386,0.649488,-0.399092,-0.207537,1.560825,-0.655319,0.673022,0.059544,0.102014,-0.730129,-0.165927,1.558886,0.696094
107,3.566667,-0.828207,-0.321928,0.238254,-0.392009,-0.001131,1.752184,-0.021302,-0.015456,-0.796149,-0.007938,0.604851,0.034938,1.199494,0.020428,-0.150742,0.625820,0.653982,-0.397408,-0.208093,1.569030,-0.653380,0.675536,0.056754,0.101402,-0.728112,-0.165332,1.565346,0.695483
108,3.600000,-0.827964,-0.321559,0.237802,-0.393099,-0.001409,1.752161,-0.021397,-0.015432,-0.795616,-0.007807,0.605555,0.034875,1.199516,0.020306,-0.149957,0.623794,0.656776,-0.396282,-0.208770,1.575386,-0.651423,0.677603,0.053176,0.104157,-0.726070,-0.164863,1.570620,0.695068
109,3.633333,-0.827945,-0.321617,0.236890,-0.393641,-0.001687,1.752167,-0.021127,-0.015491,-0.794919,-0.007811,0.606468,0.034887,1.199536,0.020136,-0.146146,0.623153,0.659338,-0.394456,-0.209408,1.579785,-0.649820,0.680316,0.049940,0.108559,-0.723112,-0.164678,1.574323,0.694618
110,3.666667,-0.827933,-0.322482,0.235764,-0.393634,-0.001983,1.752248,-0.020573,-0.015318,-0.794382,-0.007464,0.607179,0.034893,1.199527,0.019970,-0.142057,0.623257,0.661081,-0.392865,-0.210035,1.582173,-0.648686,0.679888,0.048123,0.112624,-0.723016,-0.164990,1.576042,0.694314
111,3.700000,-0.827990,-0.323442,0.234792,-0.393308,-0.002247,1.752326,-0.019924,-0.015419,-0.793633,-0.007858,0.608150,0.034977,1.199620,0.019883,-0.141287,0.623287,0.660988,-0.393250,-0.211087,1.582757,-0.647843,0.678360,0.048444,0.113562,-0.724282,-0.165845,1.575754,0.694272
112,3.733333,-0.828147,-0.323825,0.234071,-0.393091,-0.002369,1.752386,-0.019264,-0.015357,-0.793044,-0.007917,0.608919,0.034997,1.199646,0.019800,-0.142776,0.622924,0.659323,-0.396074,-0.212244,1.581804,-0.647371,0.676965,0.051050,0.112955,-0.725503,-0.167022,1.573999,0.694477
113,3.766667,-0.828554,-0.323638,0.233804,-0.392547,-0.002415,1.752453,-0.018593,-0.015256,-0.792635,-0.007915,0.609454,0.035086,1.199668,0.019727,-0.146800,0.622208,0.656480,-0.400426,-0.213520,1.580012,-0.647233,0.674722,0.053234,0.110787,-0.727766,-0.168186,1.571604,0.694915
114,3.800000,-0.829127,-0.323339,0.233897,-0.391526,-0.002441,1.752565,-0.017916,-0.015104,-0.792316,-0.007972,0.609872,0.035220,1.199701,0.019720,-0.150465,0.622255,0.653696,-0.403535,-0.214662,1.577825,-0.647263,0.672865,0.054356,0.109746,-0.729558,-0.169020,1.569277,0.695498
115,3.833333,-0.829566,-0.323032,0.234223,-0.390655,-0.002481,1.752631,-0.017320,-0.014994,-0.792077,-0.008111,0.610183,0.035381,1.199712,0.019746,-0.153707,0.621911,0.651410,-0.406529,-0.215523,1.575949,-0.647340,0.671084,0.054554,0.108468,-0.731372,-0.169524,1.567338,0.696185
116,3.866667,-0.829919,-0.322748,0.234453,-0.390002,-0.002596,1.752661,-0.016838,-0.014857,-0.791941,-0.008065,0.610364,0.035464,1.199720,0.019760,-0.154851,0.622427,0.649731,-0.407990,-0.216050,1.574442,-0.647370,0.669998,0.054639,0.106800,-0.732606,-0.169882,1.565707,0.696987
117,3.900000,-0.830223,-0.322609,0.234525,-0.389424,-0.002859,1.752684,-0.016448,-0.014737,-0.791862,-0.008012,0.610469,0.035545,1.199739,0.019771,-0.154849,0.623129,0.648855,-0.408312,-0.216235,1.573267,-0.647458,0.669863,0.054953,0.104651,-0.733016,-0.170292,1.564443,0.697572
118,3.933333,-0.830316,-0.322684,0.234454,-0.389206,-0.003208,1.752684,-0.016184,-0.014676,-0.791816,-0.007960,0.610532,0.035614,1.199767,0.019799,-0.154112,0.623765,0.648536,-0.408128,-0.216258,1.572248,-0.647618,0.668673,0.055241,0.102686,-0.734357,-0.170666,1.563680,0.697978
119,3.966667,-0.830185,-0.323289,0.234358,-0.389043,-0.003663,1.752685,-0.015979,-0.014613,-0.791778,-0.007843,0.610584,0.035608,1.199780,0.019854,-0.152312,0.625268,0.648310,-0.406861,-0.216187,1.571249,-0.647766,0.668224,0.055481,0.102139,-0.734824,-0.171070,1.563244,0.698084
120,4.000000,-0.829824,-0.324290,0.234160,-0.389099,-0.004232,1.752668,-0.015877,-0.014515,-0.791728,-0.007566,0.610654,0.035547,1.199749,0.019916,-0.150792,0.626259,0.648115,-0.406213,-0.216040,1.570070,-0.647907,0.668359,0.056259,0.103199,-0.734494,-0.171615,1.562929,0.698024
121,4.033333,-0.829551,-0.325007,0.233728,-0.389342,-0.004783,1.752636,-0.015827,-0.014534,-0.791685,-0.007492,0.610711,0.035530,1.199718,0.019972,-0.149849,0.627329,0.646788,-0.407023,-0.216054,1.568951,-0.647993,0.668431,0.057112,0.103978,-0.734252,-0.172196,1.562565,0.697788
122,4.066667,-0.829312,-0.325716,0.233766,-0.389235,-0.005269,1.752611,-0.015862,-0.014529,-0.791713,-0.007326,0.610677,0.035475,1.199704,0.020047,-0.149956,0.626769,0.647657,-0.406467,-0.215880,1.568034,-0.648187,0.669285,0.057713,0.104582,-0.733341,-0.172766,1.561937,0.697501
123,4.100000,-0.828877,-0.326414,0.234194,-0.389320,-0.005712,1.752579,-0.016053,-0.014792,-0.791557,-0.007801,0.610866,0.035483,1.199765,0.020238,-0.149333,0.627980,0.646788,-0.406209,-0.215487,1.567349,-0.648526,0.668040,0.058088,0.104757,-0.734421,-0.173273,1.561188,0.697384
124,4.133333,-0.828306,-0.327127,0.234364,-0.389834,-0.006102,1.752531,-0.016361,-0.014928,-0.791507,-0.007898,0.610926,0.035463,1.199786,0.020416,-0.147281,0.629657,0.646535,-0.404763,-0.214860,1.566831,-0.649061,0.667048,0.058480,0.106026,-0.735110,-0.173741,1.560431,0.697461
125,4.166667,-0.827966,-0.327528,0.234304,-0.390256,-0.006410,1.752486,-0.016720,-0.014531,-0.791883,-0.006539,0.610465,0.035340,1.199615,0.020375,-0.146205,0.630713,0.646873,-0.402965,-0.214344,1.566328,-0.649581,0.665442,0.056557,0.108122,-0.736409,-0.173887,1.559634,0.697593
126,4.200000,-0.827883,-0.327418,0.234365,-0.390486,-0.006588,1.752453,-0.017112,-0.015005,-0.791599,-0.007886,0.610805,0.035436,1.199750,0.020689,-0.146156,0.630875,0.646829,-0.402799,-0.214007,1.565793,-0.649924,0.665470,0.055470,0.110544,-0.736107,-0.173872,1.558689,0.697958
127,4.233333,-0.827808,-0.326900,0.234420,-0.391048,-0.006636,1.752420,-0.017560,-0.014983,-0.791695,-0.007852,0.610682,0.035407,1.199744,0.020791,-0.145131,0.631219,0.647209,-0.402020,-0.213857,1.565231,-0.650140,0.663102,0.053477,0.110456,-0.738401,-0.173849,1.557620,0.698521
128,4.266667,-0.827724,-0.326162,0.234198,-0.391972,-0.006610,1.752376,-0.018009,-0.014950,-0.791861,-0.007825,0.610469,0.035387,1.199741,0.020843,-0.145134,0.631667,0.646605,-0.402286,-0.213928,1.564552,-0.650330,0.662334,0.053587,0.108118,-0.739428,-0.174104,1.556532,0.699042
129,4.300000,-0.827767,-0.325242,0.233964,-0.392785,-0.006568,1.752358,-0.018431,-0.014919,-0.792083,-0.007850,0.610181,0.035402,1.199739,0.020878,-0.145610,0.631965,0.646056,-0.402529,-0.214014,1.563935,-0.650535,0.660648,0.053352,0.107587,-0.741028,-0.174411,1.555549,0.699487
130,4.333333,-0.827909,-0.324227,0.233801,-0.393422,-0.006596,1.752342,-0.018800,-0.014819,-0.792253,-0.007821,0.609963,0.035383,1.199760,0.020873,-0.145832,0.631917,0.645907,-0.402764,-0.214141,1.563249,-0.650725,0.660617,0.053183,0.107256,-0.741116,-0.174805,1.554852,0.699599
131,4.366667,-0.827913,-0.323745,0.233736,-0.393849,-0.006742,1.752331,-0.019060,-0.014610,-0.792371,-0.007746,0.609815,0.035290,1.199784,0.020874,-0.145510,0.632274,0.645724,-0.402613,-0.214365,1.562552,-0.650896,0.661086,0.053965,0.108220,-0.740501,-0.175371,1.554285,0.699466
132,4.400000,-0.827788,-0.323779,0.233748,-0.394076,-0.006954,1.752314,-0.019204,-0.014498,-0.792438,-0.007680,0.609732,0.035226,1.199798,0.020843,-0.146161,0.632471,0.645130,-0.403019,-0.214676,1.561878,-0.651037,0.660617,0.054931,0.108314,-0.740834,-0.176087,1.553748,0.699108
133,4.433333,-0.827544,-0.324199,0.233843,-0.394186,-0.007258,1.752299,-0.019249,-0.014410,-0.792419,-0.007600,0.609759,0.035158,1.199812,0.020790,-0.146062,0.632824,0.644456,-0.403579,-0.214958,1.561250,-0.651172,0.659034,0.055912,0.109011,-0.742068,-0.176871,1.553213,0.698749
134,4.466667,-0.827369,-0.324885,0.233960,-0.393921,-0.007598,1.752291,-0.019223,-0.014381,-0.792339,-0.007527,0.609866,0.035070,1.199804,0.020738,-0.147027,0.632415,0.644042,-0.404530,-0.215267,1.560701,-0.651302,0.658913,0.055368,0.111137,-0.741901,-0.177446,1.552464,0.698427
135,4.500000,-0.827278,-0.325598,0.234076,-0.393453,-0.007981,1.752314,-0.019189,-0.014348,-0.792261,-0.007472,0.609968,0.034977,1.199804,0.020675,-0.147191,0.632497,0.643839,-0.404665,-0.215550,1.560385,-0.651391,0.658708,0.056876,0.110101,-0.742123,-0.177972,1.551771,0.698200
