Format Version,1.21,Take Name,PoseT,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.37.28.096 PM,Total Frames in Take,1169,Total Exported Frames,293,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
188,6.266667,-0.100300,-0.234851,-0.115015,-0.959977,-0.154318,1.770047,0.065056,0.000324,0.029976,0.060082,0.007587,-0.997714,0.048031,1.430916,0.054552,0.002125,-0.463146,0.341972,0.211119,-0.789924,0.037261,1.316829,-0.679461,0.000702,-0.095234,0.305208,0.103481,0.941844,-0.295628,1.381827,0.753065,0.000540,0.008212,0.066022,-0.008304,-0.997750,-0.080969,0.053817,0.303910,0.001831,-0.004968,-0.061260,-0.008825,0.998071,0.039385,0.060353,-0.255262,0.001681
189,6.300000,-0.098115,-0.234560,-0.114656,-0.960317,-0.154508,1.770133,0.063849,0.000343,0.029915,0.060082,0.006647,-0.997723,0.048193,1.430750,0.054367,0.002093,-0.457506,0.340054,0.207296,-0.795034,0.035086,1.306756,-0.677171,0.000755,-0.086825,0.297472,0.111887,0.944168,-0.298526,1.366454,0.748854,0.000546,0.008212,0.065942,-0.008290,-0.997755,-0.080981,0.053806,0.303950,0.001795,-0.004795,-0.061534,-0.008855,0.998054,0.039415,0.060347,-0.255188,0.001688
190,6.333333,-0.096433,-0.233068,-0.114817,-0.960831,-0.154721,1.770161,0.062789,0.000319,0.029315,0.060225,0.006372,-0.997734,0.048269,1.430658,0.054161,0.002070,-0.452693,0.337618,0.202504,-0.800047,0.032904,1.297092,-0.674586,0.000759,-0.078568,0.290559,0.121173,0.945896,-0.301337,1.351028,0.744367,0.000445,0.008470,0.065987,-0.008259,-0.997750,-0.080970,0.053812,0.303972,0.001800,-0.004761,-0.061556,-0.008846,0.998053,0.039401,0.060349,-0.255185,0.001684
191,6.366667,-0.095251,-0.231275,-0.115014,-0.961359,-0.155023,1.770154,0.061977,0.000348,0.028909,0.060954,0.005961,-0.997704,0.048255,1.430498,0.053966,0.002029,-0.446785,0.336329,0.200991,-0.804281,0.030633,1.287458,-0.671945,0.000690,-0.070134,0.285498,0.127631,0.947250,-0.303792,1.335665,0.739797,0.000403,0.008487,0.066140,-0.008229,-0.997740,-0.080940,0.053809,0.303948,0.001840,-0.004822,-0.061602,-0.008900,0.998049,0.039403,0.060354,-0.255182,0.001677
192,6.400000,-0.094673,-0.229632,-0.115359,-0.961768,-0.155360,1.770104,0.061534,0.000350,0.028607,0.062058,0.005190,-0.997649,0.048174,1.430269,0.053837,0.001975,-0.438797,0.335480,0.197374,-0.809910,0.028312,1.277961,-0.669175,0.000739,-0.060024,0.280755,0.133620,0.948536,-0.306114,1.320588,0.735374,0.000527,0.008639,0.066046,-0.008203,-0.997746,-0.080956,0.053799,0.303978,0.001809,-0.004884,-0.061615,-0.008981,0.998048,0.039418,0.060343,-0.255194,0.001676
193,6.433333,-0.094433,-0.228108,-0.115820,-0.962099,-0.155812,1.770001,0.061439,0.000358,0.028063,0.063806,0.004014,-0.997560,0.048002,1.430043,0.053884,0.001858,-0.432085,0.338164,0.198447,-0.812137,0.025841,1.268495,-0.666300,0.000760,-0.050710,0.277785,0.135550,0.949679,-0.308185,1.305784,0.731147,0.000674,0.008451,0.066336,-0.008191,-0.997728,-0.080949,0.053823,0.303923,0.001846,-0.004955,-0.061648,-0.009019,0.998045,0.039433,0.060350,-0.255207,0.001676
194,6.466667,-0.094452,-0.226562,-0.117383,-0.962273,-0.156485,1.769721,0.061625,0.000339,0.028564,0.066044,0.002353,-0.997405,0.047819,1.429814,0.053950,0.001775,-0.424588,0.340325,0.198359,-0.815204,0.022994,1.258808,-0.663226,0.000710,-0.041816,0.276191,0.138769,0.950112,-0.310061,1.290636,0.726575,0.000650,0.008316,0.066293,-0.008209,-0.997732,-0.080955,0.053821,0.303900,0.001841,-0.005054,-0.061403,-0.009133,0.998058,0.039392,0.060346,-0.255292,0.001656
195,6.500000,-0.095279,-0.226724,-0.118260,-0.962046,-0.157101,1.769482,0.062073,0.000346,0.029150,0.067695,0.000549,-0.997280,0.047540,1.429585,0.054170,0.001693,-0.417206,0.336908,0.195629,-0.821073,0.019179,1.248864,-0.659632,0.000766,-0.032616,0.271848,0.145155,0.950771,-0.311986,1.275172,0.721254,0.000706,0.008635,0.066141,-0.008307,-0.997738,-0.080957,0.053840,0.303902,0.001837,-0.005313,-0.061416,-0.009188,0.998056,0.039434,0.060344,-0.255332,0.001714
196,6.533333,-0.095328,-0.226615,-0.118707,-0.962012,-0.157707,1.769305,0.062491,0.000319,0.016605,0.031015,0.014955,-0.999269,0.047430,1.430636,0.059936,0.002030,-0.411016,0.339517,0.197847,-0.822588,0.015511,1.238765,-0.655328,0.000835,-0.022992,0.267372,0.151981,0.951255,-0.314075,1.259532,0.715439,0.000728,0.008757,0.066073,-0.008358,-0.997741,-0.080963,0.053851,0.303868,0.001835,-0.006171,-0.061582,-0.009424,0.998038,0.039493,0.060267,-0.255327,0.001709
197,6.566667,-0.095517,-0.225330,-0.119246,-0.962228,-0.158333,1.769176,0.063021,0.000345,0.034359,0.089431,-0.005666,-0.995384,0.049745,1.427437,0.053637,0.001723,-0.400915,0.341815,0.198748,-0.826396,0.011815,1.227844,-0.650417,0.000812,-0.011487,0.260186,0.166523,0.951021,-0.315816,1.243717,0.709294,0.000578,0.008818,0.066057,-0.008380,-0.997742,-0.080965,0.053852,0.303862,0.001834,-0.006159,-0.061314,-0.009477,0.998055,0.039525,0.060268,-0.255383,0.001664
198,6.600000,-0.096073,-0.225151,-0.119259,-0.962213,-0.158905,1.769087,0.063684,0.000344,0.033773,0.088181,-0.006272,-0.995512,0.049231,1.427306,0.053930,0.001634,-0.391219,0.338330,0.194434,-0.833472,0.007514,1.216110,-0.645143,0.000675,-0.004245,0.255606,0.174430,0.950906,-0.317250,1.228105,0.702885,0.000692,0.008806,0.066016,-0.008390,-0.997745,-0.080962,0.053853,0.303838,0.001834,-0.006334,-0.061369,-0.009526,0.998050,0.039529,0.060263,-0.255397,0.001660
199,6.633333,-0.095859,-0.225733,-0.119383,-0.962083,-0.159557,1.768924,0.064505,0.000339,0.027010,0.069244,-0.002376,-0.997231,0.046048,1.428762,0.055243,0.001653,-0.381275,0.338003,0.190953,-0.838999,0.003696,1.203929,-0.639570,0.000802,0.003552,0.250455,0.181004,0.951051,-0.318683,1.212664,0.696129,0.000885,0.008927,0.065991,-0.008376,-0.997745,-0.080955,0.053841,0.303839,0.001840,-0.006425,-0.061405,-0.009609,0.998046,0.039530,0.060254,-0.255406,0.001659
200,6.666667,-0.096632,-0.226818,-0.119571,-0.961727,-0.160172,1.768793,0.065553,0.000354,0.026882,0.068678,-0.004140,-0.997268,0.045466,1.428515,0.055601,0.001656,-0.372622,0.334674,0.185359,-0.845452,0.000107,1.191496,-0.633820,0.000805,0.011688,0.243813,0.189590,0.951039,-0.319783,1.197260,0.688787,0.000872,0.009113,0.065942,-0.008386,-0.997747,-0.080951,0.053839,0.303830,0.001842,-0.006449,-0.061450,-0.009528,0.998044,0.039524,0.060260,-0.255416,0.001653
201,6.700000,-0.097506,-0.227985,-0.119226,-0.961406,-0.160815,1.768738,0.066572,0.000364,0.026612,0.068339,-0.005112,-0.997294,0.044871,1.428395,0.055836,0.001762,-0.364289,0.330372,0.178299,-0.852266,-0.003581,1.179727,-0.628149,0.000755,0.017816,0.238643,0.195499,0.951059,-0.320494,1.182130,0.681350,0.000873,0.009219,0.065885,-0.008401,-0.997749,-0.080951,0.053850,0.303801,0.001849,-0.006392,-0.061464,-0.009411,0.998044,0.039504,0.060268,-0.255403,0.001654
202,6.733333,-0.098005,-0.230514,-0.118645,-0.960824,-0.161534,1.768631,0.067412,0.000347,0.027019,0.067478,-0.006279,-0.997335,0.044236,1.428249,0.055948,0.001840,-0.358423,0.324912,0.172399,-0.858046,-0.007084,1.169328,-0.623050,0.000741,0.029661,0.236805,0.199153,0.950464,-0.320564,1.167107,0.673812,0.000948,0.009176,0.065773,-0.008446,-0.997757,-0.080960,0.053841,0.303782,0.001850,-0.005701,-0.061668,-0.009045,0.998040,0.039410,0.060357,-0.255365,0.001680
203,6.766667,-0.097817,-0.234360,-0.119249,-0.959837,-0.162484,1.768371,0.067860,0.000350,0.027207,0.065800,-0.005579,-0.997446,0.043809,1.428335,0.056028,0.002021,-0.353735,0.322431,0.170346,-0.861331,-0.010224,1.160493,-0.618794,0.000812,0.045840,0.239294,0.197938,0.949451,-0.319941,1.151536,0.665873,0.000858,0.009213,0.065657,-0.008434,-0.997764,-0.080961,0.053824,0.303787,0.001863,-0.005472,-0.061689,-0.008859,0.998041,0.039394,0.060368,-0.255349,0.001682
204,6.800000,-0.096807,-0.237632,-0.120818,-0.958938,-0.163633,1.768060,0.067931,0.000334,0.027602,0.064837,-0.006290,-0.997494,0.043444,1.428362,0.056120,0.002123,-0.349892,0.319060,0.167142,-0.864777,-0.013392,1.152861,-0.614644,0.000789,0.057989,0.237762,0.207497,0.947128,-0.319463,1.134941,0.656940,0.000833,0.008767,0.065698,-0.008580,-0.997764,-0.080940,0.053853,0.303760,0.001901,-0.005276,-0.061966,-0.008741,0.998026,0.039402,0.060368,-0.255234,0.001643
205,6.833333,-0.095291,-0.238595,-0.122224,-0.958673,-0.164594,1.767842,0.067589,0.000392,0.020285,0.052931,-0.022895,-0.998130,0.043468,1.427345,0.057457,0.002005,-0.345576,0.311735,0.162524,-0.870049,-0.016978,1.146222,-0.610493,0.000711,0.063047,0.229417,0.227231,0.944330,-0.319385,1.118006,0.647145,0.000950,0.008580,0.065758,-0.008609,-0.997762,-0.080958,0.053863,0.303745,0.001920,-0.004899,-0.061997,-0.008420,0.998029,0.039365,0.060349,-0.255204,0.001633
206,6.866667,-0.093879,-0.237564,-0.122800,-0.958994,-0.165435,1.767816,0.066936,0.000340,0.017430,0.051330,-0.025282,-0.998210,0.043137,1.427254,0.057666,0.002056,-0.341359,0.303343,0.159602,-0.875205,-0.020532,1.140319,-0.606398,0.000722,0.061152,0.216289,0.250904,0.941556,-0.319752,1.101410,0.636598,0.000752,0.008949,0.065496,-0.008704,-0.997775,-0.080951,0.053864,0.303759,0.001923,-0.004899,-0.061997,-0.008350,0.998029,0.039339,0.060376,-0.255161,0.001619
207,6.900000,-0.093480,-0.234911,-0.122891,-0.959675,-0.166229,1.767846,0.066284,0.000348,0.015557,0.051522,-0.027042,-0.998184,0.042723,1.427199,0.057940,0.002125,-0.337396,0.296944,0.157818,-0.879251,-0.023938,1.135038,-0.602285,0.000722,0.055296,0.199982,0.270104,0.940209,-0.320913,1.086417,0.625354,0.000699,0.008961,0.065470,-0.008757,-0.997776,-0.080956,0.053877,0.303756,0.001926,-0.004532,-0.062065,-0.008256,0.998028,0.039323,0.060366,-0.255157,0.001628
208,6.933333,-0.093090,-0.231949,-0.123397,-0.960368,-0.167002,1.767812,0.065813,0.000359,0.014020,0.051874,-0.028017,-0.998162,0.042298,1.427128,0.058134,0.002150,-0.335060,0.290607,0.155446,-0.882677,-0.027329,1.129795,-0.597727,0.000701,0.054795,0.185289,0.282192,0.939699,-0.322211,1.073462,0.614334,0.000688,0.008976,0.065365,-0.008786,-0.997782,-0.080987,0.053871,0.303778,0.001893,-0.004445,-0.062110,-0.008265,0.998025,0.039319,0.060365,-0.255145,0.001625
209,6.966667,-0.092395,-0.229071,-0.124071,-0.961039,-0.167887,1.767663,0.065591,0.000382,0.017173,0.053880,-0.018970,-0.998220,0.039626,1.427888,0.059781,0.002273,-0.330282,0.286193,0.155298,-0.885940,-0.030768,1.124062,-0.592681,0.000745,0.058403,0.173849,0.287256,0.940133,-0.323527,1.062003,0.603491,0.000765,0.009081,0.065474,-0.008780,-0.997774,-0.080958,0.053875,0.303746,0.001933,-0.004480,-0.062177,-0.008336,0.998020,0.039340,0.060365,-0.255153,0.001626
210,7.000000,-0.091833,-0.227914,-0.125177,-0.961225,-0.168781,1.767396,0.065751,0.000383,0.016076,0.053977,-0.019619,-0.998220,0.039289,1.427622,0.059991,0.002219,-0.325728,0.280223,0.154168,-0.889724,-0.034115,1.117553,-0.587009,0.000703,0.061857,0.163156,0.290716,0.940765,-0.324783,1.051540,0.592743,0.000770,0.009540,0.065343,-0.008653,-0.997780,-0.080987,0.053834,0.303777,0.001902,-0.004759,-0.062160,-0.008606,0.998018,0.039372,0.060379,-0.255160,0.001641
211,7.033333,-0.091626,-0.227657,-0.125788,-0.961225,-0.169551,1.767138,0.066250,0.000389,0.015343,0.054007,-0.020131,-0.998220,0.038956,1.427431,0.060250,0.002130,-0.319887,0.273943,0.151642,-0.894222,-0.037328,1.110391,-0.580871,0.000679,0.066186,0.151967,0.296861,0.940425,-0.325694,1.041628,0.582267,0.000641,0.009303,0.065468,-0.008746,-0.997773,-0.080953,0.053865,0.303729,0.001935,-0.004847,-0.062154,-0.008495,0.998019,0.039410,0.060350,-0.255210,0.001662
212,7.066667,-0.091920,-0.228066,-0.126244,-0.961040,-0.170212,1.766850,0.067047,0.000349,0.015006,0.054508,-0.021540,-0.998168,0.038726,1.427254,0.060485,0.002082,-0.312474,0.272022,0.149282,-0.897819,-0.039872,1.102707,-0.574590,0.000679,0.074219,0.143642,0.298775,0.940527,-0.326441,1.032579,0.572493,0.000647,0.009511,0.065393,-0.008700,-0.997776,-0.080958,0.053868,0.303711,0.001935,-0.005086,-0.062150,-0.008739,0.998016,0.039434,0.060373,-0.255224,0.001681
213,7.100000,-0.092668,-0.229223,-0.127001,-0.960594,-0.170789,1.766566,0.067882,0.000409,0.014791,0.055163,-0.023333,-0.998095,0.038671,1.427034,0.060578,0.002075,-0.305149,0.274309,0.149758,-0.899562,-0.041569,1.094896,-0.568411,0.000754,0.079486,0.138891,0.299710,0.940513,-0.326678,1.024278,0.563242,0.000680,0.009523,0.065407,-0.008677,-0.997776,-0.080959,0.053859,0.303696,0.001928,-0.005378,-0.062107,-0.008847,0.998016,0.039441,0.060362,-0.255253,0.001686
214,7.133333,-0.093315,-0.230367,-0.127405,-0.960204,-0.171341,1.766297,0.068682,0.000357,0.014783,0.055233,-0.024349,-0.998067,0.038625,1.426768,0.060628,0.002058,-0.298441,0.277599,0.149630,-0.900823,-0.042699,1.086588,-0.562077,0.000761,0.082942,0.131621,0.303639,0.940000,-0.326649,1.016116,0.553937,0.000743,0.009790,0.065329,-0.008662,-0.997778,-0.080952,0.053856,0.303667,0.001931,-0.005463,-0.062050,-0.008878,0.998019,0.039448,0.060361,-0.255277,0.001680
215,7.166667,-0.093808,-0.231939,-0.128407,-0.959644,-0.171741,1.765981,0.069443,0.000381,0.014730,0.055513,-0.025244,-0.998030,0.038688,1.426464,0.060624,0.002034,-0.291006,0.280945,0.148886,-0.902340,-0.043574,1.077546,-0.555330,0.000763,0.087603,0.125821,0.306548,0.939427,-0.326167,1.007725,0.544406,0.000728,0.009737,0.065278,-0.008625,-0.997782,-0.080957,0.053845,0.303653,0.001927,-0.005642,-0.062018,-0.008950,0.998019,0.039453,0.060351,-0.255293,0.001687
216,7.200000,-0.094310,-0.232730,-0.129359,-0.959275,-0.172006,1.765760,0.069988,0.000386,0.014724,0.055602,-0.025933,-0.998008,0.038757,1.426245,0.060589,0.001994,-0.280286,0.283504,0.146428,-0.905331,-0.044297,1.067816,-0.547832,0.000693,0.093998,0.119024,0.311509,0.938062,-0.325346,0.999374,0.534647,0.000695,0.009726,0.065273,-0.008625,-0.997783,-0.080950,0.053847,0.303649,0.001929,-0.005651,-0.061968,-0.008942,0.998022,0.039455,0.060344,-0.255300,0.001684
217,7.233333,-0.094916,-0.232950,-0.129376,-0.959159,-0.172020,1.765710,0.070335,0.000385,0.014886,0.055755,-0.026403,-0.997984,0.038771,1.426002,0.060513,0.001960,-0.271266,0.284258,0.141318,-0.908648,-0.044973,1.057843,-0.539873,0.000798,0.099699,0.113115,0.316605,0.936497,-0.324085,0.991257,0.524951,0.000791,0.009620,0.065286,-0.008600,-0.997783,-0.080953,0.053855,0.303656,0.001929,-0.005577,-0.061726,-0.008913,0.998038,0.039385,0.060357,-0.255360,0.001676
218,7.266667,-0.095366,-0.233000,-0.129119,-0.959137,-0.171858,1.765788,0.070497,0.000414,0.013024,0.055681,-0.036826,-0.997684,0.040952,1.425107,0.059432,0.001837,-0.260527,0.282474,0.136424,-0.913084,-0.045727,1.048088,-0.531692,0.000687,0.105318,0.106751,0.320159,0.935420,-0.322523,0.983528,0.515444,0.000821,0.009776,0.065362,-0.008596,-0.997777,-0.080944,0.053852,0.303674,0.001937,-0.005533,-0.061723,-0.008846,0.998039,0.039378,0.060361,-0.255354,0.001666
219,7.300000,-0.095756,-0.233368,-0.128569,-0.959083,-0.171554,1.765927,0.070513,0.000412,0.015703,0.053354,-0.025564,-0.998125,0.039388,1.425370,0.059881,0.002232,-0.251874,0.280153,0.132323,-0.916823,-0.046446,1.038927,-0.523698,0.000641,0.111719,0.101300,0.324838,0.933669,-0.320582,0.976221,0.506124,0.000815,0.009769,0.065300,-0.008617,-0.997781,-0.080941,0.053852,0.303683,0.001938,-0.005392,-0.061738,-0.008835,0.998039,0.039368,0.060360,-0.255333,0.001668
220,7.333333,-0.095880,-0.233933,-0.127658,-0.959055,-0.171144,1.766082,0.070337,0.000367,0.016720,0.053678,-0.025009,-0.998105,0.039456,1.425070,0.059616,0.002148,-0.242211,0.280680,0.129041,-0.919729,-0.046900,1.030639,-0.516245,0.000715,0.116190,0.098173,0.327613,0.932487,-0.318352,0.969173,0.497177,0.000859,0.009781,0.065423,-0.008598,-0.997773,-0.080933,0.053851,0.303708,0.001951,-0.005293,-0.062038,-0.008786,0.998021,0.039430,0.060364,-0.255246,0.001686
221,7.366667,-0.095870,-0.234877,-0.126630,-0.958961,-0.170694,1.766270,0.069959,0.000352,0.017978,0.054254,-0.024646,-0.998061,0.039587,1.424786,0.059233,0.002023,-0.234293,0.284911,0.128284,-0.920584,-0.046916,1.023353,-0.509863,0.000674,0.121951,0.094951,0.333237,0.930089,-0.315709,0.961906,0.487927,0.000806,0.009524,0.065470,-0.008538,-0.997773,-0.080933,0.053842,0.303725,0.001944,-0.005183,-0.062063,-0.008749,0.998020,0.039401,0.060374,-0.255206,0.001648
222,7.400000,-0.094877,-0.235534,-0.126178,-0.958958,-0.170363,1.766356,0.069319,0.000394,0.019655,0.054647,-0.024310,-0.998016,0.039852,1.424494,0.058823,0.001892,-0.229888,0.290191,0.128629,-0.919998,-0.046893,1.016701,-0.504424,0.000686,0.126982,0.092292,0.339165,0.927537,-0.312937,0.954517,0.478194,0.000888,0.009432,0.065561,-0.008486,-0.997768,-0.080928,0.053829,0.303755,0.001937,-0.004954,-0.062077,-0.008661,0.998021,0.039414,0.060387,-0.255202,0.001693
223,7.433333,-0.093615,-0.235719,-0.126798,-0.958955,-0.170179,1.766346,0.068491,0.000362,0.021101,0.055082,-0.023498,-0.997982,0.040127,1.424296,0.058710,0.001774,-0.224124,0.292396,0.128146,-0.920788,-0.047258,1.010366,-0.499115,0.000615,0.132610,0.086218,0.346475,0.924628,-0.310206,0.947415,0.467759,0.000877,0.009638,0.065494,-0.008326,-0.997772,-0.080954,0.053779,0.303810,0.001911,-0.005052,-0.062062,-0.008590,0.998023,0.039384,0.060374,-0.255169,0.001644
224,7.466667,-0.092811,-0.234941,-0.126686,-0.959239,-0.169904,1.766447,0.067599,0.000395,0.021771,0.055548,-0.023195,-0.997949,0.040381,1.424141,0.058456,0.001721,-0.217880,0.291446,0.125428,-0.922960,-0.048007,1.004913,-0.493770,0.000703,0.138317,0.079951,0.350011,0.923022,-0.307944,0.940917,0.456885,0.000941,0.009654,0.065557,-0.008285,-0.997768,-0.080947,0.053769,0.303833,0.001917,-0.004764,-0.062105,-0.008516,0.998022,0.039376,0.060367,-0.255167,0.001653
225,7.500000,-0.091682,-0.233227,-0.126002,-0.959856,-0.169540,1.766695,0.066542,0.000374,0.021571,0.055354,-0.022357,-0.997983,0.040528,1.424023,0.058051,0.001661,-0.213842,0.292189,0.125687,-0.923634,-0.048896,1.000192,-0.488236,0.000618,0.145318,0.072761,0.352155,0.921724,-0.305819,0.934915,0.446289,0.000860,0.009619,0.065555,-0.008236,-0.997769,-0.080937,0.053766,0.303843,0.001917,-0.004734,-0.062089,-0.008630,0.998022,0.039392,0.060393,-0.255133,0.001659
226,7.533333,-0.091315,-0.231295,-0.125516,-0.960422,-0.169268,1.766932,0.065717,0.000410,0.020434,0.055253,-0.021513,-0.998031,0.040633,1.423883,0.057374,0.001514,-0.207469,0.288418,0.123079,-0.926619,-0.050303,0.995656,-0.482169,0.000697,0.153307,0.065676,0.354486,0.920067,-0.303788,0.929266,0.435765,0.000974,0.009295,0.065685,-0.008350,-0.997762,-0.080909,0.053807,0.303823,0.001943,-0.004617,-0.062096,-0.008687,0.998022,0.039395,0.060396,-0.255129,0.001659
227,7.566667,-0.091292,-0.229924,-0.125173,-0.960798,-0.169041,1.767046,0.065210,0.000412,0.019230,0.055314,-0.020133,-0.998081,0.040700,1.423703,0.056531,0.001440,-0.201598,0.281611,0.120959,-0.930281,-0.052011,0.991001,-0.475838,0.000630,0.160879,0.056444,0.356825,0.918482,-0.301777,0.923798,0.425611,0.000926,0.009508,0.065809,-0.008224,-0.997753,-0.080951,0.053785,0.303835,0.001917,-0.004692,-0.062067,-0.008749,0.998023,0.039402,0.060389,-0.255130,0.001656
228,7.600000,-0.091348,-0.229564,-0.125238,-0.960870,-0.168979,1.767007,0.064984,0.000405,0.017766,0.054736,-0.019266,-0.998157,0.040787,1.423478,0.055751,0.001472,-0.196863,0.277435,0.119939,-0.932678,-0.053497,0.986202,-0.469253,0.000704,0.168864,0.048741,0.357626,0.917177,-0.300137,0.918960,0.416425,0.001013,0.009705,0.065564,-0.008311,-0.997767,-0.080938,0.053790,0.303827,0.001912,-0.004850,-0.062059,-0.008842,0.998022,0.039416,0.060375,-0.255150,0.001659
229,7.633333,-0.091068,-0.229907,-0.126008,-0.960714,-0.169105,1.766840,0.064999,0.000416,0.016777,0.053415,-0.018786,-0.998255,0.040918,1.423251,0.055212,0.001557,-0.190799,0.271936,0.117227,-0.935898,-0.054844,0.980795,-0.462071,0.000658,0.173506,0.040999,0.360533,0.915549,-0.298594,0.914699,0.407874,0.000983,0.009555,0.065606,-0.008434,-0.997764,-0.080914,0.053833,0.303771,0.001938,-0.004948,-0.062016,-0.008927,0.998023,0.039420,0.060360,-0.255171,0.001651
230,7.666667,-0.091582,-0.230346,-0.127136,-0.960411,-0.169285,1.766608,0.065373,0.000421,0.015940,0.052352,-0.018433,-0.998331,0.041079,1.422982,0.054775,0.001556,-0.184538,0.263309,0.111969,-0.940254,-0.056295,0.974774,-0.453846,0.000606,0.173598,0.032336,0.360686,0.915818,-0.297377,0.911167,0.399505,0.001063,0.009728,0.065514,-0.008489,-0.997768,-0.080923,0.053852,0.303738,0.001937,-0.005184,-0.061964,-0.008931,0.998025,0.039423,0.060357,-0.255202,0.001656
231,7.700000,-0.092760,-0.230846,-0.128155,-0.960043,-0.169346,1.766343,0.066090,0.000392,0.015596,0.051813,-0.018434,-0.998365,0.041292,1.422666,0.054474,0.001546,-0.178237,0.254340,0.105815,-0.944641,-0.057766,0.968346,-0.444979,0.000586,0.173388,0.023473,0.363475,0.915026,-0.295717,0.907768,0.391183,0.001028,0.009942,0.065433,-0.008491,-0.997771,-0.080929,0.053868,0.303691,0.001942,-0.005395,-0.061903,-0.008966,0.998027,0.039426,0.060343,-0.255229,0.001660
232,7.733333,-0.093994,-0.232070,-0.129113,-0.959499,-0.169313,1.766083,0.067021,0.000393,0.015903,0.051260,-0.018379,-0.998390,0.041440,1.422301,0.054362,0.001525,-0.170246,0.245297,0.101436,-0.948976,-0.059033,0.961669,-0.435700,0.000657,0.176599,0.017325,0.364386,0.914186,-0.293469,0.904131,0.382916,0.000979,0.009755,0.065416,-0.008528,-0.997774,-0.080939,0.053861,0.303671,0.001917,-0.005435,-0.061806,-0.008963,0.998033,0.039446,0.060334,-0.255271,0.001699
233,7.766667,-0.095128,-0.233822,-0.129556,-0.958902,-0.169154,1.765871,0.067969,0.000388,0.016490,0.050958,-0.018690,-0.998390,0.041609,1.421848,0.054267,0.001443,-0.161660,0.239029,0.098093,-0.952423,-0.060163,0.954898,-0.426326,0.000644,0.183245,0.014192,0.366250,0.912185,-0.290524,0.899829,0.374654,0.000968,0.009710,0.065290,-0.008521,-0.997783,-0.080945,0.053855,0.303636,0.001911,-0.005698,-0.061533,-0.008903,0.998049,0.039379,0.060318,-0.255357,0.001661
234,7.800000,-0.095666,-0.235191,-0.129601,-0.958508,-0.168885,1.765721,0.068706,0.000374,0.017487,0.050894,-0.018922,-0.998372,0.041802,1.421416,0.054307,0.001403,-0.154139,0.230898,0.093087,-0.956171,-0.061203,0.948039,-0.416646,0.000657,0.186167,0.012248,0.369285,0.910396,-0.286583,0.894732,0.365895,0.001092,0.009517,0.065288,-0.008543,-0.997784,-0.080948,0.053862,0.303626,0.001916,-0.005770,-0.061525,-0.008852,0.998050,0.039376,0.060320,-0.255362,0.001661
235,7.833333,-0.095852,-0.235948,-0.129477,-0.958320,-0.168558,1.765691,0.069219,0.000388,0.018042,0.050735,-0.019344,-0.998362,0.042027,1.421036,0.054430,0.001430,-0.145325,0.223031,0.087524,-0.959936,-0.062144,0.941198,-0.406719,0.000665,0.187122,0.007095,0.375903,0.907542,-0.282118,0.888698,0.356015,0.001058,0.009496,0.065273,-0.008531,-0.997786,-0.080953,0.053856,0.303638,0.001907,-0.005540,-0.061543,-0.008921,0.998049,0.039371,0.060340,-0.255355,0.001679
236,7.866667,-0.096402,-0.235523,-0.129310,-0.958392,-0.168133,1.765736,0.069706,0.000396,0.018076,0.050894,-0.019654,-0.998347,0.042206,1.420755,0.054493,0.001538,-0.138627,0.218673,0.082429,-0.962377,-0.062841,0.934870,-0.396976,0.000576,0.187687,-0.006001,0.388397,0.902156,-0.277195,0.881944,0.344992,0.000985,0.009407,0.065370,-0.008535,-0.997780,-0.080954,0.053859,0.303664,0.001910,-0.005272,-0.061550,-0.008873,0.998051,0.039359,0.060351,-0.255337,0.001680
237,7.900000,-0.098040,-0.234618,-0.128458,-0.958562,-0.167712,1.765883,0.070257,0.000365,0.024944,0.060367,-0.035407,-0.997236,0.043531,1.420561,0.054960,0.001571,-0.129942,0.212541,0.078200,-0.965311,-0.063731,0.929166,-0.387298,0.000649,0.189140,-0.019960,0.400977,0.896128,-0.272211,0.875406,0.333887,0.001083,0.009834,0.065405,-0.008559,-0.997774,-0.080941,0.053863,0.303710,0.001935,-0.005128,-0.061558,-0.008775,0.998052,0.039320,0.060358,-0.255292,0.001637
