Format Version,1.21,Take Name,Rutina-Corta_1_Soro,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.42.21.895 PM,Total Frames in Take,2889,Total Exported Frames,723,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
36,1.200000,0.017777,0.149216,-0.033430,0.988079,-0.057497,1.794931,-0.034751,0.000492,0.041885,-0.035357,-0.013656,-0.998403,0.084069,1.425162,-0.008873,0.002468,-0.013792,-0.031950,-0.014354,0.999291,-0.099758,0.866611,-0.266621,0.000502,-0.330574,-0.081844,-0.408268,-0.846959,-0.122196,0.857824,0.273460,0.001031,0.010752,-0.031848,-0.007463,-0.999407,0.014068,0.054711,0.197898,0.000851,-0.001733,0.052700,-0.009481,0.998564,-0.023818,0.059049,-0.239589,0.001235
37,1.233333,0.018521,0.148948,-0.032577,0.988135,-0.058128,1.794899,-0.034013,0.000619,0.042717,-0.040353,-0.013228,-0.998184,0.082962,1.424653,-0.010096,0.002555,-0.014613,-0.030738,-0.014140,0.999321,-0.100307,0.866924,-0.266693,0.000468,-0.331004,-0.082615,-0.408619,-0.846547,-0.121485,0.857136,0.273557,0.001030,0.010999,-0.031849,-0.007507,-0.999404,0.014053,0.054732,0.197867,0.000848,-0.001742,0.052715,-0.009437,0.998564,-0.023823,0.059045,-0.239591,0.001231
38,1.266667,0.019786,0.148795,-0.031872,0.988156,-0.058663,1.794831,-0.033306,0.000566,0.042264,-0.040360,-0.013191,-0.998204,0.082630,1.424568,-0.009858,0.002543,-0.015464,-0.030135,-0.013249,0.999338,-0.100850,0.867155,-0.266713,0.000445,-0.331726,-0.083479,-0.408369,-0.846300,-0.120887,0.856346,0.273611,0.000929,0.011048,-0.031877,-0.007541,-0.999402,0.014047,0.054735,0.197861,0.000851,-0.001783,0.052688,-0.009453,0.998565,-0.023821,0.059039,-0.239593,0.001236
39,1.300000,0.020363,0.147871,-0.031121,0.988307,-0.059167,1.794854,-0.032596,0.000618,0.041887,-0.040418,-0.013079,-0.998219,0.082212,1.424454,-0.009564,0.002543,-0.016757,-0.030142,-0.011707,0.999337,-0.101339,0.867286,-0.266626,0.000444,-0.332064,-0.083144,-0.410673,-0.845085,-0.120371,0.855542,0.273401,0.000858,0.011064,-0.031942,-0.007582,-0.999400,0.014037,0.054736,0.197847,0.000856,-0.001843,0.052690,-0.009393,0.998565,-0.023824,0.059038,-0.239592,0.001233
40,1.333333,0.020798,0.148197,-0.031278,0.988244,-0.059601,1.794844,-0.031990,0.000535,0.039638,-0.035245,-0.013537,-0.998501,0.082573,1.424839,-0.007840,0.002452,-0.017814,-0.030088,-0.010298,0.999336,-0.101637,0.867202,-0.266409,0.000537,-0.332731,-0.083671,-0.411179,-0.844524,-0.119977,0.854717,0.272955,0.000941,0.011119,-0.031981,-0.007623,-0.999398,0.014033,0.054737,0.197831,0.000858,-0.001764,0.052687,-0.009395,0.998565,-0.023827,0.059040,-0.239586,0.001228
41,1.366667,0.021160,0.147375,-0.030973,0.988369,-0.060112,1.794863,-0.031332,0.000591,0.039396,-0.035223,-0.013666,-0.998509,0.082057,1.424740,-0.007542,0.002409,-0.019633,-0.029037,-0.008187,0.999352,-0.101990,0.867063,-0.266098,0.000512,-0.332647,-0.083671,-0.411494,-0.844404,-0.119903,0.854138,0.272429,0.000976,0.011080,-0.031976,-0.007741,-0.999397,0.014029,0.054749,0.197839,0.000856,-0.001552,0.052698,-0.009377,0.998565,-0.023844,0.059057,-0.239585,0.001242
42,1.400000,0.021746,0.146852,-0.031100,0.988430,-0.060611,1.794852,-0.030734,0.000613,0.039169,-0.035382,-0.013677,-0.998512,0.081477,1.424618,-0.007247,0.002383,-0.022386,-0.027752,-0.005042,0.999351,-0.102316,0.866895,-0.265649,0.000544,-0.333530,-0.083695,-0.411113,-0.844239,-0.120132,0.853638,0.271797,0.000956,0.011098,-0.032153,-0.007784,-0.999391,0.014027,0.054736,0.197829,0.000865,-0.001467,0.052690,-0.009337,0.998566,-0.023853,0.059073,-0.239581,0.001234
43,1.433333,0.021981,0.146722,-0.031005,0.988447,-0.061231,1.794867,-0.030092,0.000694,0.038852,-0.035513,-0.013686,-0.998520,0.080889,1.424515,-0.006915,0.002358,-0.026785,-0.026009,-0.000526,0.999303,-0.102611,0.866680,-0.264968,0.000646,-0.336121,-0.083204,-0.412446,-0.842608,-0.120642,0.853210,0.271066,0.000977,0.011326,-0.032180,-0.007894,-0.999387,0.014003,0.054743,0.197801,0.000866,-0.002097,0.052481,-0.009342,0.998576,-0.023786,0.059017,-0.239578,0.001201
44,1.466667,0.022305,0.146439,-0.030591,0.988495,-0.061870,1.794881,-0.029462,0.000662,0.038327,-0.035438,-0.013758,-0.998542,0.080311,1.424446,-0.006570,0.002316,-0.031128,-0.025238,0.003915,0.999189,-0.102851,0.866506,-0.264186,0.000676,-0.337368,-0.082578,-0.412030,-0.842375,-0.121480,0.852908,0.270534,0.001036,0.011249,-0.032340,-0.008051,-0.999381,0.013994,0.054742,0.197794,0.000879,-0.002037,0.052442,-0.009257,0.998579,-0.023794,0.059029,-0.239562,0.001196
45,1.500000,0.022746,0.146307,-0.030465,0.988508,-0.062592,1.794883,-0.028782,0.000579,0.037994,-0.035445,-0.013856,-0.998553,0.079704,1.424386,-0.006224,0.002294,-0.032670,-0.022628,0.006492,0.999189,-0.103189,0.866454,-0.263340,0.000624,-0.336879,-0.082953,-0.409815,-0.843613,-0.122506,0.852674,0.269979,0.000893,0.011365,-0.032408,-0.008148,-0.999377,0.013963,0.054741,0.197773,0.000886,-0.001881,0.052374,-0.009197,0.998583,-0.023803,0.059030,-0.239545,0.001199
46,1.533333,0.023203,0.146339,-0.030127,0.988503,-0.063325,1.794902,-0.028033,0.000658,0.037612,-0.035530,-0.013901,-0.998564,0.079071,1.424283,-0.005856,0.002265,-0.033115,-0.021744,0.007351,0.999188,-0.103509,0.866402,-0.262657,0.000671,-0.337292,-0.081901,-0.410728,-0.843107,-0.123754,0.852596,0.269623,0.001007,0.011597,-0.032400,-0.008274,-0.999373,0.013940,0.054761,0.197745,0.000884,-0.001893,0.052314,-0.009098,0.998587,-0.023814,0.059028,-0.239530,0.001191
47,1.566667,0.024079,0.146434,-0.029431,0.988489,-0.064138,1.794874,-0.027219,0.000597,0.037067,-0.035269,-0.013902,-0.998593,0.078549,1.424202,-0.005445,0.002247,-0.034974,-0.022217,0.007024,0.999117,-0.103808,0.866326,-0.261991,0.000693,-0.339230,-0.080793,-0.410342,-0.842624,-0.124946,0.852407,0.269321,0.001072,0.011701,-0.032460,-0.008404,-0.999369,0.013917,0.054766,0.197726,0.000888,-0.001685,0.052230,-0.009032,0.998593,-0.023826,0.059036,-0.239510,0.001185
48,1.600000,0.024952,0.146421,-0.028520,0.988496,-0.064913,1.794840,-0.026402,0.000598,0.036686,-0.034740,-0.013868,-0.998627,0.078077,1.424095,-0.004993,0.002213,-0.034514,-0.023237,0.005584,0.999119,-0.104102,0.866389,-0.261475,0.000728,-0.339090,-0.080188,-0.410018,-0.842896,-0.126336,0.852297,0.269123,0.001041,0.011839,-0.032510,-0.008507,-0.999365,0.013904,0.054770,0.197712,0.000890,-0.001625,0.052174,-0.008987,0.998596,-0.023841,0.059045,-0.239502,0.001189
49,1.633333,0.025989,0.146934,-0.027829,0.988413,-0.065677,1.794824,-0.025512,0.000598,0.036323,-0.034219,-0.013771,-0.998659,0.077634,1.423995,-0.004514,0.002228,-0.032895,-0.023688,0.003299,0.999173,-0.104432,0.866519,-0.261095,0.000759,-0.338793,-0.080011,-0.409487,-0.843290,-0.127632,0.852080,0.268922,0.001044,0.011891,-0.032536,-0.008606,-0.999363,0.013886,0.054775,0.197697,0.000894,-0.001220,0.052211,-0.008873,0.998596,-0.023880,0.059074,-0.239475,0.001227
50,1.666667,0.026841,0.147505,-0.027197,0.988323,-0.066369,1.794790,-0.024638,0.000608,0.036137,-0.033672,-0.013830,-0.998684,0.077146,1.423891,-0.004028,0.002222,-0.031769,-0.024456,0.001609,0.999195,-0.104695,0.866639,-0.260888,0.000691,-0.340327,-0.079270,-0.411052,-0.841980,-0.128868,0.851930,0.268852,0.001134,0.012043,-0.032575,-0.008665,-0.999359,0.013868,0.054777,0.197684,0.000902,-0.001546,0.052077,-0.008874,0.998602,-0.023848,0.059047,-0.239489,0.001189
51,1.700000,0.027918,0.148605,-0.026733,0.988141,-0.067086,1.794782,-0.023702,0.000634,0.035866,-0.032969,-0.013760,-0.998718,0.076743,1.423808,-0.003530,0.002190,-0.029510,-0.025766,-0.000298,0.999232,-0.104808,0.866728,-0.260777,0.000683,-0.340389,-0.078552,-0.411113,-0.841993,-0.130030,0.851642,0.268720,0.000987,0.012057,-0.032572,-0.008761,-0.999358,0.013856,0.054778,0.197678,0.000899,-0.001051,0.052139,-0.008807,0.998600,-0.023886,0.059081,-0.239465,0.001216
52,1.733333,0.028906,0.149805,-0.026130,0.987947,-0.067805,1.794770,-0.022734,0.000612,0.035778,-0.032435,-0.013729,-0.998739,0.076357,1.423694,-0.003092,0.002166,-0.027276,-0.026970,-0.002072,0.999262,-0.104866,0.866789,-0.260849,0.000671,-0.340907,-0.077929,-0.413035,-0.840899,-0.131061,0.851375,0.268529,0.001162,0.012127,-0.032620,-0.008745,-0.999356,0.013848,0.054771,0.197665,0.000904,-0.001528,0.052047,-0.008793,0.998605,-0.023852,0.059053,-0.239479,0.001192
53,1.766667,0.029919,0.151595,-0.025857,0.987651,-0.068552,1.794713,-0.021770,0.000572,0.036857,-0.034573,-0.013418,-0.998632,0.075460,1.423210,-0.003183,0.002212,-0.026182,-0.028553,-0.003119,0.999244,-0.104774,0.866823,-0.260993,0.000636,-0.340377,-0.077058,-0.414394,-0.840525,-0.132001,0.851267,0.268274,0.001214,0.012159,-0.032603,-0.008817,-0.999356,0.013838,0.054782,0.197667,0.000904,-0.001526,0.052022,-0.008775,0.998606,-0.023855,0.059061,-0.239477,0.001186
54,1.800000,0.031062,0.153210,-0.024525,0.987401,-0.069418,1.794639,-0.020814,0.000529,0.036402,-0.034189,-0.013571,-0.998660,0.075134,1.423138,-0.002794,0.002178,-0.025110,-0.029449,-0.004030,0.999243,-0.104581,0.866859,-0.261094,0.000606,-0.341216,-0.077338,-0.412831,-0.840929,-0.132890,0.851000,0.267870,0.001206,0.012185,-0.032599,-0.008908,-0.999355,0.013834,0.054788,0.197662,0.000908,-0.001022,0.052063,-0.008782,0.998605,-0.023889,0.059090,-0.239451,0.001223
55,1.833333,0.032280,0.155119,-0.023210,0.987095,-0.070398,1.794590,-0.019790,0.000537,0.036092,-0.033834,-0.013917,-0.998679,0.074835,1.423100,-0.002421,0.002156,-0.023057,-0.029479,-0.005801,0.999283,-0.104378,0.866901,-0.261178,0.000577,-0.341262,-0.076482,-0.412992,-0.840909,-0.133488,0.850678,0.267522,0.001206,0.012257,-0.032585,-0.008891,-0.999354,0.013826,0.054782,0.197661,0.000907,-0.001016,0.052053,-0.008766,0.998605,-0.023885,0.059093,-0.239455,0.001219
56,1.866667,0.032651,0.156936,-0.021641,0.986832,-0.071461,1.794486,-0.018941,0.000488,0.035821,-0.033702,-0.014058,-0.998691,0.074561,1.423079,-0.002106,0.002160,-0.022027,-0.030205,-0.006432,0.999280,-0.104062,0.866932,-0.261459,0.000660,-0.342304,-0.074940,-0.415130,-0.839571,-0.133848,0.850366,0.267076,0.001245,0.012263,-0.032643,-0.008876,-0.999353,0.013824,0.054777,0.197648,0.000916,-0.001582,0.051955,-0.008773,0.998610,-0.023849,0.059055,-0.239475,0.001187
57,1.900000,0.033449,0.159302,-0.019941,0.986462,-0.072580,1.794389,-0.017977,0.000526,0.035293,-0.033678,-0.014160,-0.998709,0.074329,1.423051,-0.001856,0.002150,-0.021344,-0.031030,-0.006905,0.999267,-0.103728,0.866942,-0.261711,0.000646,-0.343379,-0.074433,-0.416479,-0.838508,-0.134169,0.850047,0.266527,0.001355,0.012313,-0.032587,-0.008908,-0.999353,0.013821,0.054785,0.197653,0.000913,-0.001064,0.052030,-0.008769,0.998607,-0.023883,0.059093,-0.239459,0.001222
58,1.933333,0.034987,0.162016,-0.017647,0.986010,-0.073750,1.794282,-0.016967,0.000441,0.034782,-0.033720,-0.014248,-0.998724,0.074118,1.422989,-0.001649,0.002139,-0.019457,-0.030938,-0.007753,0.999302,-0.103366,0.866925,-0.262015,0.000521,-0.344820,-0.074521,-0.415930,-0.838181,-0.134365,0.849663,0.265938,0.001324,0.012366,-0.032622,-0.008885,-0.999352,0.013822,0.054784,0.197643,0.000916,-0.001111,0.052031,-0.008759,0.998606,-0.023881,0.059092,-0.239463,0.001224
59,1.966667,0.035898,0.164782,-0.015132,0.985560,-0.074986,1.794150,-0.015882,0.000476,0.034353,-0.033855,-0.014271,-0.998734,0.074001,1.422939,-0.001507,0.002119,-0.018398,-0.031312,-0.008451,0.999305,-0.103161,0.866936,-0.262325,0.000454,-0.345324,-0.074175,-0.416375,-0.837784,-0.134184,0.849129,0.265309,0.001445,0.012368,-0.032636,-0.008876,-0.999351,0.013824,0.054780,0.197645,0.000910,-0.001562,0.051959,-0.008775,0.998610,-0.023849,0.059060,-0.239489,0.001197
60,2.000000,0.037775,0.168003,-0.012908,0.984978,-0.076131,1.794018,-0.014763,0.000411,0.033817,-0.034037,-0.014248,-0.998747,0.073917,1.422872,-0.001415,0.002105,-0.015985,-0.031999,-0.009192,0.999318,-0.103101,0.867062,-0.262723,0.000449,-0.345935,-0.074292,-0.417743,-0.836839,-0.133956,0.848777,0.264836,0.001435,0.012336,-0.032637,-0.008942,-0.999351,0.013822,0.054787,0.197643,0.000913,-0.001550,0.051967,-0.008808,0.998609,-0.023845,0.059062,-0.239489,0.001191
61,2.033333,0.038407,0.170368,-0.010405,0.984577,-0.077232,1.793878,-0.013775,0.000455,0.033371,-0.034490,-0.014151,-0.998748,0.073880,1.422811,-0.001378,0.002078,-0.014387,-0.032294,-0.010239,0.999322,-0.103168,0.867166,-0.263124,0.000475,-0.346881,-0.074408,-0.419258,-0.835679,-0.133610,0.848453,0.264484,0.001451,0.012555,-0.032663,-0.008909,-0.999348,0.013825,0.054794,0.197660,0.000930,-0.001594,0.051972,-0.008795,0.998609,-0.023849,0.059055,-0.239485,0.001186
62,2.066667,0.039911,0.172530,-0.007597,0.984166,-0.078303,1.793707,-0.012763,0.000424,0.032947,-0.034963,-0.014015,-0.998747,0.073889,1.422752,-0.001365,0.002062,-0.012795,-0.033327,-0.011724,0.999294,-0.103376,0.867295,-0.263428,0.000476,-0.348763,-0.075287,-0.419438,-0.834726,-0.133116,0.848004,0.264075,0.001580,0.012402,-0.032672,-0.008953,-0.999349,0.013820,0.054788,0.197629,0.000923,-0.001603,0.051971,-0.008771,0.998609,-0.023849,0.059053,-0.239486,0.001188
63,2.100000,0.040868,0.174541,-0.005150,0.983788,-0.079220,1.793548,-0.011836,0.000396,0.032608,-0.035472,-0.013968,-0.998741,0.073926,1.422699,-0.001351,0.002051,-0.011767,-0.033503,-0.012923,0.999286,-0.103746,0.867453,-0.263639,0.000468,-0.349856,-0.075132,-0.419999,-0.834001,-0.132672,0.847730,0.263769,0.001637,0.012450,-0.032680,-0.008955,-0.999348,0.013819,0.054787,0.197630,0.000921,-0.001192,0.052052,-0.008790,0.998605,-0.023883,0.059081,-0.239465,0.001229
64,2.133333,0.041576,0.176326,-0.003452,0.983447,-0.080067,1.793444,-0.011067,0.000467,0.032337,-0.036012,-0.013931,-0.998731,0.073959,1.422629,-0.001324,0.002038,-0.011413,-0.032183,-0.012988,0.999332,-0.104374,0.867658,-0.263791,0.000458,-0.351314,-0.073808,-0.420694,-0.833155,-0.132161,0.847442,0.263520,0.001751,0.012488,-0.032694,-0.008940,-0.999347,0.013817,0.054797,0.197624,0.000921,-0.001213,0.052077,-0.008761,0.998604,-0.023884,0.059089,-0.239475,0.001221
65,2.166667,0.042487,0.177690,-0.001183,0.983168,-0.080822,1.793288,-0.010327,0.000367,0.032096,-0.036621,-0.013824,-0.998718,0.074011,1.422579,-0.001334,0.002022,-0.012072,-0.030772,-0.011983,0.999382,-0.105126,0.867900,-0.263828,0.000482,-0.350476,-0.074756,-0.422084,-0.832720,-0.131432,0.847187,0.263567,0.001499,0.012647,-0.032689,-0.008906,-0.999346,0.013820,0.054801,0.197642,0.000933,-0.001617,0.052026,-0.008794,0.998606,-0.023856,0.059060,-0.239495,0.001196
66,2.200000,0.042993,0.178966,0.000577,0.982915,-0.081438,1.793178,-0.009708,0.000374,0.031901,-0.037139,-0.013702,-0.998707,0.074047,1.422544,-0.001328,0.002013,-0.012072,-0.030994,-0.013247,0.999359,-0.105798,0.867950,-0.263658,0.000456,-0.352996,-0.075572,-0.422012,-0.831618,-0.130808,0.846868,0.263611,0.001656,0.012468,-0.032783,-0.008657,-0.999347,0.013800,0.054743,0.197598,0.000946,-0.001210,0.052154,-0.008739,0.998600,-0.023891,0.059088,-0.239478,0.001232
67,2.233333,0.043915,0.180403,0.002138,0.982610,-0.082062,1.793057,-0.009139,0.000409,0.031843,-0.037624,-0.013621,-0.998692,0.074074,1.422494,-0.001325,0.002006,-0.013568,-0.032114,-0.013830,0.999296,-0.106648,0.868019,-0.263426,0.000410,-0.353995,-0.074809,-0.423078,-0.830720,-0.130248,0.846622,0.263765,0.001636,0.012649,-0.032764,-0.008650,-0.999346,0.013808,0.054749,0.197626,0.000953,-0.001203,0.052137,-0.008776,0.998601,-0.023888,0.059086,-0.239480,0.001226
68,2.266667,0.044072,0.181154,0.003673,0.982460,-0.082584,1.792924,-0.008709,0.000405,0.031901,-0.038040,-0.013559,-0.998675,0.074104,1.422439,-0.001318,0.002008,-0.014632,-0.030704,-0.014521,0.999316,-0.107454,0.868065,-0.262975,0.000487,-0.355313,-0.074915,-0.423999,-0.829678,-0.129673,0.846461,0.264000,0.001582,0.012603,-0.032824,-0.008659,-0.999344,0.013806,0.054746,0.197625,0.000952,-0.001243,0.052164,-0.008771,0.998599,-0.023885,0.059083,-0.239487,0.001224
69,2.300000,0.044285,0.181224,0.004870,0.982432,-0.083049,1.792851,-0.008393,0.000377,0.031925,-0.038552,-0.013499,-0.998655,0.074128,1.422403,-0.001360,0.002020,-0.016181,-0.030055,-0.015587,0.999296,-0.108295,0.868116,-0.262455,0.000490,-0.354907,-0.075639,-0.423937,-0.829818,-0.129178,0.846329,0.264311,0.001500,0.012634,-0.032819,-0.008636,-0.999344,0.013810,0.054745,0.197626,0.000960,-0.001718,0.052112,-0.008810,0.998601,-0.023856,0.059057,-0.239512,0.001193
70,2.333333,0.044830,0.181348,0.006452,0.982375,-0.083530,1.792731,-0.008133,0.000382,0.031875,-0.038960,-0.013408,-0.998642,0.074164,1.422354,-0.001408,0.002017,-0.016731,-0.031255,-0.018312,0.999204,-0.109006,0.868156,-0.261838,0.000595,-0.353265,-0.076572,-0.424486,-0.830152,-0.128673,0.846249,0.264774,0.001617,0.012640,-0.032816,-0.008603,-0.999345,0.013807,0.054738,0.197622,0.000957,-0.001248,0.052167,-0.008742,0.998599,-0.023886,0.059087,-0.239488,0.001227
71,2.366667,0.045300,0.181301,0.007992,0.982351,-0.084030,1.792615,-0.007912,0.000379,0.031970,-0.039270,-0.013357,-0.998628,0.074201,1.422320,-0.001478,0.002021,-0.017391,-0.032587,-0.020467,0.999108,-0.109802,0.868157,-0.261165,0.000591,-0.353354,-0.077301,-0.425136,-0.829714,-0.128325,0.846180,0.265035,0.001614,0.012628,-0.032845,-0.008613,-0.999344,0.013807,0.054746,0.197622,0.000957,-0.001722,0.052078,-0.008824,0.998603,-0.023854,0.059057,-0.239505,0.001190
72,2.400000,0.045774,0.181885,0.009445,0.982208,-0.084568,1.792484,-0.007737,0.000374,0.032243,-0.039349,-0.013270,-0.998617,0.074269,1.422289,-0.001559,0.002028,-0.018384,-0.032779,-0.022133,0.999048,-0.110560,0.867993,-0.260256,0.000616,-0.353413,-0.077879,-0.424436,-0.829993,-0.128134,0.846199,0.265222,0.001609,0.012412,-0.032817,-0.008640,-0.999347,0.013808,0.054740,0.197606,0.000943,-0.001740,0.052068,-0.008796,0.998603,-0.023845,0.059052,-0.239502,0.001193
73,2.433333,0.046327,0.181721,0.011221,0.982194,-0.085094,1.792345,-0.007635,0.000337,0.032404,-0.039439,-0.013204,-0.998609,0.074336,1.422251,-0.001629,0.002041,-0.018332,-0.033071,-0.024221,0.998991,-0.111425,0.867734,-0.259271,0.000592,-0.353717,-0.078061,-0.424553,-0.829786,-0.128002,0.846198,0.265343,0.001590,0.012418,-0.032763,-0.008916,-0.999346,0.013822,0.054791,0.197627,0.000922,-0.001667,0.052070,-0.008800,0.998603,-0.023849,0.059058,-0.239501,0.001198
74,2.466667,0.046322,0.181056,0.013454,0.982289,-0.085626,1.792270,-0.007513,0.000391,0.032560,-0.039590,-0.013248,-0.998598,0.074399,1.422215,-0.001725,0.002057,-0.020411,-0.034864,-0.027216,0.998813,-0.112596,0.867264,-0.258110,0.000693,-0.353379,-0.078260,-0.424222,-0.830081,-0.127955,0.846197,0.265336,0.001592,0.012432,-0.032723,-0.008872,-0.999348,0.013821,0.054783,0.197627,0.000925,-0.001618,0.052040,-0.008809,0.998605,-0.023845,0.059062,-0.239499,0.001191
75,2.500000,0.046844,0.180553,0.015476,0.982327,-0.086232,1.792091,-0.007435,0.000344,0.032699,-0.039606,-0.013299,-0.998592,0.074477,1.422177,-0.001811,0.002107,-0.018463,-0.033512,-0.028535,0.998860,-0.114356,0.866560,-0.256703,0.000728,-0.352963,-0.078618,-0.423958,-0.830359,-0.128013,0.846180,0.265199,0.001602,0.012344,-0.032683,-0.008861,-0.999350,0.013818,0.054777,0.197635,0.000919,-0.001582,0.052012,-0.008841,0.998606,-0.023839,0.059064,-0.239494,0.001198
76,2.533333,0.047002,0.180208,0.017494,0.982349,-0.086943,1.791904,-0.007357,0.000300,0.032932,-0.039672,-0.013328,-0.998581,0.074596,1.422139,-0.001925,0.002169,-0.019332,-0.031318,-0.029727,0.998880,-0.116686,0.865589,-0.255057,0.000757,-0.352173,-0.078409,-0.424472,-0.830451,-0.128085,0.846088,0.264804,0.001598,0.012354,-0.032651,-0.008855,-0.999351,0.013820,0.054779,0.197651,0.000912,-0.001642,0.051991,-0.008860,0.998607,-0.023835,0.059062,-0.239492,0.001197
77,2.566667,0.047517,0.180065,0.019789,0.982307,-0.087634,1.791711,-0.007273,0.000322,0.030918,-0.037183,-0.013696,-0.998736,0.075367,1.422660,-0.001554,0.002127,-0.019528,-0.026565,-0.031215,0.998969,-0.119865,0.864647,-0.253184,0.000701,-0.354356,-0.077116,-0.422046,-0.830880,-0.128275,0.845983,0.263935,0.001584,0.012457,-0.032628,-0.008812,-0.999351,0.013827,0.054774,0.197669,0.000921,-0.001729,0.051969,-0.008882,0.998608,-0.023828,0.059057,-0.239498,0.001200
78,2.600000,0.048065,0.180233,0.022517,0.982191,-0.088415,1.791482,-0.007214,0.000318,0.028479,-0.036814,-0.014194,-0.998815,0.075851,1.423295,-0.001338,0.001742,-0.018730,-0.022135,-0.033378,0.999022,-0.124186,0.863899,-0.251082,0.000550,-0.353573,-0.076517,-0.419375,-0.832620,-0.128646,0.846082,0.263118,0.001660,0.012361,-0.032623,-0.008833,-0.999352,0.013825,0.054765,0.197651,0.000916,-0.001627,0.051989,-0.008863,0.998607,-0.023826,0.059069,-0.239503,0.001203
79,2.633333,0.048121,0.181238,0.024528,0.981955,-0.089234,1.791275,-0.007132,0.000314,0.028477,-0.037721,-0.014440,-0.998778,0.075977,1.423345,-0.001603,0.001765,-0.019019,-0.018084,-0.036809,0.998978,-0.129651,0.863474,-0.248868,0.000659,-0.354510,-0.078638,-0.416510,-0.833462,-0.129007,0.846434,0.262244,0.001542,0.012284,-0.032611,-0.008850,-0.999353,0.013828,0.054767,0.197656,0.000911,-0.001667,0.051961,-0.008905,0.998608,-0.023823,0.059064,-0.239495,0.001198
80,2.666667,0.047909,0.182635,0.026209,0.981663,-0.089927,1.791107,-0.006981,0.000361,0.028327,-0.039212,-0.014882,-0.998718,0.076092,1.423467,-0.002031,0.001816,-0.022233,-0.014368,-0.041417,0.998791,-0.136770,0.863992,-0.246530,0.000562,-0.356294,-0.076790,-0.413094,-0.834573,-0.129486,0.847089,0.261272,0.001699,0.012389,-0.032584,-0.008822,-0.999353,0.013827,0.054769,0.197652,0.000912,-0.001713,0.051960,-0.008898,0.998608,-0.023817,0.059051,-0.239499,0.001207
81,2.700000,0.048186,0.184272,0.028273,0.981286,-0.090823,1.790877,-0.006764,0.000337,0.036664,-0.055383,-0.012821,-0.997709,0.074536,1.420889,-0.005243,0.001609,-0.025172,-0.011980,-0.050900,0.998315,-0.146032,0.866364,-0.244251,0.000746,-0.357647,-0.076695,-0.410264,-0.835398,-0.129442,0.847768,0.260520,0.001700,0.012312,-0.032575,-0.008863,-0.999354,0.013822,0.054778,0.197648,0.000908,-0.001736,0.051966,-0.008903,0.998608,-0.023819,0.059052,-0.239499,0.001202
82,2.733333,0.048438,0.186326,0.030252,0.980827,-0.091757,1.790656,-0.006490,0.000266,0.036771,-0.053990,-0.013103,-0.997778,0.074514,1.421144,-0.006436,0.001989,-0.031956,-0.012764,-0.068260,0.997074,-0.157872,0.870548,-0.241999,0.000467,-0.359310,-0.076304,-0.409887,-0.834905,-0.128748,0.848237,0.260496,0.001625,0.012413,-0.032591,-0.008868,-0.999352,0.013824,0.054772,0.197646,0.000908,-0.001805,0.051983,-0.008901,0.998607,-0.023820,0.059051,-0.239507,0.001198
83,2.766667,0.048984,0.188768,0.032242,0.980269,-0.092792,1.790434,-0.006246,0.000270,0.036598,-0.057449,-0.015680,-0.997554,0.074144,1.420930,-0.006925,0.001611,-0.039381,-0.019772,-0.090531,0.994918,-0.172293,0.877090,-0.240103,0.000484,-0.359117,-0.078678,-0.408432,-0.835481,-0.127393,0.848537,0.261266,0.001642,0.012425,-0.032672,-0.008876,-0.999350,0.013830,0.054781,0.197637,0.000910,-0.001838,0.052034,-0.008931,0.998604,-0.023816,0.059054,-0.239514,0.001198
84,2.800000,0.049016,0.190944,0.034243,0.979778,-0.093987,1.790141,-0.005962,0.000225,0.036380,-0.058593,-0.016784,-0.997478,0.074037,1.421028,-0.007714,0.001681,-0.047814,-0.029199,-0.119430,0.991261,-0.189717,0.886576,-0.238491,0.000574,-0.358974,-0.080484,-0.409624,-0.834787,-0.125441,0.848418,0.262325,0.001716,0.012584,-0.032779,-0.008625,-0.999346,0.013810,0.054743,0.197631,0.000943,-0.001898,0.052088,-0.008921,0.998601,-0.023819,0.059041,-0.239520,0.001194
