Format Version,1.21,Take Name,PiernaD_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.35.03.432 PM,Total Frames in Take,1872,Total Exported Frames,469,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
293,9.766667,-0.163748,-0.246035,-0.175350,-0.939098,-0.189953,1.732990,0.349323,0.000507,-0.067061,0.023393,-0.082038,-0.994095,0.039560,1.417021,0.265560,0.001629,-0.089780,0.045085,0.000261,-0.994941,-0.071858,0.909161,-0.111397,0.001022,-0.361831,-0.034746,-0.436416,-0.823050,-0.158787,0.792874,0.472798,0.000819,0.009021,0.042929,0.000177,-0.999037,0.003521,0.052526,0.193793,0.001120,0.025224,0.049215,0.066347,0.996263,-0.033872,0.098159,-0.147801,0.000616
294,9.800000,-0.164657,-0.247753,-0.176044,-0.938358,-0.188858,1.732962,0.350526,0.000631,-0.068039,0.021292,-0.082376,-0.994048,0.040573,1.417286,0.265596,0.001640,-0.091693,0.043781,-0.002313,-0.994822,-0.070999,0.910312,-0.113412,0.000994,-0.364106,-0.036032,-0.435424,-0.822517,-0.157469,0.793263,0.472800,0.000852,0.012563,0.043537,0.001278,-0.998972,0.003485,0.052464,0.193521,0.001086,0.021861,0.054885,0.063747,0.996216,-0.042432,0.099628,-0.140820,0.000674
295,9.833333,-0.165210,-0.249376,-0.175572,-0.937919,-0.187754,1.733091,0.351447,0.000573,-0.068671,0.019782,-0.082947,-0.993988,0.041531,1.417636,0.265639,0.001687,-0.095663,0.044685,-0.000332,-0.994410,-0.070520,0.911497,-0.115215,0.000994,-0.366259,-0.036978,-0.431969,-0.823341,-0.156310,0.793815,0.472934,0.000860,0.015644,0.043696,0.002145,-0.998920,0.003552,0.052363,0.193237,0.001046,0.018685,0.061331,0.061877,0.996022,-0.050543,0.101408,-0.132330,0.000782
296,9.866667,-0.165499,-0.250624,-0.175488,-0.937551,-0.186820,1.733280,0.352081,0.000612,-0.069080,0.018729,-0.083745,-0.993913,0.042475,1.418154,0.265684,0.001707,-0.095109,0.042101,-0.002032,-0.994574,-0.070347,0.912607,-0.116419,0.000971,-0.369067,-0.038395,-0.429890,-0.823110,-0.155156,0.794476,0.472788,0.000849,0.017127,0.044181,0.003230,-0.998872,0.003521,0.052330,0.193151,0.001038,0.011580,0.067288,0.061464,0.995771,-0.058106,0.103546,-0.123111,0.000660
297,9.900000,-0.165408,-0.251170,-0.176194,-0.937288,-0.186091,1.733444,0.352431,0.000560,-0.069280,0.017973,-0.084375,-0.993860,0.043597,1.418809,0.265717,0.001756,-0.096108,0.041383,-0.001316,-0.994509,-0.070260,0.913798,-0.117309,0.001026,-0.368470,-0.038301,-0.429653,-0.823506,-0.153766,0.795157,0.472485,0.000886,0.016478,0.044464,0.003544,-0.998869,0.003565,0.052398,0.193174,0.001045,0.005745,0.072321,0.061835,0.995446,-0.065554,0.105665,-0.114251,0.000649
298,9.933333,-0.164298,-0.251858,-0.177117,-0.937125,-0.185437,1.733670,0.352576,0.000506,-0.069185,0.016548,-0.084444,-0.993886,0.044744,1.419371,0.265582,0.001764,-0.097739,0.042258,0.001183,-0.994314,-0.070433,0.915068,-0.117862,0.001024,-0.369907,-0.035874,-0.429247,-0.823182,-0.152633,0.796020,0.472426,0.000766,0.015187,0.044408,0.003702,-0.998891,0.003615,0.052431,0.193274,0.001040,0.000337,0.076893,0.061595,0.995135,-0.072911,0.108361,-0.106515,0.000611
299,9.966667,-0.163962,-0.252462,-0.177976,-0.936858,-0.184553,1.734091,0.352536,0.000606,-0.069293,0.014759,-0.084656,-0.993888,0.045943,1.419973,0.265411,0.001753,-0.098414,0.041428,0.002501,-0.994280,-0.070479,0.916169,-0.117933,0.001015,-0.369779,-0.037319,-0.428755,-0.823432,-0.151204,0.796902,0.472759,0.000905,0.014004,0.044340,0.003741,-0.998911,0.003713,0.052400,0.193445,0.001051,-0.002506,0.081497,0.061633,0.994763,-0.080287,0.111805,-0.100167,0.000673
300,10.000000,-0.163247,-0.253207,-0.177766,-0.936822,-0.183489,1.734630,0.352600,0.000594,-0.069136,0.013381,-0.084977,-0.993891,0.047074,1.420596,0.265452,0.001781,-0.097312,0.040497,0.003026,-0.994425,-0.070471,0.916867,-0.117660,0.001019,-0.371149,-0.039935,-0.425872,-0.824188,-0.149915,0.798023,0.473495,0.000926,0.012814,0.043704,0.003559,-0.998956,0.003717,0.052430,0.193518,0.001104,-0.003681,0.085553,0.062453,0.994368,-0.087720,0.115706,-0.095231,0.000795
301,10.033333,-0.162347,-0.254081,-0.177241,-0.936842,-0.182269,1.735162,0.352788,0.000639,-0.068665,0.011929,-0.085033,-0.993938,0.048158,1.421104,0.265733,0.001793,-0.096502,0.037985,0.002315,-0.994605,-0.070210,0.917162,-0.116986,0.001018,-0.372491,-0.039626,-0.424963,-0.824067,-0.148391,0.798872,0.474061,0.000785,0.012254,0.042676,0.003477,-0.999008,0.003549,0.052422,0.193494,0.001190,-0.006593,0.089456,0.062946,0.993978,-0.095223,0.119517,-0.090971,0.000920
302,10.066667,-0.161166,-0.254451,-0.176671,-0.937053,-0.181040,1.735610,0.353284,0.000618,-0.068602,0.010678,-0.085011,-0.993958,0.049257,1.421486,0.266220,0.001810,-0.097153,0.036135,0.002656,-0.994610,-0.069858,0.917362,-0.116237,0.001051,-0.374124,-0.040433,-0.424259,-0.823651,-0.146818,0.799667,0.474711,0.001048,0.008667,0.043101,0.002307,-0.999030,0.003749,0.052439,0.193805,0.001046,-0.008599,0.094191,0.063951,0.993461,-0.102820,0.123458,-0.087312,0.000751
303,10.100000,-0.160605,-0.254734,-0.176625,-0.937081,-0.179799,1.735948,0.354269,0.000531,-0.069190,0.009419,-0.084816,-0.993947,0.050433,1.421882,0.266781,0.001847,-0.098890,0.036096,0.003380,-0.994438,-0.069332,0.917801,-0.115344,0.000978,-0.374437,-0.039421,-0.423695,-0.823848,-0.145226,0.799893,0.475544,0.001053,0.003159,0.042303,0.001457,-0.999099,0.003707,0.052558,0.194328,0.001137,-0.009604,0.096256,0.063454,0.993286,-0.110474,0.127501,-0.084357,0.000924
304,10.133333,-0.161183,-0.254553,-0.176395,-0.937074,-0.178393,1.736196,0.355752,0.000523,-0.068184,0.008649,-0.082804,-0.994193,0.051757,1.421812,0.267915,0.001512,-0.097339,0.035522,0.003176,-0.994612,-0.068727,0.918564,-0.114227,0.001016,-0.374042,-0.041306,-0.423108,-0.824237,-0.143828,0.800159,0.476945,0.000917,0.000078,0.035751,0.006722,-0.999338,0.003176,0.052991,0.195194,0.000562,-0.013172,0.096271,0.063914,0.993214,-0.118082,0.131843,-0.081969,0.000858
305,10.166667,-0.163375,-0.255179,-0.176004,-0.936598,-0.176765,1.736375,0.357798,0.000633,-0.069939,0.006701,-0.082255,-0.994132,0.052749,1.421975,0.268351,0.001529,-0.096652,0.034826,0.003261,-0.994703,-0.068107,0.919649,-0.113147,0.001056,-0.375821,-0.043445,-0.420758,-0.824521,-0.142577,0.800036,0.478634,0.000869,-0.001506,0.035279,0.006720,-0.999354,0.003172,0.053041,0.195403,0.000595,-0.015906,0.097625,0.063298,0.993081,-0.125568,0.137265,-0.079713,0.000822
306,10.200000,-0.165706,-0.256620,-0.174725,-0.936034,-0.174960,1.736426,0.360335,0.000614,-0.074414,0.004884,-0.083578,-0.993707,0.053411,1.422549,0.268194,0.001941,-0.095727,0.031685,0.001753,-0.994902,-0.067430,0.920819,-0.112278,0.001006,-0.376187,-0.047069,-0.418027,-0.825543,-0.141223,0.799602,0.480314,0.000889,-0.001765,0.035611,0.006382,-0.999344,0.003166,0.053073,0.195436,0.000617,-0.018222,0.097761,0.063950,0.992986,-0.132702,0.143682,-0.077607,0.000805
307,10.233333,-0.168233,-0.258054,-0.173427,-0.935430,-0.173258,1.736337,0.363140,0.000524,-0.074298,0.004738,-0.081496,-0.993889,0.054286,1.422284,0.269196,0.001526,-0.096572,0.029412,0.001504,-0.994890,-0.066923,0.922016,-0.111705,0.001027,-0.377192,-0.051027,-0.416866,-0.825437,-0.139890,0.799174,0.481591,0.000943,-0.002948,0.034483,0.006112,-0.999382,0.002994,0.053197,0.195512,0.000704,-0.021395,0.094150,0.066073,0.993133,-0.139515,0.150262,-0.075612,0.000909
308,10.266667,-0.171566,-0.259029,-0.173353,-0.934568,-0.171722,1.736069,0.365780,0.000503,-0.076496,0.004639,-0.080963,-0.993767,0.055116,1.422448,0.269647,0.001548,-0.098224,0.025924,0.000741,-0.994826,-0.066427,0.923537,-0.112058,0.001038,-0.377055,-0.052540,-0.415388,-0.826149,-0.138754,0.798530,0.482316,0.000836,-0.002478,0.035828,0.005606,-0.999339,0.003154,0.053169,0.195446,0.000612,-0.023441,0.090991,0.067038,0.993316,-0.146212,0.157647,-0.073671,0.000730
309,10.300000,-0.174529,-0.259467,-0.173167,-0.933933,-0.170193,1.735864,0.368050,0.000505,-0.078555,0.004563,-0.080185,-0.993669,0.055916,1.422490,0.269929,0.001548,-0.098070,0.025258,0.001161,-0.994858,-0.066125,0.925344,-0.113142,0.001020,-0.377409,-0.052131,-0.416067,-0.825671,-0.137658,0.797769,0.482496,0.000921,-0.002193,0.041380,-0.000240,-0.999141,0.003644,0.052865,0.194832,0.001138,-0.027535,0.087045,0.067053,0.993564,-0.152817,0.165246,-0.071438,0.000867
310,10.333333,-0.176969,-0.259854,-0.171961,-0.933589,-0.168622,1.735740,0.369848,0.000505,-0.080409,0.004566,-0.079619,-0.993567,0.056626,1.422375,0.270117,0.001579,-0.101103,0.025687,0.002423,-0.994541,-0.065921,0.927362,-0.115072,0.001044,-0.377927,-0.051599,-0.415833,-0.825586,-0.137066,0.797065,0.482413,0.000944,-0.000864,0.041535,0.000037,-0.999137,0.003652,0.052866,0.194556,0.001096,-0.031293,0.084876,0.068169,0.993564,-0.159211,0.172927,-0.069305,0.000806
311,10.366667,-0.178888,-0.260209,-0.170836,-0.933330,-0.167135,1.735632,0.371174,0.000501,-0.082034,0.004446,-0.079104,-0.993475,0.057257,1.422248,0.270318,0.001587,-0.103801,0.026153,0.003792,-0.994247,-0.065797,0.929176,-0.117439,0.001015,-0.379021,-0.052264,-0.414084,-0.825921,-0.136755,0.796400,0.482067,0.001021,0.001494,0.042129,-0.000272,-0.999111,0.003674,0.052782,0.194347,0.001014,-0.034073,0.082829,0.068409,0.993629,-0.165523,0.180688,-0.067136,0.000792
312,10.400000,-0.179891,-0.260292,-0.169883,-0.933288,-0.165911,1.735587,0.372188,0.000495,-0.083374,0.004314,-0.078731,-0.993394,0.057944,1.422163,0.270370,0.001567,-0.106264,0.026040,0.004062,-0.993989,-0.065663,0.930735,-0.120053,0.001057,-0.379226,-0.054126,-0.412340,-0.826580,-0.136595,0.795885,0.481310,0.000876,0.003186,0.042552,-0.000450,-0.999089,0.003696,0.052743,0.194261,0.000995,-0.037431,0.080407,0.068349,0.993711,-0.171843,0.188511,-0.064692,0.000850
313,10.433333,-0.180962,-0.260086,-0.169284,-0.933247,-0.164959,1.735574,0.372974,0.000491,-0.083890,-0.005183,-0.086015,-0.992742,0.058082,1.423834,0.266259,0.001815,-0.109378,0.026106,0.003648,-0.993651,-0.065488,0.932170,-0.122726,0.001014,-0.379222,-0.054282,-0.410788,-0.827344,-0.136460,0.795590,0.480261,0.000865,0.004177,0.042515,-0.000642,-0.999087,0.003693,0.052775,0.194127,0.000942,-0.040356,0.075858,0.068229,0.993963,-0.177729,0.196323,-0.061856,0.001033
314,10.466667,-0.181948,-0.259875,-0.169104,-0.933147,-0.164104,1.735510,0.373618,0.000538,-0.084979,-0.005496,-0.086161,-0.992635,0.058639,1.423968,0.266207,0.001887,-0.112125,0.025574,0.004073,-0.993357,-0.065309,0.933553,-0.125201,0.001041,-0.380796,-0.053158,-0.409635,-0.827265,-0.136513,0.795371,0.478904,0.000935,0.006258,0.042890,-0.000993,-0.999060,0.003758,0.052768,0.193944,0.000889,-0.043630,0.073099,0.066858,0.994124,-0.183454,0.203982,-0.058638,0.000851
315,10.500000,-0.182690,-0.259801,-0.168949,-0.933051,-0.163428,1.735370,0.374118,0.000533,-0.086694,0.004203,-0.078911,-0.993096,0.059757,1.422330,0.270467,0.001675,-0.114115,0.026418,0.004708,-0.993105,-0.065226,0.934936,-0.127213,0.001041,-0.381512,-0.053011,-0.408039,-0.827733,-0.136723,0.795355,0.477308,0.001009,0.007667,0.042748,-0.000984,-0.999056,0.003729,0.052764,0.193750,0.000845,-0.046276,0.072654,0.066567,0.994057,-0.189036,0.210740,-0.055644,0.000931
316,10.533333,-0.183126,-0.259727,-0.169106,-0.932957,-0.162836,1.735146,0.374550,0.000546,-0.087526,0.004258,-0.079076,-0.993010,0.060457,1.422329,0.270445,0.001694,-0.114758,0.025835,0.004545,-0.993047,-0.065219,0.936234,-0.128698,0.001018,-0.382372,-0.052497,-0.407258,-0.827754,-0.136807,0.795388,0.475809,0.000964,0.008306,0.043005,-0.001339,-0.999039,0.003791,0.052747,0.193623,0.000978,-0.048084,0.073450,0.065962,0.993953,-0.194341,0.217167,-0.052959,0.000773
317,10.566667,-0.183590,-0.259477,-0.169658,-0.932836,-0.162246,1.734881,0.374961,0.000527,-0.087742,0.003079,-0.078850,-0.993013,0.060575,1.422083,0.269830,0.001999,-0.116617,0.025610,0.005603,-0.992831,-0.065149,0.937387,-0.129864,0.001030,-0.383268,-0.050277,-0.407023,-0.827593,-0.136761,0.795325,0.474511,0.000822,0.008908,0.042831,-0.002129,-0.999040,0.003770,0.052868,0.193552,0.000803,-0.048263,0.073578,0.066326,0.993910,-0.199296,0.222156,-0.050842,0.000863
318,10.600000,-0.184183,-0.259516,-0.170529,-0.932549,-0.161628,1.734640,0.375353,0.000536,-0.088546,-0.006818,-0.086614,-0.992276,0.061510,1.424158,0.265681,0.001968,-0.116852,0.024528,0.006973,-0.992822,-0.064916,0.938183,-0.130568,0.001043,-0.384502,-0.049750,-0.405615,-0.827744,-0.136560,0.795376,0.473525,0.001001,0.008952,0.042711,-0.002013,-0.999045,0.003792,0.052878,0.193532,0.000805,-0.050501,0.074573,0.064420,0.993850,-0.204279,0.226465,-0.048731,0.000852
319,10.633333,-0.184562,-0.260006,-0.170914,-0.932267,-0.160913,1.734569,0.375831,0.000533,-0.077938,-0.018539,-0.100873,-0.991669,0.063798,1.424040,0.264894,0.000553,-0.116743,0.025079,0.006990,-0.992821,-0.064447,0.938707,-0.130765,0.001049,-0.386054,-0.050174,-0.403319,-0.828117,-0.136116,0.795477,0.472838,0.000979,0.008708,0.042796,-0.001981,-0.999044,0.003770,0.052883,0.193631,0.000751,-0.050476,0.075714,0.061000,0.993981,-0.209100,0.230235,-0.046669,0.000968
320,10.666667,-0.184722,-0.260585,-0.170746,-0.932105,-0.160012,1.734586,0.376440,0.000513,-0.089937,-0.008713,-0.087103,-0.992093,0.063145,1.424487,0.265201,0.001946,-0.116921,0.024140,0.006535,-0.992826,-0.063721,0.938971,-0.130672,0.001027,-0.386370,-0.050916,-0.402187,-0.828475,-0.135381,0.795686,0.472562,0.000946,0.007120,0.042675,-0.002400,-0.999061,0.003809,0.052882,0.193753,0.000738,-0.050921,0.074735,0.057765,0.994226,-0.213613,0.233456,-0.045053,0.000924
321,10.700000,-0.185791,-0.261745,-0.170793,-0.931558,-0.158933,1.734625,0.377247,0.000535,-0.090660,-0.010010,-0.087249,-0.992002,0.063789,1.424618,0.264885,0.001881,-0.116754,0.022133,0.004902,-0.992902,-0.063030,0.939084,-0.130369,0.001027,-0.387441,-0.051418,-0.400701,-0.828664,-0.134444,0.795849,0.472543,0.000891,0.007245,0.042696,-0.002294,-0.999059,0.003991,0.052795,0.193827,0.000668,-0.054626,0.073527,0.055783,0.994232,-0.217276,0.237304,-0.043239,0.000947
322,10.733333,-0.186973,-0.263304,-0.169868,-0.931052,-0.157778,1.734612,0.378192,0.000532,-0.091598,-0.011339,-0.088255,-0.991813,0.064368,1.424832,0.264490,0.001879,-0.116023,0.021132,0.003952,-0.993014,-0.062313,0.938950,-0.129927,0.001023,-0.388680,-0.053371,-0.399945,-0.828326,-0.133024,0.795993,0.472806,0.001017,0.006222,0.041960,-0.002130,-0.999098,0.003938,0.052928,0.193859,0.000848,-0.056830,0.072852,0.052710,0.994326,-0.220471,0.242223,-0.041256,0.000925
323,10.766667,-0.188228,-0.265697,-0.169313,-0.930220,-0.156854,1.734570,0.379084,0.000508,-0.092610,-0.003106,-0.080687,-0.992423,0.065393,1.423258,0.268292,0.001600,-0.115311,0.019367,0.002829,-0.993137,-0.061764,0.938770,-0.129454,0.001047,-0.387657,-0.055250,-0.398583,-0.829338,-0.131329,0.795937,0.473413,0.001009,0.005913,0.041951,-0.002303,-0.999099,0.003950,0.052906,0.193731,0.000875,-0.061364,0.071569,0.050600,0.994260,-0.223008,0.248096,-0.039195,0.000964
324,10.800000,-0.189110,-0.267623,-0.169762,-0.929406,-0.156257,1.734431,0.379727,0.000513,-0.092697,-0.003798,-0.081262,-0.992366,0.065920,1.423517,0.268025,0.001575,-0.114508,0.016692,0.001619,-0.993281,-0.061354,0.938721,-0.129076,0.001054,-0.389336,-0.057568,-0.398741,-0.828317,-0.129073,0.795759,0.474045,0.000990,0.006506,0.042524,-0.002372,-0.999071,0.003882,0.052882,0.193652,0.000824,-0.064741,0.069964,0.048663,0.994256,-0.224799,0.254668,-0.037506,0.001010
325,10.833333,-0.189534,-0.268557,-0.170340,-0.928945,-0.155891,1.734312,0.380024,0.000512,-0.092599,-0.003943,-0.081846,-0.992326,0.066562,1.423778,0.267895,0.001537,-0.114233,0.015545,0.002183,-0.993330,-0.061163,0.938984,-0.128862,0.001053,-0.387974,-0.059150,-0.400760,-0.827870,-0.126512,0.795454,0.474653,0.000821,0.007352,0.042383,-0.002288,-0.999072,0.003945,0.052857,0.193474,0.000842,-0.066447,0.069664,0.048512,0.994172,-0.225970,0.261400,-0.035917,0.001037
326,10.866667,-0.189195,-0.268464,-0.171186,-0.928885,-0.155745,1.734268,0.379929,0.000515,-0.092635,-0.003807,-0.082719,-0.992251,0.067293,1.424094,0.267924,0.001532,-0.114924,0.015046,0.003055,-0.993256,-0.061086,0.939643,-0.128790,0.001019,-0.387616,-0.059114,-0.402346,-0.827271,-0.123935,0.795021,0.475160,0.000826,0.007961,0.042508,-0.002330,-0.999062,0.003957,0.052890,0.193442,0.000825,-0.068539,0.071165,0.048353,0.993932,-0.226681,0.267952,-0.034683,0.001038
327,10.900000,-0.188235,-0.267357,-0.172155,-0.929220,-0.155730,1.734267,0.379562,0.000517,-0.092318,-0.012815,-0.092333,-0.991357,0.067696,1.426250,0.263984,0.001885,-0.115296,0.015515,0.005192,-0.993196,-0.060911,0.940419,-0.128860,0.001028,-0.386853,-0.059810,-0.405467,-0.826053,-0.121257,0.794635,0.475766,0.000949,0.007293,0.042577,-0.002414,-0.999064,0.003909,0.052943,0.193557,0.000803,-0.071155,0.072538,0.048758,0.993629,-0.226956,0.273879,-0.033897,0.000989
328,10.933333,-0.187409,-0.266291,-0.173057,-0.929526,-0.155633,1.734137,0.379295,0.000535,-0.108519,0.013053,-0.074863,-0.991186,0.071000,1.427574,0.264789,0.001420,-0.115039,0.016545,0.006930,-0.993199,-0.060592,0.941228,-0.128874,0.001014,-0.385637,-0.060557,-0.406782,-0.825921,-0.118816,0.794172,0.476498,0.000800,0.006880,0.042394,-0.002453,-0.999074,0.003902,0.052956,0.193585,0.000796,-0.072731,0.073679,0.049866,0.993376,-0.226463,0.279336,-0.033408,0.001071
329,10.966667,-0.187016,-0.265629,-0.173890,-0.929639,-0.155402,1.733888,0.379374,0.000547,-0.108851,0.012016,-0.075464,-0.991117,0.071775,1.427604,0.264738,0.001378,-0.114542,0.016298,0.007780,-0.993254,-0.060059,0.941635,-0.128733,0.001057,-0.385720,-0.062400,-0.406701,-0.825785,-0.116714,0.793746,0.477441,0.000889,0.007795,0.042504,-0.002335,-0.999063,0.003933,0.052877,0.193555,0.000741,-0.073394,0.075075,0.052603,0.993081,-0.225155,0.284228,-0.033192,0.001094
330,11.000000,-0.187032,-0.266225,-0.175071,-0.929243,-0.155029,1.733599,0.379798,0.000567,-0.109360,0.011021,-0.076257,-0.991012,0.072653,1.427822,0.264522,0.001392,-0.114352,0.013767,0.007112,-0.993320,-0.059257,0.941629,-0.128481,0.001054,-0.385269,-0.066169,-0.406208,-0.825945,-0.114561,0.793482,0.478402,0.000891,0.008167,0.042430,-0.002341,-0.999063,0.003916,0.052887,0.193532,0.000761,-0.072732,0.076544,0.056718,0.992791,-0.223034,0.288416,-0.033007,0.001138
331,11.033333,-0.187700,-0.267790,-0.176138,-0.928457,-0.154444,1.733280,0.380419,0.000499,-0.093798,-0.015829,-0.094718,-0.990949,0.071061,1.426908,0.263594,0.001880,-0.114887,0.012035,0.004619,-0.993295,-0.058424,0.941491,-0.128179,0.000979,-0.386698,-0.066678,-0.406955,-0.824868,-0.112544,0.793304,0.479212,0.000849,0.008474,0.042328,-0.002379,-0.999065,0.003906,0.052928,0.193459,0.000745,-0.072566,0.079505,0.060971,0.992318,-0.220193,0.291153,-0.032771,0.001127
332,11.066667,-0.188157,-0.268989,-0.176896,-0.927874,-0.153593,1.733055,0.381014,0.000511,-0.093846,-0.016741,-0.094927,-0.990910,0.071908,1.427002,0.263398,0.001811,-0.114270,0.009276,0.003107,-0.993402,-0.057699,0.941299,-0.127939,0.001012,-0.387193,-0.067764,-0.407464,-0.824295,-0.110729,0.793303,0.479749,0.000879,0.008974,0.042090,-0.002309,-0.999071,0.003953,0.052903,0.193327,0.000772,-0.072405,0.083460,0.064028,0.991813,-0.216822,0.293157,-0.032336,0.000966
333,11.100000,-0.188961,-0.270242,-0.176738,-0.927376,-0.152383,1.733019,0.381532,0.000511,-0.094249,-0.017784,-0.095076,-0.990839,0.072825,1.427044,0.263105,0.001828,-0.114096,0.009143,0.003648,-0.993421,-0.057197,0.941340,-0.127922,0.001027,-0.386888,-0.068803,-0.407203,-0.824481,-0.108989,0.793264,0.480044,0.000912,0.009949,0.042054,-0.001955,-0.999064,0.003984,0.052865,0.193230,0.000737,-0.073601,0.084625,0.066707,0.991449,-0.213059,0.294544,-0.031874,0.000956
334,11.133333,-0.189571,-0.271411,-0.175436,-0.927158,-0.151095,1.733129,0.381922,0.000515,-0.094571,-0.018247,-0.095599,-0.990749,0.073547,1.427015,0.262950,0.001814,-0.113879,0.008914,0.004097,-0.993446,-0.056770,0.941441,-0.128006,0.001037,-0.387033,-0.069892,-0.407162,-0.824342,-0.107381,0.793139,0.480415,0.000950,0.010934,0.042096,-0.001415,-0.999053,0.004034,0.052853,0.193237,0.000723,-0.074078,0.084247,0.068342,0.991335,-0.209309,0.295665,-0.031182,0.000863
335,11.166667,-0.190024,-0.272574,-0.174485,-0.926903,-0.150007,1.733172,0.382207,0.000479,-0.094678,-0.009872,-0.086892,-0.991659,0.074718,1.425118,0.266763,0.001402,-0.113637,0.007911,0.003955,-0.993483,-0.056460,0.941506,-0.128045,0.001038,-0.386445,-0.071217,-0.407597,-0.824289,-0.105609,0.792823,0.480673,0.000726,0.010897,0.042236,-0.001134,-0.999048,0.004071,0.052828,0.193261,0.000731,-0.075523,0.083964,0.069367,0.991178,-0.206041,0.296637,-0.030285,0.000998
336,11.200000,-0.190194,-0.272782,-0.174974,-0.926715,-0.149316,1.733063,0.382291,0.000514,-0.094550,-0.009541,-0.087556,-0.991616,0.075568,1.425251,0.266800,0.001413,-0.113654,0.006760,0.003539,-0.993491,-0.056124,0.941635,-0.128114,0.001027,-0.386742,-0.073623,-0.408305,-0.823588,-0.103870,0.792535,0.480586,0.000844,0.011726,0.042374,-0.000873,-0.999033,0.004101,0.052810,0.193193,0.000705,-0.075005,0.083705,0.069624,0.991222,-0.203388,0.297388,-0.029447,0.001100
337,11.233333,-0.189706,-0.272145,-0.176204,-0.926769,-0.148981,1.732887,0.382114,0.000506,-0.094320,-0.008832,-0.087743,-0.991628,0.076494,1.425306,0.266984,0.001412,-0.113782,0.005959,0.004567,-0.993477,-0.055859,0.941992,-0.128142,0.001042,-0.386680,-0.072121,-0.410760,-0.822529,-0.102233,0.792083,0.480159,0.000946,0.011463,0.042492,-0.000685,-0.999031,0.004122,0.052815,0.193218,0.000714,-0.074761,0.083719,0.069258,0.991264,-0.201538,0.298109,-0.028722,0.000997
338,11.266667,-0.188978,-0.271041,-0.177559,-0.926983,-0.148780,1.732831,0.381756,0.000513,-0.094433,-0.007950,-0.087842,-0.991616,0.077505,1.425424,0.267187,0.001390,-0.114727,0.006622,0.005869,-0.993358,-0.055404,0.942588,-0.128312,0.000986,-0.385404,-0.070614,-0.413918,-0.821675,-0.100734,0.791777,0.479929,0.000842,0.010619,0.042532,-0.000568,-0.999039,0.004164,0.052821,0.193311,0.000748,-0.074502,0.081432,0.068063,0.991557,-0.200484,0.298623,-0.028354,0.001062
339,11.300000,-0.188731,-0.269385,-0.178630,-0.927310,-0.148414,1.732841,0.381322,0.000520,-0.094295,-0.006694,-0.088013,-0.991624,0.078518,1.425553,0.267530,0.001405,-0.114787,0.008883,0.008518,-0.993314,-0.054626,0.943312,-0.128402,0.001012,-0.384641,-0.069439,-0.415459,-0.821354,-0.099596,0.791638,0.479711,0.000882,0.010104,0.042642,-0.000565,-0.999039,0.004186,0.052819,0.193365,0.000761,-0.074015,0.081657,0.066134,0.991706,-0.200137,0.299022,-0.027813,0.001117
