,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
365,12.166667,-0.022889,0.338322,-0.033094,0.940170,-0.057964,1.605810,0.004450,0.004855,-0.066774,-0.002972,0.997752,-0.015440,1.106099,-0.005463,-0.016980,0.129010,0.021620,0.991262,-0.105102,0.748074,-0.223316,-0.019198,0.193947,-0.002750,-0.980820,-0.126938,0.775803,0.217249
366,12.200000,-0.022365,0.337966,-0.032783,0.940321,-0.057965,1.605850,0.004752,0.004993,-0.067167,-0.002929,0.997725,-0.015378,1.106127,-0.005453,-0.016645,0.129160,0.021577,0.991249,-0.104984,0.748210,-0.223464,-0.019135,0.194772,-0.003210,-0.980657,-0.126956,0.775752,0.217146
367,12.233333,-0.022274,0.337256,-0.032721,0.940581,-0.057963,1.605865,0.004934,0.005099,-0.067495,-0.002711,0.997703,-0.015350,1.106182,-0.005441,-0.016517,0.128976,0.021347,0.991280,-0.104830,0.748324,-0.223585,-0.019273,0.195597,-0.003670,-0.980488,-0.126952,0.775711,0.217056
368,12.266667,-0.022298,0.336460,-0.032741,0.940864,-0.057912,1.605886,0.005038,0.005176,-0.067698,-0.002670,0.997689,-0.015280,1.106217,-0.005436,-0.016471,0.128625,0.021334,0.991327,-0.104649,0.748414,-0.223657,-0.019531,0.195862,-0.003452,-0.980431,-0.126948,0.775689,0.217082
369,12.300000,-0.022365,0.335226,-0.032707,0.941304,-0.057848,1.605892,0.005053,0.005283,-0.067813,-0.002696,0.997680,-0.015195,1.106234,-0.005391,-0.016122,0.128676,0.020973,0.991334,-0.104494,0.748463,-0.223659,-0.019346,0.195770,-0.003148,-0.980454,-0.126958,0.775670,0.217244
370,12.333333,-0.022577,0.333566,-0.032376,0.941900,-0.057746,1.605883,0.005012,0.005361,-0.067806,-0.002751,0.997680,-0.015082,1.106248,-0.005356,-0.015906,0.129032,0.021328,0.991283,-0.104309,0.748489,-0.223634,-0.019226,0.196060,-0.003011,-0.980399,-0.126962,0.775690,0.217428
371,12.366667,-0.022572,0.332155,-0.032120,0.942407,-0.057665,1.605882,0.004945,0.005391,-0.067747,-0.002859,0.997684,-0.014933,1.106273,-0.005308,-0.016078,0.129255,0.021569,0.991246,-0.104151,0.748516,-0.223579,-0.019834,0.196362,-0.003940,-0.980323,-0.126997,0.775816,0.217650
372,12.400000,-0.022434,0.330718,-0.031646,0.942932,-0.057569,1.605892,0.004867,0.005410,-0.067713,-0.003017,0.997686,-0.014752,1.106285,-0.005264,-0.016008,0.129598,0.021354,0.991207,-0.104044,0.748585,-0.223503,-0.020207,0.196016,-0.003642,-0.980386,-0.126935,0.775918,0.217916
373,12.433333,-0.022221,0.328887,-0.031352,0.943587,-0.057440,1.605908,0.004699,0.005432,-0.067659,-0.003169,0.997689,-0.014556,1.106292,-0.005203,-0.015835,0.129626,0.020836,0.991218,-0.103990,0.748660,-0.223416,-0.019844,0.195959,-0.003291,-0.980406,-0.126836,0.776018,0.218207
374,12.466667,-0.022124,0.326249,-0.031284,0.944507,-0.057263,1.605937,0.004378,0.005481,-0.067578,-0.003314,0.997693,-0.014343,1.106292,-0.005138,-0.015988,0.129776,0.020857,0.991195,-0.103948,0.748684,-0.223340,-0.019434,0.195703,-0.003018,-0.980466,-0.126694,0.776115,0.218477
375,12.500000,-0.021956,0.322948,-0.031536,0.945636,-0.056999,1.605994,0.003873,0.005551,-0.067513,-0.003461,0.997697,-0.014129,1.106298,-0.005042,-0.015800,0.129920,0.020538,0.991186,-0.103906,0.748713,-0.223269,-0.019057,0.195608,-0.003058,-0.980492,-0.126473,0.776165,0.218741
376,12.533333,-0.022700,0.318787,-0.032014,0.947013,-0.056724,1.606073,0.003177,0.005642,-0.067520,-0.003498,0.997696,-0.013925,1.106290,-0.004929,-0.015527,0.130113,0.020170,0.991172,-0.103830,0.748714,-0.223215,-0.018460,0.195616,-0.002850,-0.980503,-0.126175,0.776206,0.218975
377,12.566667,-0.023657,0.314542,-0.032680,0.948386,-0.056452,1.606176,0.002349,0.005615,-0.067575,-0.003515,0.997692,-0.013670,1.106282,-0.004870,-0.015757,0.130021,0.020649,0.991171,-0.103737,0.748728,-0.223129,-0.018069,0.195771,-0.002846,-0.980479,-0.125814,0.776199,0.219161
378,12.600000,-0.024706,0.310655,-0.033161,0.949623,-0.056196,1.606230,0.001496,0.005558,-0.067655,-0.003686,0.997687,-0.013373,1.106274,-0.004820,-0.015938,0.129985,0.020648,0.991173,-0.103619,0.748775,-0.223055,-0.017946,0.195948,-0.002859,-0.980446,-0.125407,0.776161,0.219267
379,12.633333,-0.025509,0.307020,-0.033728,0.950763,-0.056018,1.606282,0.000682,0.005509,-0.067652,-0.003980,0.997686,-0.012982,1.106277,-0.004773,-0.016635,0.129420,0.020427,0.991240,-0.103459,0.748796,-0.222935,-0.018780,0.195881,-0.004940,-0.980435,-0.124910,0.776100,0.219221
380,12.666667,-0.026041,0.304022,-0.034135,0.951697,-0.055829,1.606327,0.000022,0.005497,-0.067795,-0.004149,0.997676,-0.012692,1.106256,-0.004726,-0.016744,0.128895,0.020031,0.991315,-0.103210,0.748781,-0.222841,-0.018837,0.195229,-0.004019,-0.980569,-0.124444,0.775989,0.219125
381,12.700000,-0.026350,0.301124,-0.034328,0.952603,-0.055638,1.606373,-0.000527,0.005523,-0.067956,-0.004260,0.997664,-0.012419,1.106241,-0.004687,-0.016526,0.128121,0.019320,0.991433,-0.102815,0.748713,-0.222741,-0.018708,0.195461,-0.003888,-0.980525,-0.124064,0.775909,0.219030
382,12.733333,-0.026504,0.297256,-0.033957,0.953826,-0.055429,1.606400,-0.000992,0.005492,-0.068105,-0.004389,0.997653,-0.012165,1.106228,-0.004693,-0.017335,0.126993,0.020044,0.991549,-0.102316,0.748546,-0.222595,-0.018566,0.195941,-0.004256,-0.980431,-0.123696,0.775827,0.218889
383,12.766667,-0.025922,0.293432,-0.033975,0.955024,-0.055148,1.606463,-0.001359,0.005528,-0.068286,-0.004553,0.997640,-0.011951,1.106208,-0.004687,-0.017967,0.125434,0.019765,0.991742,-0.101732,0.748411,-0.222536,-0.018731,0.196762,-0.004546,-0.980262,-0.123405,0.775771,0.218692
384,12.800000,-0.024853,0.289609,-0.034749,0.956191,-0.054699,1.606592,-0.001646,0.005574,-0.068539,-0.004836,0.997621,-0.011756,1.106197,-0.004695,-0.017152,0.124874,0.018158,0.991858,-0.101094,0.748325,-0.222507,-0.019166,0.197615,-0.005227,-0.980079,-0.123221,0.775692,0.218397
385,12.833333,-0.023294,0.285512,-0.035494,0.957434,-0.054096,1.606728,-0.001836,0.005627,-0.068864,-0.005160,0.997597,-0.011599,1.106165,-0.004722,-0.017067,0.123859,0.018243,0.991985,-0.100448,0.748264,-0.222530,-0.019517,0.197980,-0.005063,-0.979999,-0.123189,0.775588,0.218129
386,12.866667,-0.021509,0.280738,-0.036086,0.958865,-0.053430,1.606855,-0.001933,0.005712,-0.069265,-0.005348,0.997568,-0.011579,1.106144,-0.004740,-0.017488,0.122433,0.018905,0.992143,-0.099864,0.748264,-0.222570,-0.019414,0.197909,-0.004475,-0.980018,-0.123335,0.775453,0.217953
387,12.900000,-0.020546,0.275399,-0.036319,0.960424,-0.052742,1.606925,-0.002032,0.005752,-0.069760,-0.005515,0.997532,-0.011618,1.106127,-0.004775,-0.017271,0.121411,0.018977,0.992271,-0.099414,0.748300,-0.222735,-0.019812,0.198048,-0.004765,-0.979981,-0.123668,0.775306,0.217752
388,12.933333,-0.019393,0.269883,-0.036814,0.961994,-0.052183,1.606968,-0.002291,0.005782,-0.070446,-0.005777,0.997482,-0.011670,1.106113,-0.004790,-0.016966,0.120727,0.019066,0.992358,-0.099166,0.748422,-0.223029,-0.019929,0.198385,-0.004265,-0.979912,-0.124297,0.775162,0.217441
389,12.966667,-0.018729,0.264553,-0.036974,0.963480,-0.051735,1.606998,-0.002619,0.005831,-0.071423,-0.006131,0.997410,-0.011677,1.106086,-0.004796,-0.016002,0.119597,0.017976,0.992531,-0.099151,0.748653,-0.223367,-0.019822,0.199297,-0.002249,-0.979736,-0.125113,0.775100,0.217102
390,13.000000,-0.018799,0.259171,-0.037189,0.964932,-0.051369,1.606992,-0.003044,0.006090,-0.072661,-0.006310,0.997318,-0.011813,1.106056,-0.004831,-0.015575,0.118331,0.016958,0.992707,-0.099333,0.748956,-0.223747,-0.020393,0.198896,-0.000921,-0.979808,-0.126025,0.775077,0.216785
391,13.033333,-0.019057,0.253734,-0.037301,0.966367,-0.051076,1.606975,-0.003571,0.006318,-0.073796,-0.006604,0.997232,-0.011848,1.106021,-0.004804,-0.015543,0.117198,0.016399,0.992852,-0.099605,0.749308,-0.224181,-0.020330,0.200203,0.000476,-0.979543,-0.126997,0.774959,0.216327
392,13.066667,-0.019735,0.248363,-0.037511,0.967739,-0.050869,1.606963,-0.003993,0.006447,-0.074776,-0.006821,0.997156,-0.011911,1.106006,-0.004775,-0.014657,0.116511,0.015754,0.992956,-0.099895,0.749683,-0.224585,-0.020456,0.201691,0.001980,-0.979234,-0.128006,0.774845,0.215828
393,13.100000,-0.020393,0.242668,-0.037799,0.969158,-0.050656,1.606942,-0.004276,0.006517,-0.075488,-0.006937,0.997101,-0.012011,1.105994,-0.004760,-0.014943,0.114681,0.015046,0.993176,-0.100100,0.749997,-0.224967,-0.022149,0.204475,-0.000898,-0.978621,-0.129175,0.774747,0.215328
394,13.133333,-0.019547,0.237179,-0.038431,0.970509,-0.050475,1.606998,-0.004539,0.006519,-0.075962,-0.006988,0.997065,-0.012118,1.105996,-0.004749,-0.015103,0.113116,0.014866,0.993356,-0.100213,0.750181,-0.225254,-0.021969,0.205175,0.000408,-0.978479,-0.130131,0.774738,0.214899
395,13.166667,-0.020143,0.230980,-0.038328,0.971995,-0.050177,1.607030,-0.004615,0.006476,-0.076340,-0.007021,0.997036,-0.012229,1.106002,-0.004724,-0.014790,0.112323,0.014661,0.993453,-0.100148,0.750265,-0.225430,-0.022702,0.205096,0.000390,-0.978479,-0.131104,0.774783,0.214491
396,13.200000,-0.019496,0.224943,-0.039377,0.973381,-0.049963,1.607188,-0.004694,0.006425,-0.076648,-0.007051,0.997013,-0.012326,1.106015,-0.004706,-0.014746,0.112240,0.015307,0.993454,-0.099934,0.750296,-0.225434,-0.022877,0.205655,0.001997,-0.978355,-0.131922,0.774768,0.214186
397,13.233333,-0.018563,0.219645,-0.040157,0.974576,-0.049763,1.607279,-0.004727,0.006378,-0.076912,-0.007078,0.996992,-0.012428,1.106012,-0.004668,-0.014499,0.112834,0.015757,0.993383,-0.099669,0.750282,-0.225322,-0.023169,0.204438,0.002909,-0.978601,-0.132673,0.774732,0.214012
398,13.266667,-0.018351,0.214843,-0.040116,0.975652,-0.049636,1.607317,-0.004807,0.006336,-0.077062,-0.007040,0.996981,-0.012565,1.106002,-0.004645,-0.013835,0.112938,0.015574,0.993384,-0.099389,0.750267,-0.225159,-0.023372,0.204646,0.002586,-0.978554,-0.133220,0.774668,0.214007
399,13.300000,-0.018659,0.209024,-0.040478,0.976894,-0.049736,1.607355,-0.004997,0.006377,-0.077120,-0.006977,0.996977,-0.012736,1.105992,-0.004610,-0.013565,0.113035,0.016158,0.993367,-0.099115,0.750268,-0.224969,-0.023345,0.204309,0.002960,-0.978624,-0.133503,0.774514,0.214070
400,13.333333,-0.018556,0.203990,-0.040226,0.977970,-0.049881,1.607343,-0.005192,0.006435,-0.077071,-0.006952,0.996981,-0.012923,1.105978,-0.004578,-0.013347,0.112932,0.015998,0.993384,-0.099024,0.750295,-0.224828,-0.023164,0.204909,0.003310,-0.978501,-0.133566,0.774344,0.214181
401,13.366667,-0.018473,0.198630,-0.039937,0.979086,-0.050071,1.607322,-0.005393,0.006547,-0.077032,-0.006900,0.996983,-0.013105,1.105962,-0.004511,-0.013599,0.112440,0.016131,0.993434,-0.099053,0.750318,-0.224718,-0.024005,0.204366,0.002593,-0.978597,-0.133339,0.774089,0.214272
402,13.400000,-0.018249,0.193477,-0.039412,0.980143,-0.050257,1.607288,-0.005548,0.006564,-0.077068,-0.006918,0.996980,-0.013231,1.105949,-0.004471,-0.013586,0.111872,0.015784,0.993504,-0.099201,0.750406,-0.224625,-0.024070,0.204419,0.002659,-0.978584,-0.132940,0.773832,0.214406
403,13.433333,-0.017785,0.188216,-0.038831,0.981199,-0.050493,1.607239,-0.005729,0.006577,-0.077265,-0.006839,0.996965,-0.013409,1.105927,-0.004419,-0.014193,0.111404,0.015797,0.993548,-0.099463,0.750541,-0.224526,-0.023674,0.204975,0.002700,-0.978477,-0.132372,0.773492,0.214677
404,13.466667,-0.017441,0.183015,-0.037958,0.982222,-0.050696,1.607191,-0.005923,0.006575,-0.077336,-0.006877,0.996960,-0.013491,1.105891,-0.004355,-0.014143,0.111390,0.014976,0.993563,-0.099810,0.750693,-0.224496,-0.023934,0.205153,0.000258,-0.978437,-0.131833,0.773173,0.214925
405,13.500000,-0.017293,0.177220,-0.037018,0.983323,-0.050912,1.607140,-0.006172,0.006555,-0.077380,-0.006819,0.996957,-0.013584,1.105888,-0.004289,-0.013564,0.111483,0.014953,0.993561,-0.100150,0.750873,-0.224491,-0.024061,0.204886,-0.000463,-0.978490,-0.131370,0.772924,0.215145
406,13.533333,-0.016968,0.170929,-0.035659,0.984492,-0.051042,1.607069,-0.006601,0.006469,-0.077405,-0.006725,0.996956,-0.013673,1.105881,-0.004240,-0.012882,0.111932,0.014837,0.993522,-0.100454,0.751025,-0.224565,-0.024202,0.204196,-0.000522,-0.978631,-0.131005,0.772780,0.215321
407,13.566667,-0.016968,0.163967,-0.034917,0.985702,-0.051137,1.607042,-0.007151,0.006481,-0.077305,-0.006741,0.996964,-0.013714,1.105872,-0.004166,-0.012744,0.111714,0.014670,0.993550,-0.100717,0.751121,-0.224657,-0.024376,0.203424,0.000056,-0.978787,-0.130763,0.772698,0.215450
408,13.600000,-0.017131,0.156554,-0.034576,0.986915,-0.051133,1.607040,-0.007841,0.006482,-0.077191,-0.006763,0.996972,-0.013704,1.105849,-0.004082,-0.012260,0.111392,0.013789,0.993605,-0.101000,0.751224,-0.224761,-0.024527,0.202853,0.000108,-0.978902,-0.130632,0.772624,0.215527
409,13.633333,-0.017501,0.149621,-0.034285,0.987994,-0.051040,1.607018,-0.008580,0.006521,-0.076889,-0.006978,0.996994,-0.013593,1.105856,-0.003988,-0.012045,0.111440,0.013729,0.993603,-0.101161,0.751292,-0.224862,-0.024462,0.202587,0.000612,-0.978959,-0.130559,0.772541,0.215531
410,13.666667,-0.017457,0.143104,-0.034060,0.988967,-0.050924,1.607013,-0.009365,0.006524,-0.076743,-0.006988,0.997005,-0.013562,1.105853,-0.003910,-0.011385,0.111770,0.012976,0.993584,-0.101286,0.751329,-0.224969,-0.024558,0.202930,0.000479,-0.978885,-0.130571,0.772531,0.215523
411,13.700000,-0.018027,0.136280,-0.033891,0.989926,-0.050737,1.607027,-0.010050,0.006517,-0.076654,-0.006922,0.997012,-0.013540,1.105858,-0.003843,-0.011182,0.111617,0.012863,0.993605,-0.101322,0.751325,-0.225025,-0.024686,0.202751,0.001089,-0.978919,-0.130623,0.772579,0.215427
412,13.733333,-0.017703,0.129551,-0.033807,0.990838,-0.050539,1.607070,-0.010780,0.006590,-0.076594,-0.006967,0.997016,-0.013470,1.105854,-0.003741,-0.011625,0.110915,0.013279,0.993673,-0.101240,0.751280,-0.224979,-0.024707,0.203201,0.001071,-0.978825,-0.130732,0.772663,0.215350
413,13.766667,-0.017684,0.122549,-0.033816,0.991729,-0.050311,1.607108,-0.011488,0.006543,-0.076672,-0.006973,0.997011,-0.013385,1.105851,-0.003684,-0.011458,0.111105,0.013198,0.993655,-0.101064,0.751189,-0.224851,-0.025007,0.203598,0.000659,-0.978735,-0.130877,0.772772,0.215351
414,13.800000,-0.017486,0.114901,-0.033706,0.992651,-0.050075,1.607120,-0.012285,0.002401,-0.077754,-0.001141,0.996969,-0.014228,1.105008,-0.004585,-0.012065,0.111203,0.014050,0.993625,-0.100776,0.751091,-0.224622,-0.025051,0.203622,0.000760,-0.978729,-0.131019,0.772841,0.215405
415,13.833333,-0.017881,0.105904,-0.033356,0.993656,-0.049751,1.607127,-0.013191,0.002377,-0.077939,-0.001201,0.996955,-0.014124,1.105010,-0.004525,-0.012583,0.111228,0.013698,0.993621,-0.100414,0.750997,-0.224273,-0.025454,0.202937,0.000328,-0.978861,-0.131164,0.772905,0.215492
416,13.866667,-0.018100,0.097039,-0.033343,0.994557,-0.049438,1.607167,-0.014205,0.002368,-0.078175,-0.001272,0.996936,-0.014018,1.105006,-0.004474,-0.012728,0.110815,0.013476,0.993668,-0.099946,0.750853,-0.223877,-0.024868,0.203664,0.001024,-0.978724,-0.131269,0.772934,0.215561
417,13.900000,-0.018537,0.087735,-0.033350,0.995413,-0.049108,1.607171,-0.015320,0.002387,-0.078363,-0.001295,0.996921,-0.013913,1.105008,-0.004437,-0.013845,0.110221,0.014301,0.993708,-0.099422,0.750679,-0.223527,-0.024670,0.204022,0.001166,-0.978655,-0.131248,0.772931,0.215571
418,13.933333,-0.018822,0.078733,-0.033428,0.996157,-0.048817,1.607212,-0.016389,0.002463,-0.078570,-0.001415,0.996905,-0.013801,1.105013,-0.004383,-0.013561,0.110266,0.014136,0.993709,-0.098906,0.750531,-0.223353,-0.025294,0.203842,0.000125,-0.978677,-0.131114,0.772910,0.215517
419,13.966667,-0.019243,0.070044,-0.033509,0.996795,-0.048584,1.607245,-0.017481,0.002371,-0.078786,-0.001324,0.996888,-0.013740,1.105027,-0.004371,-0.013924,0.109715,0.014663,0.993757,-0.098354,0.750412,-0.223266,-0.025497,0.204528,-0.000136,-0.978529,-0.130942,0.772862,0.215404
420,14.000000,-0.020000,0.061270,-0.033512,0.997358,-0.048430,1.607228,-0.018558,0.002349,-0.079031,-0.001309,0.996869,-0.013653,1.105014,-0.004361,-0.014351,0.109023,0.015645,0.993813,-0.097829,0.750368,-0.223179,-0.024782,0.205576,0.000534,-0.978327,-0.130727,0.772736,0.215342
421,14.033333,-0.021310,0.052080,-0.033128,0.997866,-0.048321,1.607148,-0.019600,0.002339,-0.079305,-0.001328,0.996847,-0.013576,1.105000,-0.004331,-0.014279,0.108251,0.015038,0.993907,-0.097418,0.750370,-0.223176,-0.024408,0.205691,0.000553,-0.978312,-0.130506,0.772564,0.215326
422,14.066667,-0.022406,0.042147,-0.032665,0.998326,-0.048263,1.607058,-0.020700,0.002411,-0.079686,-0.001387,0.996816,-0.013500,1.105008,-0.004267,-0.014016,0.107367,0.014065,0.994021,-0.097017,0.750364,-0.223299,-0.024050,0.206278,0.000298,-0.978198,-0.130319,0.772410,0.215307
423,14.100000,-0.023471,0.031500,-0.032142,0.998711,-0.048228,1.606989,-0.021841,0.002352,-0.080022,-0.001372,0.996789,-0.013456,1.105009,-0.004257,-0.013250,0.107332,0.014569,0.994028,-0.096622,0.750340,-0.223548,-0.024165,0.206664,0.000036,-0.978113,-0.130206,0.772321,0.215229
424,14.133333,-0.024392,0.019799,-0.031730,0.999003,-0.048151,1.606919,-0.023086,0.002355,-0.080320,-0.001369,0.996765,-0.013429,1.105013,-0.004228,-0.012822,0.107256,0.014746,0.994039,-0.096362,0.750378,-0.223806,-0.024535,0.207194,-0.001038,-0.977992,-0.130120,0.772263,0.215126
425,14.166667,-0.025363,0.007194,-0.031089,0.999169,-0.047997,1.606838,-0.024359,0.002384,-0.080604,-0.001287,0.996743,-0.013444,1.105041,-0.004195,-0.012579,0.107268,0.015100,0.994036,-0.096197,0.750471,-0.224042,-0.024658,0.207549,-0.000996,-0.977913,-0.130110,0.772227,0.215027
426,14.200000,-0.025152,-0.005040,-0.031073,0.999188,-0.047904,1.606816,-0.025757,0.002403,-0.080767,-0.001159,0.996729,-0.013505,1.105046,-0.004170,-0.012062,0.107337,0.015155,0.994034,-0.096084,0.750561,-0.224255,-0.024817,0.207802,-0.001040,-0.977856,-0.130132,0.772128,0.214954
427,14.233333,-0.025881,-0.018270,-0.031216,0.999011,-0.047684,1.606777,-0.027135,0.002429,-0.080835,-0.000972,0.996724,-0.013620,1.105051,-0.004151,-0.011995,0.107346,0.015823,0.994023,-0.096001,0.750600,-0.224425,-0.024763,0.208381,-0.001347,-0.977733,-0.130209,0.772006,0.214914
428,14.266667,-0.028229,-0.031586,-0.030136,0.998648,-0.047160,1.606645,-0.028245,0.002506,-0.080787,-0.000808,0.996728,-0.013769,1.105066,-0.004126,-0.011842,0.107287,0.016086,0.994027,-0.095974,0.750639,-0.224539,-0.025004,0.208780,-0.001326,-0.977642,-0.130360,0.771920,0.214848
429,14.300000,-0.028458,-0.043330,-0.030117,0.998201,-0.046839,1.606615,-0.029405,0.002540,-0.080643,-0.000592,0.996740,-0.013940,1.105065,-0.004127,-0.011749,0.107254,0.016357,0.994028,-0.095972,0.750659,-0.224609,-0.025356,0.209298,-0.001757,-0.977522,-0.130559,0.771909,0.214787
430,14.333333,-0.029197,-0.055388,-0.029581,0.997600,-0.046382,1.606580,-0.030440,0.002581,-0.080542,-0.000408,0.996748,-0.014095,1.105086,-0.004147,-0.011599,0.107342,0.016395,0.994019,-0.096021,0.750674,-0.224619,-0.025706,0.209257,-0.002369,-0.977520,-0.130821,0.771928,0.214725
431,14.366667,-0.029889,-0.066706,-0.029086,0.996901,-0.046011,1.606530,-0.031437,0.002640,-0.080482,-0.000320,0.996753,-0.014232,1.105096,-0.004160,-0.011420,0.107337,0.016101,0.994027,-0.096158,0.750697,-0.224599,-0.026074,0.209184,-0.002673,-0.977525,-0.131078,0.771965,0.214715
432,14.400000,-0.030499,-0.077120,-0.028548,0.996146,-0.045724,1.606474,-0.032352,0.002681,-0.080475,-0.000166,0.996753,-0.014398,1.105094,-0.004190,-0.011401,0.107615,0.016131,0.993996,-0.096353,0.750732,-0.224528,-0.026532,0.209414,-0.003576,-0.977461,-0.131335,0.772014,0.214753
433,14.433333,-0.030657,-0.086711,-0.027775,0.995374,-0.045483,1.606392,-0.033161,0.002670,-0.080507,0.000006,0.996751,-0.014577,1.105076,-0.004244,-0.011525,0.107845,0.016412,0.993966,-0.096572,0.750756,-0.224453,-0.026268,0.209847,-0.003512,-0.977375,-0.131570,0.772011,0.214812
434,14.466667,-0.030581,-0.095561,-0.027087,0.994585,-0.045319,1.606332,-0.033878,0.002644,-0.080573,0.000069,0.996745,-0.014724,1.105075,-0.004328,-0.011783,0.107844,0.016354,0.993963,-0.096830,0.750799,-0.224355,-0.025765,0.210611,-0.003374,-0.977225,-0.131787,0.771982,0.214884
435,14.500000,-0.030542,-0.104165,-0.026231,0.993745,-0.045166,1.606302,-0.034496,0.002805,-0.080808,0.000055,0.996726,-0.014912,1.105068,-0.004353,-0.012041,0.108081,0.016893,0.993926,-0.097092,0.750866,-0.224301,-0.024478,0.212135,-0.002872,-0.976930,-0.131978,0.771998,0.215011
436,14.533333,-0.030486,-0.112363,-0.025573,0.992870,-0.044997,1.606280,-0.035077,0.002805,-0.080880,0.000175,0.996720,-0.015077,1.105056,-0.004455,-0.012389,0.107508,0.016618,0.993988,-0.097305,0.750913,-0.224326,-0.024363,0.212581,-0.003099,-0.976835,-0.132128,0.772022,0.215059
437,14.566667,-0.030682,-0.120669,-0.025145,0.991900,-0.044830,1.606262,-0.035686,0.002797,-0.080936,0.000392,0.996715,-0.015252,1.105067,-0.004552,-0.012258,0.107534,0.017367,0.993974,-0.097376,0.750953,-0.224440,-0.024289,0.213332,-0.003260,-0.976672,-0.132254,0.772027,0.215030
438,14.600000,-0.030748,-0.128722,-0.024513,0.990901,-0.044589,1.606208,-0.036294,0.007447,-0.079703,-0.006038,0.996773,-0.014376,1.106006,-0.003417,-0.012554,0.107421,0.017765,0.993976,-0.097381,0.751005,-0.224580,-0.024113,0.213686,-0.003354,-0.976599,-0.132383,0.772010,0.215000
439,14.633333,-0.030617,-0.136453,-0.024022,0.989882,-0.044326,1.606175,-0.036877,0.007524,-0.079757,-0.005920,0.996768,-0.014532,1.106004,-0.003477,-0.012937,0.107709,0.018004,0.993935,-0.097372,0.751066,-0.224783,-0.024002,0.214001,-0.003199,-0.976533,-0.132507,0.771950,0.215012
440,14.666667,-0.030418,-0.143904,-0.023460,0.988846,-0.044050,1.606121,-0.037491,0.007527,-0.079772,-0.005814,0.996768,-0.014677,1.105999,-0.003556,-0.012931,0.107351,0.018184,0.993971,-0.097324,0.751069,-0.225086,-0.023933,0.214603,-0.003850,-0.976400,-0.132596,0.771922,0.214936
441,14.700000,-0.030433,-0.150526,-0.022906,0.987872,-0.043807,1.606080,-0.038075,0.007510,-0.079778,-0.005722,0.996768,-0.014806,1.106009,-0.003627,-0.012192,0.107816,0.018333,0.993927,-0.097250,0.751055,-0.225440,-0.023960,0.215032,-0.004054,-0.976305,-0.132662,0.771940,0.214764
442,14.733333,-0.030289,-0.156469,-0.022160,0.986970,-0.043602,1.606066,-0.038609,0.007396,-0.079876,-0.005572,0.996762,-0.014915,1.106008,-0.003758,-0.011529,0.108106,0.018258,0.993905,-0.097204,0.751051,-0.225815,-0.024155,0.215283,-0.004302,-0.976243,-0.132735,0.772040,0.214577
443,14.766667,-0.030170,-0.161859,-0.021346,0.986122,-0.043399,1.606057,-0.039183,0.007359,-0.079804,-0.005525,0.996768,-0.014954,1.106021,-0.003846,-0.011318,0.107884,0.018267,0.993931,-0.097098,0.751004,-0.226171,-0.024929,0.214994,-0.005304,-0.976283,-0.132771,0.772099,0.214392
