Format Version,1.21,Take Name,Rutina_Piernas_Lennon,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 08.01.36.974 PM,Total Frames in Take,1912,Total Exported Frames,479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
166,5.533333,0.034730,-0.027499,-0.080943,-0.995734,-0.047734,1.682127,-0.273882,0.000736,0.054761,-0.068920,-0.010195,-0.996066,0.099037,1.323942,-0.241909,0.001567,0.582815,-0.392594,0.625229,-0.339536,-0.038871,0.798530,0.074775,0.001798,0.076948,-0.010542,0.047663,0.995840,-0.010069,0.056712,-0.225334,0.002183,0.118142,-0.275855,0.338095,0.891985,-0.024763,0.269779,-0.052016,0.001611,0.040895,-0.299824,-0.117428,-0.945856,-0.124018,0.800623,-0.465788,0.001206
167,5.566667,0.033432,-0.029196,-0.082369,-0.995613,-0.048785,1.682210,-0.272404,0.000717,0.053910,-0.070120,-0.010986,-0.996020,0.098860,1.324180,-0.241722,0.001598,0.583733,-0.392045,0.623827,-0.341168,-0.036735,0.797873,0.074832,0.001893,0.076982,-0.010568,0.047438,0.995847,-0.010040,0.056711,-0.225345,0.002163,0.115975,-0.275069,0.335844,0.893362,-0.021571,0.263013,-0.049124,0.001442,0.039056,-0.303260,-0.116772,-0.944919,-0.126083,0.801813,-0.465460,0.001205
168,5.600000,0.032406,-0.030734,-0.084089,-0.995457,-0.049785,1.682333,-0.271169,0.000740,0.053481,-0.072113,-0.010768,-0.995903,0.098569,1.324401,-0.241452,0.001592,-0.232795,-0.133601,-0.355093,-0.895470,-0.034536,0.797222,0.074951,0.001889,0.076660,-0.010157,0.047762,0.995861,-0.010040,0.056794,-0.225420,0.002061,0.112732,-0.273602,0.332722,0.895394,-0.018987,0.255898,-0.045892,0.001429,0.037577,-0.306402,-0.116499,-0.943999,-0.127772,0.802645,-0.465232,0.001209
169,5.633333,0.031629,-0.031973,-0.085019,-0.995364,-0.050608,1.682504,-0.270110,0.000755,0.052988,-0.073540,-0.010945,-0.995823,0.098264,1.324658,-0.241224,0.001611,0.589536,-0.390974,0.618913,-0.341369,-0.032113,0.796600,0.075354,0.001974,0.076151,-0.010192,0.047354,0.995919,-0.010001,0.056777,-0.225466,0.002047,0.110091,-0.270804,0.327225,0.898593,-0.017303,0.248061,-0.042455,0.001429,0.037037,-0.307664,-0.115772,-0.943699,-0.128905,0.803138,-0.464982,0.001215
170,5.666667,0.030790,-0.033318,-0.085210,-0.995330,-0.051224,1.682738,-0.269210,0.000747,0.052529,-0.074705,-0.011514,-0.995755,0.097809,1.324905,-0.241051,0.001629,0.590725,-0.390734,0.616832,-0.343349,-0.029637,0.796148,0.075907,0.001944,0.074719,-0.010754,0.046530,0.996060,-0.009953,0.056771,-0.225576,0.001955,0.106306,-0.270578,0.323195,0.900573,-0.016425,0.239325,-0.038948,0.001433,0.036104,-0.308559,-0.116187,-0.943392,-0.129712,0.803512,-0.464668,0.001170
171,5.700000,0.030541,-0.034411,-0.084643,-0.995349,-0.051798,1.682961,-0.268444,0.000757,0.052520,-0.076009,-0.011998,-0.995651,0.097215,1.325140,-0.240888,0.001666,0.592849,-0.389504,0.614365,-0.345502,-0.027405,0.795873,0.076643,0.001868,0.072586,-0.011470,0.045776,0.996245,-0.009798,0.056659,-0.225812,0.001867,0.106065,-0.273052,0.316143,0.902356,-0.016203,0.230278,-0.035622,0.001270,0.036143,-0.309462,-0.117308,-0.942956,-0.130022,0.803543,-0.464304,0.001195
172,5.733333,0.029994,-0.035596,-0.083844,-0.995391,-0.052376,1.683119,-0.267825,0.000747,0.052416,-0.076956,-0.012703,-0.995575,0.096515,1.325312,-0.240775,0.001673,0.595594,-0.388016,0.613107,-0.344689,-0.025322,0.795501,0.077596,0.001897,0.070317,-0.011739,0.045453,0.996419,-0.009658,0.056508,-0.226065,0.001824,0.104248,-0.274669,0.308071,0.904865,-0.016450,0.220864,-0.031906,0.001333,0.036216,-0.310254,-0.118515,-0.942542,-0.130010,0.803300,-0.463792,0.001188
173,5.766667,0.030167,-0.037657,-0.083107,-0.995372,-0.053161,1.683215,-0.267423,0.000785,0.052546,-0.077783,-0.013551,-0.995492,0.095626,1.325451,-0.240654,0.001669,0.598220,-0.386573,0.611758,-0.344158,-0.023416,0.795266,0.078786,0.001938,0.067049,-0.011624,0.045836,0.996629,-0.009597,0.056170,-0.226325,0.001856,0.100610,-0.275494,0.300823,0.907461,-0.016847,0.211395,-0.027587,0.001275,0.037386,-0.312225,-0.119648,-0.941702,-0.129970,0.802799,-0.463005,0.001224
174,5.800000,0.030096,-0.038890,-0.082703,-0.995360,-0.054158,1.683250,-0.267125,0.000778,0.052847,-0.078725,-0.014271,-0.995392,0.094694,1.325653,-0.240532,0.001643,0.599508,-0.385681,0.609012,-0.347771,-0.021744,0.795276,0.080038,0.001925,0.024804,-0.002983,0.049956,0.998439,-0.010806,0.051467,-0.226104,0.001370,0.098364,-0.275737,0.292096,0.910480,-0.016698,0.202002,-0.022507,0.001342,0.038194,-0.312633,-0.121434,-0.941305,-0.129777,0.802227,-0.462167,0.001202
175,5.833333,0.030142,-0.040191,-0.082062,-0.995360,-0.055380,1.683213,-0.266950,0.000795,0.053225,-0.079287,-0.015419,-0.995310,0.093736,1.325801,-0.240304,0.001636,0.601811,-0.382558,0.608852,-0.347522,-0.020448,0.795306,0.081407,0.001923,0.023853,-0.004642,0.048502,0.998527,-0.010955,0.051670,-0.226383,0.001291,0.093077,-0.273648,0.285064,0.913888,-0.016085,0.192751,-0.016056,0.001288,0.037880,-0.313486,-0.123471,-0.940769,-0.129543,0.801522,-0.461371,0.001180
176,5.866667,0.030889,-0.041160,-0.081649,-0.995332,-0.056749,1.683122,-0.266933,0.000791,0.053959,-0.079403,-0.016083,-0.995251,0.092688,1.325941,-0.240033,0.001628,-0.227365,-0.151563,-0.369118,-0.888305,-0.019753,0.795554,0.083014,0.001861,0.025309,-0.003309,0.049590,0.998443,-0.010716,0.051454,-0.226117,0.001322,0.086752,-0.270645,0.278000,0.917574,-0.015067,0.183408,-0.008224,0.001339,0.038621,-0.314099,-0.124847,-0.940353,-0.129443,0.800836,-0.460537,0.001245
177,5.900000,0.031883,-0.041871,-0.082044,-0.995238,-0.058276,1.682908,-0.267047,0.000793,0.054417,-0.078545,-0.017317,-0.995274,0.091666,1.326015,-0.239656,0.001623,0.605552,-0.375672,0.610175,-0.346214,-0.019328,0.795841,0.084506,0.001888,0.024316,-0.003561,0.050030,0.998445,-0.010790,0.051487,-0.226126,0.001310,0.079654,-0.268621,0.272267,0.920526,-0.013853,0.173672,0.001515,0.001383,0.039652,-0.313267,-0.125137,-0.940549,-0.129491,0.800203,-0.459525,0.001218
178,5.933333,0.032711,-0.041421,-0.082789,-0.995169,-0.059918,1.682609,-0.267188,0.000789,0.055010,-0.077817,-0.017895,-0.995288,0.090605,1.326048,-0.239135,0.001600,0.606496,-0.374306,0.609756,-0.346777,-0.019256,0.796023,0.086149,0.001877,0.021944,-0.003434,0.051421,0.998430,-0.010819,0.051291,-0.226099,0.001451,0.070589,-0.267249,0.264216,0.924005,-0.013257,0.164058,0.013329,0.001300,0.040090,-0.312437,-0.124508,-0.940890,-0.129686,0.799690,-0.458516,0.001234
179,5.966667,0.033586,-0.040332,-0.084086,-0.995075,-0.061446,1.682282,-0.267396,0.000778,0.055221,-0.076225,-0.018238,-0.995393,0.089641,1.325937,-0.238473,0.001576,-0.217023,-0.157496,-0.369348,-0.889763,-0.020108,0.796346,0.088030,0.002227,0.021605,-0.003347,0.051689,0.998424,-0.010887,0.051224,-0.226060,0.001474,0.057933,-0.268063,0.253358,0.927683,-0.013284,0.153940,0.027245,0.001482,0.041522,-0.312478,-0.125176,-0.940726,-0.130102,0.799357,-0.457446,0.001192
180,6.000000,0.035331,-0.038606,-0.084884,-0.995016,-0.062841,1.681885,-0.267555,0.000802,0.055684,-0.074824,-0.018496,-0.995469,0.088628,1.325748,-0.237552,0.001560,-0.215876,-0.154119,-0.373746,-0.888796,-0.020912,0.796321,0.089687,0.001953,0.021160,-0.003361,0.051758,0.998430,-0.010946,0.051175,-0.226003,0.001508,0.046578,-0.270383,0.242256,0.930610,-0.014308,0.143576,0.042836,0.001606,0.041427,-0.311619,-0.124581,-0.941094,-0.130648,0.799014,-0.456715,0.001209
181,6.033333,0.036517,-0.036324,-0.086130,-0.994952,-0.064005,1.681440,-0.267571,0.000766,0.055365,-0.072566,-0.018566,-0.995653,0.087779,1.325442,-0.236514,0.001516,0.605235,-0.367163,0.612100,-0.352444,-0.022335,0.796190,0.091453,0.001731,0.021726,-0.003409,0.052034,0.998403,-0.010975,0.051228,-0.225951,0.001563,0.036633,-0.275292,0.230387,0.932628,-0.016530,0.133178,0.059265,0.001564,0.042110,-0.310341,-0.123899,-0.941576,-0.131294,0.798802,-0.455943,0.001236
182,6.066667,0.037900,-0.033656,-0.086960,-0.994922,-0.064887,1.681114,-0.267392,0.000774,0.055118,-0.071427,-0.017675,-0.995765,0.086869,1.325118,-0.235225,0.001495,0.605376,-0.366278,0.613818,-0.350127,-0.024602,0.795905,0.093169,0.001885,0.021421,-0.003277,0.052304,0.998396,-0.010969,0.051230,-0.225932,0.001558,0.025699,-0.280932,0.215754,0.934808,-0.020019,0.123022,0.076317,0.001688,0.043720,-0.307549,-0.122749,-0.942568,-0.131813,0.798625,-0.455189,0.001267
183,6.100000,0.038508,-0.030959,-0.087308,-0.994955,-0.065412,1.681013,-0.266673,0.000727,0.054833,-0.070554,-0.016407,-0.995865,0.086055,1.324829,-0.233810,0.001490,0.603623,-0.363082,0.616087,-0.352488,-0.027285,0.795569,0.094617,0.001807,0.019374,-0.002729,0.052700,0.998419,-0.011087,0.051109,-0.225839,0.001528,0.014024,-0.286598,0.196997,0.937474,-0.024338,0.114242,0.092968,0.001736,0.043098,-0.304161,-0.120243,-0.944018,-0.132519,0.798823,-0.454663,0.001209
184,6.133333,0.039383,-0.029236,-0.086783,-0.995019,-0.065522,1.681064,-0.265627,0.000720,0.054204,-0.070016,-0.015256,-0.995955,0.085220,1.324594,-0.232294,0.001451,0.601941,-0.363865,0.618996,-0.349446,-0.030847,0.795605,0.096104,0.001909,0.019774,-0.002322,0.053211,0.998385,-0.011170,0.051090,-0.225773,0.001544,0.003923,-0.289701,0.180245,0.939984,-0.028288,0.107292,0.109283,0.001674,0.043370,-0.300076,-0.118301,-0.945557,-0.133292,0.799190,-0.454196,0.001232
185,6.166667,0.039392,-0.028414,-0.085897,-0.995119,-0.065361,1.681191,-0.264040,0.000705,0.053636,-0.070517,-0.013309,-0.995979,0.084304,1.324264,-0.230724,0.001457,0.601938,-0.366389,0.622696,-0.340116,-0.035041,0.795998,0.097625,0.001888,0.019431,-0.001693,0.053991,0.998351,-0.011264,0.050981,-0.225670,0.001523,-0.005664,-0.286240,0.163833,0.944030,-0.031165,0.102786,0.124789,0.001564,0.043955,-0.297373,-0.117986,-0.946423,-0.134176,0.799367,-0.453589,0.001205
186,6.200000,0.039171,-0.028443,-0.084403,-0.995255,-0.065058,1.681367,-0.262097,0.000734,0.053673,-0.072022,-0.011188,-0.995895,0.083374,1.323902,-0.228918,0.001481,0.600704,-0.370612,0.626299,-0.330984,-0.039657,0.796702,0.099112,0.001872,0.067307,-0.010577,0.048470,0.996498,-0.010071,0.056189,-0.225935,0.001939,-0.016296,-0.277759,0.150611,0.948631,-0.031921,0.100070,0.139469,0.001512,0.042897,-0.298775,-0.118101,-0.946016,-0.135525,0.799419,-0.452836,0.001243
187,6.233333,0.039161,-0.029480,-0.082599,-0.995377,-0.064725,1.681448,-0.259821,0.000703,0.053488,-0.073339,-0.009507,-0.995826,0.082452,1.323494,-0.226925,0.001524,0.598131,-0.375746,0.628051,-0.326506,-0.044675,0.797576,0.100463,0.001748,0.023214,-0.000604,0.054375,0.998251,-0.011516,0.051204,-0.225395,0.001470,-0.022129,-0.266794,0.140745,0.953164,-0.030986,0.098344,0.152775,0.001465,0.040803,-0.297926,-0.118219,-0.946361,-0.137095,0.799299,-0.451967,0.001223
188,6.266667,0.039744,-0.030890,-0.080934,-0.995448,-0.064571,1.681368,-0.257303,0.000720,0.053516,-0.075035,-0.007847,-0.995713,0.081614,1.323133,-0.224464,0.001524,0.595326,-0.380074,0.631122,-0.320648,-0.049612,0.798530,0.101941,0.001796,0.069100,-0.008827,0.050177,0.996308,-0.010306,0.056123,-0.225661,0.002050,-0.026825,-0.257089,0.135145,0.956515,-0.028998,0.097004,0.164722,0.001430,0.038532,-0.298775,-0.120501,-0.945901,-0.138856,0.798968,-0.450903,0.001255
189,6.300000,0.040869,-0.032161,-0.079579,-0.995471,-0.064613,1.681106,-0.254510,0.000762,0.053708,-0.075995,-0.007030,-0.995636,0.080855,1.322618,-0.221372,0.001490,0.591279,-0.384096,0.633895,-0.317862,-0.054399,0.799509,0.103677,0.001782,0.069462,-0.009120,0.050502,0.996264,-0.010171,0.056191,-0.225493,0.002008,-0.025756,-0.248811,0.132056,0.959162,-0.026115,0.095843,0.175278,0.001600,0.035943,-0.299044,-0.122393,-0.945675,-0.140878,0.798535,-0.449437,0.001248
190,6.333333,0.041529,-0.032710,-0.079226,-0.995454,-0.064781,1.680643,-0.251410,0.000715,0.054215,-0.076984,-0.006113,-0.995539,0.080252,1.322115,-0.217588,0.001500,0.587460,-0.388545,0.636277,-0.314763,-0.058818,0.800300,0.105770,0.001705,0.024795,0.000581,0.056613,0.998088,-0.011716,0.050947,-0.224836,0.001614,-0.024201,-0.241711,0.131658,0.961070,-0.022399,0.094321,0.184513,0.001473,0.033015,-0.297759,-0.122601,-0.946160,-0.143080,0.798134,-0.447496,0.001230
191,6.366667,0.043426,-0.032150,-0.079417,-0.995376,-0.065087,1.679894,-0.247850,0.000759,0.054635,-0.077119,-0.005143,-0.995511,0.079735,1.321337,-0.213184,0.001484,0.582757,-0.390871,0.638723,-0.315668,-0.062519,0.800577,0.108516,0.001938,0.072084,-0.007224,0.052163,0.996007,-0.010607,0.056144,-0.225129,0.002169,-0.012719,-0.235874,0.131501,0.962761,-0.018604,0.091875,0.191624,0.001626,0.030631,-0.296352,-0.121894,-0.946773,-0.145415,0.797764,-0.444799,0.001261
192,6.400000,0.044168,-0.030599,-0.079762,-0.995365,-0.065299,1.679016,-0.243774,0.000727,0.055052,-0.076929,-0.003819,-0.995508,0.079224,1.320326,-0.208115,0.001515,0.580374,-0.390175,0.642754,-0.312725,-0.065645,0.800395,0.112066,0.001816,0.072387,-0.006774,0.052652,0.995963,-0.010686,0.056077,-0.224970,0.002189,0.000426,-0.238788,0.127263,0.962696,-0.015198,0.088788,0.196372,0.001578,0.029840,-0.294021,-0.120436,-0.947711,-0.147673,0.797451,-0.441272,0.001268
193,6.433333,0.045516,-0.029222,-0.079756,-0.995346,-0.065369,1.678120,-0.239079,0.000736,0.055946,-0.076877,-0.002079,-0.995468,0.078593,1.319231,-0.202309,0.001541,0.577152,-0.391373,0.643552,-0.315537,-0.068213,0.799732,0.116432,0.001548,0.074337,-0.007424,0.052294,0.995833,-0.010722,0.056202,-0.224890,0.002141,0.016234,-0.241825,0.134033,0.960881,-0.011156,0.084506,0.199150,0.001470,0.029174,-0.291193,-0.117774,-0.948939,-0.149763,0.797099,-0.436796,0.001224
194,6.466667,0.046502,-0.028276,-0.078449,-0.995432,-0.065242,1.677295,-0.233820,0.000750,0.057055,-0.075722,-0.000580,-0.995495,0.077880,1.318139,-0.195842,0.001594,0.575927,-0.391653,0.643637,-0.317250,-0.070030,0.798626,0.121739,0.001518,0.076259,-0.007527,0.052264,0.995689,-0.010800,0.056274,-0.224715,0.002200,0.037547,-0.230715,0.144851,0.961446,-0.006976,0.078603,0.200782,0.001108,0.028486,-0.288265,-0.115803,-0.950096,-0.151335,0.796510,-0.431477,0.001222
195,6.500000,0.047320,-0.027651,-0.076670,-0.995549,-0.065081,1.676661,-0.228027,0.000758,0.058485,-0.075205,0.000495,-0.995451,0.077025,1.317287,-0.188567,0.001633,0.574639,-0.390917,0.643347,-0.321058,-0.071346,0.797583,0.127724,0.001379,0.077241,-0.007360,0.052451,0.995605,-0.010816,0.056267,-0.224620,0.002221,0.030102,-0.230343,0.116291,0.965667,-0.006691,0.076912,0.199125,0.001607,0.028086,-0.287980,-0.114462,-0.950356,-0.152469,0.795643,-0.425215,0.001283
196,6.533333,0.049011,-0.027379,-0.074873,-0.995612,-0.065066,1.676287,-0.221658,0.000746,0.060127,-0.074687,0.001611,-0.995391,0.076152,1.316840,-0.180634,0.001621,0.573545,-0.387564,0.644631,-0.324486,-0.072310,0.796749,0.134412,0.001514,0.077621,-0.006847,0.052972,0.995551,-0.010866,0.056215,-0.224499,0.002270,0.032658,-0.224031,0.106510,0.968194,-0.005548,0.073757,0.197938,0.001828,0.027905,-0.287885,-0.115610,-0.950252,-0.152824,0.794584,-0.418184,0.001219
197,6.566667,0.050047,-0.027174,-0.073637,-0.995658,-0.065268,1.675991,-0.214721,0.000743,0.061832,-0.073984,0.002484,-0.995338,0.075091,1.316578,-0.172259,0.001618,0.571159,-0.384996,0.644514,-0.331899,-0.072914,0.796122,0.141677,0.001416,0.078451,-0.006196,0.053637,0.995455,-0.010938,0.056152,-0.224277,0.002324,0.028004,-0.222907,0.095194,0.969777,-0.004377,0.071637,0.197097,0.001513,0.028889,-0.286145,-0.115770,-0.950728,-0.152672,0.793401,-0.410200,0.001316
198,6.600000,0.051268,-0.026713,-0.072229,-0.995711,-0.065723,1.675631,-0.207248,0.000756,0.062788,-0.073114,0.003026,-0.995341,0.074040,1.316400,-0.163622,0.001575,0.569554,-0.382731,0.643572,-0.339028,-0.073683,0.795851,0.150072,0.001375,0.079350,-0.006014,0.053781,0.995377,-0.010959,0.056156,-0.224095,0.002358,0.022245,-0.223545,0.088195,0.970440,-0.003300,0.069443,0.197018,0.001285,0.029848,-0.284688,-0.117324,-0.950945,-0.151938,0.792052,-0.401493,0.001243
199,6.633333,0.052109,-0.026334,-0.071390,-0.995738,-0.066456,1.675217,-0.199227,0.000722,0.063671,-0.072369,0.003179,-0.995338,0.072991,1.316101,-0.154824,0.001577,0.569854,-0.381996,0.644763,-0.337085,-0.074619,0.795693,0.159326,0.001380,0.080118,-0.006257,0.053692,0.995319,-0.010911,0.056162,-0.223965,0.002363,0.018294,-0.225805,0.079966,0.970713,-0.002348,0.067334,0.197385,0.001266,0.030881,-0.282722,-0.119113,-0.951276,-0.150926,0.790692,-0.392034,0.001232
200,6.666667,0.052589,-0.025399,-0.070964,-0.995768,-0.067485,1.674798,-0.190742,0.000754,0.064032,-0.071273,0.002912,-0.995395,0.071990,1.315747,-0.146008,0.001595,0.570008,-0.380103,0.643587,-0.341186,-0.075219,0.795438,0.169172,0.001392,0.081038,-0.006163,0.053737,0.995242,-0.010853,0.056136,-0.223837,0.002369,0.017832,-0.226769,0.072274,0.971099,-0.001365,0.065375,0.197768,0.001138,0.034263,-0.282978,-0.121178,-0.950824,-0.149598,0.789128,-0.381845,0.001245
201,6.700000,0.052440,-0.024887,-0.072010,-0.995714,-0.068725,1.674298,-0.181872,0.000747,0.064071,-0.070926,0.002943,-0.995417,0.071153,1.315436,-0.137095,0.001561,0.572658,-0.377742,0.645124,-0.336435,-0.075858,0.795165,0.179333,0.001521,0.082261,-0.006691,0.053314,0.995161,-0.010755,0.056212,-0.223771,0.002363,0.016853,-0.227953,0.064484,0.971388,-0.000423,0.063514,0.198023,0.001047,0.036532,-0.283129,-0.123448,-0.950402,-0.148050,0.787671,-0.371413,0.001267
202,6.733333,0.052218,-0.025017,-0.073261,-0.995631,-0.070034,1.673747,-0.172753,0.000773,0.064114,-0.070781,0.002727,-0.995426,0.070343,1.315041,-0.128078,0.001549,0.572665,-0.376520,0.642163,-0.343385,-0.076125,0.794633,0.189280,0.001551,0.075764,-0.002996,0.056295,0.995531,-0.011337,0.054877,-0.222723,0.001646,0.014783,-0.228973,0.056263,0.971693,0.000346,0.061483,0.198030,0.000927,0.039165,-0.282926,-0.126296,-0.949983,-0.146378,0.786188,-0.360705,0.001285
203,6.766667,0.052391,-0.025324,-0.074349,-0.995533,-0.071291,1.673107,-0.163456,0.000775,0.064250,-0.071323,0.002698,-0.995378,0.069611,1.314611,-0.118864,0.001536,0.574675,-0.375239,0.641916,-0.341888,-0.076528,0.794043,0.199104,0.001637,0.033235,0.001981,0.061293,0.997564,-0.012522,0.050217,-0.223103,0.000559,0.014567,-0.228746,0.048135,0.972186,0.001011,0.059631,0.197761,0.000900,0.040221,-0.283018,-0.128673,-0.949593,-0.144776,0.784642,-0.350133,0.001259
204,6.800000,0.052321,-0.026065,-0.074852,-0.995480,-0.072383,1.672252,-0.154013,0.000748,0.064207,-0.072141,0.002654,-0.995322,0.068921,1.313946,-0.109645,0.001565,0.573459,-0.376021,0.641253,-0.344307,-0.077044,0.793329,0.208531,0.001544,0.084034,-0.006723,0.053332,0.995012,-0.010760,0.056198,-0.223436,0.002386,0.013682,-0.228708,0.038613,0.972633,0.001612,0.057547,0.197452,0.001059,0.041841,-0.284080,-0.130979,-0.948890,-0.143268,0.783026,-0.339803,0.001213
205,6.833333,0.052038,-0.026708,-0.075294,-0.995444,-0.073291,1.671264,-0.144409,0.000725,0.063932,-0.073401,0.002158,-0.995249,0.068361,1.313057,-0.100449,0.001565,0.574449,-0.375892,0.641821,-0.341730,-0.077481,0.792444,0.217799,0.001661,0.037676,0.001499,0.060852,0.997434,-0.012486,0.050603,-0.222900,0.000593,0.012415,-0.227360,0.030329,0.973259,0.002129,0.055433,0.196813,0.000969,0.040860,-0.283901,-0.131822,-0.948870,-0.142169,0.781376,-0.329921,0.001231
206,6.866667,0.051036,-0.027902,-0.075694,-0.995433,-0.074084,1.670243,-0.134642,0.000703,0.063694,-0.075143,0.001783,-0.995135,0.067951,1.312187,-0.091276,0.001644,0.573568,-0.376865,0.641531,-0.342682,-0.077695,0.791408,0.226823,0.001580,0.084840,-0.006639,0.053300,0.994946,-0.010754,0.056203,-0.223318,0.002412,0.009285,-0.225148,0.021061,0.974053,0.002473,0.053476,0.196051,0.001043,0.041333,-0.285009,-0.134354,-0.948162,-0.141261,0.779702,-0.320478,0.001214
207,6.900000,0.050581,-0.029057,-0.075798,-0.995416,-0.074866,1.669295,-0.124724,0.000722,0.063213,-0.076778,0.001483,-0.995041,0.067728,1.311446,-0.082220,0.001654,0.572743,-0.379165,0.641478,-0.341621,-0.077422,0.790329,0.235650,0.001558,0.086096,-0.007291,0.052909,0.994854,-0.010661,0.056340,-0.223366,0.002417,0.006713,-0.223771,0.013331,0.974528,0.002769,0.051816,0.195556,0.001044,0.040775,-0.285793,-0.136217,-0.947684,-0.140545,0.778273,-0.311401,0.001232
208,6.933333,0.049540,-0.030265,-0.076658,-0.995366,-0.075632,1.668712,-0.114721,0.000739,0.062201,-0.078496,0.000799,-0.994972,0.067624,1.310906,-0.073323,0.001645,0.574076,-0.381375,0.638618,-0.342284,-0.076782,0.789164,0.244193,0.001498,0.086352,-0.007492,0.052879,0.994832,-0.010660,0.056366,-0.223349,0.002412,0.007332,-0.224333,0.007985,0.974452,0.003223,0.050920,0.195501,0.000936,0.039954,-0.286940,-0.139617,-0.946877,-0.139969,0.777250,-0.302962,0.001211
209,6.966667,0.047849,-0.031182,-0.077524,-0.995353,-0.076391,1.668826,-0.104457,0.000767,0.060358,-0.078518,0.002207,-0.995081,0.067560,1.311349,-0.065340,0.001446,0.573503,-0.382434,0.638621,-0.342056,-0.075505,0.788096,0.252172,0.001437,0.086494,-0.007951,0.052822,0.994819,-0.010661,0.056371,-0.223283,0.002389,0.007073,-0.224766,0.006181,0.974368,0.003537,0.050528,0.195862,0.000851,0.038147,-0.286588,-0.141653,-0.946756,-0.139527,0.777027,-0.294848,0.001263
210,7.000000,0.044980,-0.032637,-0.078191,-0.995388,-0.077141,1.669228,-0.094112,0.000702,0.059404,-0.081831,-0.003532,-0.994868,0.067961,1.311380,-0.056677,0.001478,0.573776,-0.380977,0.636777,-0.346629,-0.073594,0.787158,0.259622,0.001424,0.086120,-0.008785,0.052705,0.994851,-0.010635,0.056349,-0.223250,0.002337,0.007735,-0.225246,0.004572,0.974261,0.003749,0.050350,0.196009,0.000824,0.037587,-0.287460,-0.144042,-0.946153,-0.139056,0.777616,-0.287131,0.001210
211,7.033333,0.040031,-0.033467,-0.079164,-0.995495,-0.077639,1.669504,-0.083739,0.000747,0.055077,-0.081331,-0.002814,-0.995160,0.067609,1.311587,-0.050196,0.001607,0.576493,-0.380630,0.634810,-0.346111,-0.071653,0.785892,0.266671,0.001447,0.085545,-0.009573,0.052447,0.994907,-0.010607,0.056298,-0.223264,0.002296,0.007212,-0.225208,0.003392,0.974278,0.003945,0.050167,0.196043,0.000825,0.037498,-0.288733,-0.146047,-0.945462,-0.138983,0.778633,-0.279641,0.001180
212,7.066667,0.033244,-0.034103,-0.079254,-0.995716,-0.077901,1.669722,-0.073539,0.000694,0.052180,-0.081667,-0.003533,-0.995287,0.067512,1.311392,-0.043735,0.001521,0.577160,-0.382397,0.630767,-0.350417,-0.069518,0.783942,0.273112,0.001475,0.057528,-0.003893,0.055308,0.996803,-0.011686,0.053007,-0.222628,0.001652,0.006827,-0.225433,0.002117,0.974233,0.004156,0.050070,0.196100,0.000823,0.037916,-0.293178,-0.144405,-0.944329,-0.139573,0.779617,-0.272708,0.001244
