Format Version,1.21,Take Name,Rutina_Corta_1_Lennon,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.59.29.045 PM,Total Frames in Take,3108,Total Exported Frames,778,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
572,19.066667,0.026990,-0.032266,-0.066214,-0.996918,-0.092807,1.669695,-0.019453,0.000653,0.038432,-0.066499,-0.041025,-0.996202,0.060716,1.315193,0.008482,0.001752,0.563914,0.036677,0.169807,0.807355,-0.149321,0.831155,0.217763,0.001773,0.043392,-0.024457,0.040866,0.997922,-0.030297,0.053429,-0.206299,0.001424,0.016718,-0.213199,0.006771,0.976842,0.028367,0.050236,0.190886,0.001032,0.040305,-0.142395,0.106013,-0.983291,-0.174758,0.836576,-0.256479,0.000696
573,19.100000,0.029072,-0.031795,-0.064271,-0.997002,-0.092000,1.669841,-0.025043,0.000682,0.044796,-0.072293,-0.035015,-0.995762,0.060672,1.316085,0.004137,0.001769,0.405766,-0.708262,0.462032,-0.346764,-0.147399,0.830471,0.215935,0.001651,0.043170,-0.024260,0.040464,0.997953,-0.030231,0.053401,-0.206375,0.001423,0.015582,-0.212976,0.007129,0.976907,0.028385,0.050298,0.190796,0.000995,0.041385,-0.139765,0.106265,-0.983596,-0.174692,0.835951,-0.260426,0.000674
574,19.133333,0.031564,-0.031066,-0.062731,-0.997047,-0.091360,1.669869,-0.030202,0.000688,0.041293,-0.066156,-0.039282,-0.996180,0.060432,1.315148,0.000793,0.001941,0.561518,0.040289,0.174706,0.807807,-0.145793,0.830057,0.214178,0.001887,0.042576,-0.024156,0.039815,0.998007,-0.030151,0.053330,-0.206423,0.001408,0.015010,-0.212676,0.007200,0.976981,0.028411,0.050324,0.190767,0.000978,0.042381,-0.138443,0.106517,-0.983713,-0.174495,0.835131,-0.264024,0.000660
575,19.166667,0.033449,-0.030728,-0.061840,-0.997052,-0.091054,1.669815,-0.034884,0.000712,0.047895,-0.071808,-0.033108,-0.995718,0.060161,1.315976,-0.002944,0.001906,0.557609,0.043304,0.175861,0.810105,-0.144533,0.829716,0.212914,0.001752,0.042225,-0.023986,0.038970,0.998060,-0.030035,0.053282,-0.206512,0.001330,0.014498,-0.212357,0.007220,0.977058,0.028436,0.050356,0.190715,0.000959,0.042077,-0.135488,0.106226,-0.984169,-0.174149,0.834233,-0.267323,0.000685
576,19.200000,0.034674,-0.030157,-0.061179,-0.997068,-0.091031,1.669703,-0.039015,0.000712,0.043727,-0.064964,-0.038580,-0.996182,0.059653,1.314784,-0.005625,0.002060,0.413653,-0.702415,0.463961,-0.346763,-0.143624,0.829514,0.211634,0.001728,0.041837,-0.023960,0.038409,0.998098,-0.029927,0.053271,-0.206542,0.001263,0.015522,-0.212517,0.006445,0.977013,0.028460,0.050456,0.190563,0.001021,0.043032,-0.134188,0.106683,-0.984256,-0.173822,0.833267,-0.270170,0.000669
577,19.233333,0.035910,-0.029465,-0.060943,-0.997060,-0.091275,1.669569,-0.042601,0.000685,0.045113,-0.064512,-0.038398,-0.996157,0.059234,1.314635,-0.008387,0.002061,0.416561,-0.701301,0.464740,-0.344487,-0.143374,0.829573,0.210558,0.001682,0.041887,-0.023918,0.038239,0.998104,-0.029897,0.053264,-0.206508,0.001261,0.015261,-0.212170,0.006253,0.977094,0.028440,0.050474,0.190533,0.001074,0.043910,-0.132960,0.106266,-0.984429,-0.173587,0.832434,-0.272588,0.000682
578,19.266667,0.036339,-0.028931,-0.061003,-0.997056,-0.091642,1.669395,-0.045776,0.000688,0.045781,-0.063448,-0.041023,-0.996090,0.058277,1.314012,-0.010700,0.001941,0.554014,0.045708,0.179300,0.811684,-0.143636,0.829774,0.209458,0.001710,0.041900,-0.023907,0.038153,0.998107,-0.029890,0.053248,-0.206487,0.001246,0.015047,-0.212134,0.006536,0.977103,0.028448,0.050517,0.190551,0.001026,0.044808,-0.131844,0.105494,-0.984622,-0.173400,0.831771,-0.274604,0.000693
579,19.300000,0.037519,-0.027815,-0.061346,-0.997023,-0.092213,1.669183,-0.048561,0.000676,0.047020,-0.062850,-0.040762,-0.996081,0.057857,1.313924,-0.012678,0.001966,0.553836,0.046993,0.177594,0.812107,-0.144327,0.830087,0.208248,0.001706,0.042223,-0.023989,0.038169,0.998091,-0.029895,0.053202,-0.206467,0.001255,0.014864,-0.211935,0.006563,0.977149,0.028430,0.050539,0.190527,0.001033,0.046158,-0.129755,0.106463,-0.984733,-0.173263,0.831218,-0.276161,0.000686
580,19.333333,0.038377,-0.027018,-0.062350,-0.996950,-0.092826,1.668918,-0.050974,0.000651,0.047724,-0.061163,-0.040504,-0.996163,0.057473,1.313739,-0.014309,0.001957,-0.552561,-0.048112,-0.175692,-0.813323,-0.145437,0.830374,0.207023,0.001961,0.041873,-0.023902,0.038053,0.998112,-0.029891,0.053214,-0.206435,0.001257,0.014825,-0.211589,0.006168,0.977227,0.028420,0.050545,0.190467,0.001072,0.047072,-0.129807,0.105930,-0.984740,-0.173078,0.830775,-0.277452,0.000709
581,19.366667,0.039320,-0.025646,-0.063303,-0.996890,-0.093409,1.668576,-0.053072,0.000671,0.048541,-0.060502,-0.039764,-0.996194,0.057164,1.313490,-0.015461,0.001951,-0.553026,-0.045181,-0.177559,-0.812769,-0.146795,0.830769,0.205727,0.001716,0.042039,-0.023865,0.038074,0.998105,-0.029903,0.053209,-0.206393,0.001255,0.014529,-0.211301,0.006087,0.977294,0.028440,0.050556,0.190442,0.001055,0.047145,-0.127680,0.106779,-0.984923,-0.172979,0.830361,-0.278557,0.000654
582,19.400000,0.040064,-0.024114,-0.063957,-0.996857,-0.093862,1.668215,-0.054771,0.000666,0.049216,-0.059596,-0.040154,-0.996200,0.056781,1.313059,-0.016224,0.001979,0.553319,0.042213,0.178099,0.812611,-0.148478,0.831183,0.204463,0.001908,0.042268,-0.023854,0.038160,0.998092,-0.029901,0.053209,-0.206358,0.001248,0.014325,-0.211095,0.005977,0.977342,0.028461,0.050553,0.190437,0.001035,0.048392,-0.125354,0.108103,-0.985017,-0.172811,0.829747,-0.279580,0.000695
583,19.433333,0.041186,-0.022727,-0.064270,-0.996823,-0.094180,1.667904,-0.056105,0.000708,0.049505,-0.058401,-0.039119,-0.996297,0.056455,1.312801,-0.016690,0.001973,-0.410766,0.700215,-0.470132,0.346332,-0.150320,0.831534,0.203425,0.001794,0.042326,-0.023794,0.038257,0.998088,-0.029905,0.053205,-0.206322,0.001249,0.014180,-0.210776,0.005937,0.977414,0.028484,0.050565,0.190428,0.001031,0.047208,-0.124250,0.107210,-0.985312,-0.172667,0.829308,-0.280476,0.000708
584,19.466667,0.042209,-0.021844,-0.064421,-0.996791,-0.094406,1.667662,-0.056980,0.000689,0.050935,-0.062531,-0.042076,-0.995854,0.055270,1.312217,-0.016700,0.001648,-0.552184,-0.040004,-0.175486,-0.814062,-0.152176,0.832129,0.202522,0.001892,0.043068,-0.023784,0.038570,0.998044,-0.029933,0.053232,-0.206251,0.001290,0.014073,-0.210532,0.005847,0.977468,0.028495,0.050558,0.190418,0.001022,0.047729,-0.122819,0.107853,-0.985396,-0.172541,0.828877,-0.280913,0.000689
585,19.500000,0.043118,-0.021093,-0.063841,-0.996805,-0.094582,1.667574,-0.057447,0.000685,0.051118,-0.062352,-0.041769,-0.995869,0.054960,1.312178,-0.016644,0.001686,0.553894,0.035900,0.176314,0.812912,-0.154080,0.832804,0.202035,0.001845,0.043039,-0.023581,0.038657,0.998047,-0.029955,0.053231,-0.206237,0.001255,0.014293,-0.210284,0.005857,0.977518,0.028491,0.050579,0.190394,0.001001,0.047381,-0.121133,0.108180,-0.985586,-0.172432,0.828631,-0.280980,0.000654
586,19.533333,0.043350,-0.020901,-0.063425,-0.996826,-0.094826,1.667579,-0.057429,0.000679,0.051100,-0.062682,-0.042278,-0.995827,0.054556,1.312198,-0.016426,0.001702,-0.404813,0.702931,-0.470538,0.347286,-0.155733,0.833618,0.201821,0.002017,0.043747,-0.023566,0.039045,0.998001,-0.029987,0.053252,-0.206157,0.001323,0.014437,-0.210237,0.005990,0.977525,0.028473,0.050574,0.190398,0.001027,0.048141,-0.121682,0.107600,-0.985545,-0.172386,0.828502,-0.280659,0.000679
587,19.566667,0.042718,-0.021453,-0.063226,-0.996854,-0.095252,1.667670,-0.056971,0.000676,0.050992,-0.062672,-0.043104,-0.995798,0.054134,1.312270,-0.016160,0.001699,-0.554925,-0.034346,-0.174562,-0.812654,-0.157131,0.834477,0.201938,0.001859,0.044043,-0.023507,0.039423,0.997975,-0.030012,0.053290,-0.206104,0.001324,0.014679,-0.210285,0.006200,0.977510,0.028426,0.050571,0.190408,0.001050,0.048918,-0.121072,0.107826,-0.985557,-0.172404,0.828450,-0.279940,0.000666
588,19.600000,0.041756,-0.022052,-0.063298,-0.996877,-0.095936,1.667761,-0.056127,0.000674,0.051129,-0.062829,-0.043315,-0.995772,0.053769,1.312520,-0.015788,0.001696,-0.554380,-0.034209,-0.172402,-0.813493,-0.158331,0.835336,0.202664,0.001870,0.045140,-0.023468,0.039856,0.997909,-0.030039,0.053280,-0.206018,0.001374,0.015024,-0.210452,0.006337,0.977468,0.028379,0.050554,0.190408,0.001054,0.049364,-0.122606,0.107517,-0.985379,-0.172623,0.828551,-0.278943,0.000637
589,19.633333,0.040889,-0.022978,-0.063559,-0.996875,-0.096913,1.667908,-0.055124,0.000675,0.051188,-0.062600,-0.044296,-0.995740,0.053275,1.312755,-0.015297,0.001676,-0.556115,-0.033062,-0.171637,-0.812517,-0.159163,0.836192,0.203517,0.001839,0.045835,-0.023355,0.040490,0.997855,-0.030115,0.053320,-0.205932,0.001369,0.015356,-0.210557,0.006351,0.977440,0.028318,0.050537,0.190413,0.001116,0.050868,-0.123093,0.107522,-0.985241,-0.173114,0.828885,-0.277750,0.000698
590,19.666667,0.040066,-0.023750,-0.064339,-0.996841,-0.098176,1.668013,-0.053959,0.000655,0.051287,-0.062228,-0.045098,-0.995723,0.052692,1.313126,-0.014690,0.001678,-0.557443,-0.033741,-0.169652,-0.811996,-0.159467,0.836786,0.204515,0.001805,0.046187,-0.023378,0.040860,0.997823,-0.030162,0.053334,-0.205808,0.001397,0.015655,-0.210589,0.006699,0.977426,0.028270,0.050540,0.190423,0.001164,0.051935,-0.124114,0.108394,-0.984962,-0.173810,0.829597,-0.276537,0.000656
591,19.700000,0.039280,-0.024208,-0.065083,-0.996813,-0.099820,1.668107,-0.052779,0.000668,0.051326,-0.061953,-0.047169,-0.995642,0.051849,1.313465,-0.013864,0.001671,-0.556395,-0.035325,-0.168708,-0.812844,-0.159513,0.837321,0.205695,0.001853,0.046254,-0.023515,0.041271,0.997800,-0.030191,0.053344,-0.205676,0.001392,0.015742,-0.210744,0.006872,0.977390,0.028211,0.050549,0.190422,0.001172,0.052924,-0.124502,0.110487,-0.984627,-0.174941,0.830782,-0.275363,0.000668
592,19.733333,0.038419,-0.024449,-0.066884,-0.996721,-0.101843,1.668159,-0.051554,0.000646,0.051082,-0.061108,-0.048642,-0.995636,0.050954,1.314044,-0.012983,0.001660,0.402183,-0.707355,0.468399,-0.344239,-0.159239,0.837554,0.206568,0.001801,0.046907,-0.023559,0.041929,0.997741,-0.030247,0.053354,-0.205598,0.001434,0.015599,-0.211037,0.007347,0.977326,0.028210,0.050596,0.190425,0.001152,0.053778,-0.125127,0.113051,-0.984211,-0.176274,0.832271,-0.274241,0.000665
593,19.766667,0.038155,-0.023769,-0.068547,-0.996635,-0.104149,1.668217,-0.050284,0.000668,0.050785,-0.060631,-0.050784,-0.995573,0.049845,1.314664,-0.011914,0.001636,0.558847,0.036055,0.170124,0.810832,-0.158861,0.837685,0.207262,0.001802,0.046998,-0.023520,0.042220,0.997725,-0.030286,0.053376,-0.205578,0.001437,0.015441,-0.211164,0.007666,0.977299,0.028160,0.050612,0.190394,0.001183,0.053488,-0.125317,0.115375,-0.983933,-0.177838,0.833914,-0.273366,0.000673
594,19.800000,0.037686,-0.023007,-0.070430,-0.996539,-0.106709,1.668281,-0.048895,0.000682,0.050567,-0.060437,-0.053242,-0.995468,0.048558,1.315302,-0.010847,0.001653,0.559316,0.037084,0.172005,0.810065,-0.158531,0.837818,0.207802,0.001824,0.046775,-0.023421,0.042817,0.997713,-0.030323,0.053411,-0.205556,0.001444,0.015744,-0.211294,0.007885,0.977264,0.028102,0.050608,0.190363,0.001204,0.054279,-0.124105,0.117804,-0.983755,-0.179519,0.835656,-0.272780,0.000651
595,19.833333,0.036847,-0.022642,-0.071766,-0.996484,-0.109507,1.668329,-0.047230,0.000654,0.048487,-0.055021,-0.052751,-0.995911,0.047950,1.316515,-0.009950,0.001939,0.404315,-0.706923,0.464700,-0.347626,-0.158475,0.838079,0.208286,0.001878,0.046792,-0.023404,0.043093,0.997700,-0.030348,0.053440,-0.205559,0.001467,0.016159,-0.211446,0.008125,0.977222,0.028052,0.050627,0.190379,0.001233,0.054396,-0.122845,0.121504,-0.983457,-0.181458,0.837677,-0.272370,0.000660
596,19.866667,0.035393,-0.022829,-0.073146,-0.996432,-0.112530,1.668144,-0.045450,0.000661,0.047933,-0.054503,-0.057150,-0.995724,0.046251,1.317078,-0.008824,0.001934,-0.560756,-0.038404,-0.172719,-0.808855,-0.158710,0.838314,0.208870,0.001765,0.046362,-0.023261,0.043223,0.997718,-0.030388,0.053450,-0.205554,0.001484,0.016327,-0.211580,0.008355,0.977189,0.028007,0.050612,0.190388,0.001256,0.055113,-0.122964,0.123882,-0.983105,-0.183520,0.839615,-0.272062,0.000694
597,19.900000,0.034369,-0.023092,-0.074489,-0.996362,-0.115959,1.667657,-0.043511,0.000689,0.047038,-0.052989,-0.061417,-0.995594,0.044632,1.317562,-0.007580,0.001877,-0.563283,-0.037834,-0.172454,-0.807180,-0.159341,0.838517,0.209382,0.001784,0.046459,-0.023213,0.043569,0.997700,-0.030400,0.053474,-0.205616,0.001495,0.016672,-0.211736,0.008448,0.977148,0.027981,0.050599,0.190414,0.001276,0.053777,-0.122984,0.127576,-0.982704,-0.185736,0.841492,-0.271827,0.000651
598,19.933333,0.033322,-0.023037,-0.077035,-0.996205,-0.119711,1.666819,-0.041636,0.000672,0.046552,-0.051828,-0.067118,-0.995310,0.042892,1.317725,-0.006268,0.001907,0.402434,-0.710016,0.460449,-0.349158,-0.160054,0.838546,0.209936,0.001897,0.046257,-0.023113,0.043701,0.997706,-0.030400,0.053487,-0.205673,0.001507,0.016881,-0.211876,0.008463,0.977114,0.027969,0.050568,0.190458,0.001284,0.053009,-0.123513,0.130836,-0.982251,-0.188030,0.843405,-0.271557,0.000714
599,19.966667,0.031987,-0.022330,-0.079937,-0.996036,-0.123715,1.665703,-0.039713,0.000677,0.045450,-0.049758,-0.071920,-0.995131,0.041239,1.317836,-0.005013,0.001818,-0.565942,-0.038141,-0.172051,-0.805390,-0.161060,0.838329,0.210427,0.001750,0.045990,-0.023073,0.043732,0.997717,-0.030404,0.053490,-0.205719,0.001519,0.017027,-0.212004,0.008356,0.977085,0.027995,0.050555,0.190482,0.001288,0.055042,-0.124584,0.134022,-0.981574,-0.190164,0.845137,-0.271207,0.000689
600,20.000000,0.030905,-0.021122,-0.083789,-0.995780,-0.128019,1.664453,-0.037887,0.000690,0.044330,-0.047917,-0.076631,-0.994920,0.039586,1.317889,-0.003751,0.001693,0.401152,-0.711505,0.458178,-0.350585,-0.162169,0.837863,0.210848,0.001727,0.045901,-0.023054,0.043858,0.997716,-0.030409,0.053510,-0.205729,0.001528,0.017005,-0.212113,0.008337,0.977062,0.028022,0.050534,0.190502,0.001278,0.052846,-0.125463,0.137159,-0.981149,-0.192103,0.846905,-0.270879,0.000697
601,20.033333,0.029995,-0.019195,-0.088776,-0.995415,-0.132386,1.662942,-0.036094,0.000717,0.042955,-0.045273,-0.080846,-0.994771,0.038031,1.317885,-0.002586,0.001644,0.568697,0.034802,0.174103,0.803156,-0.163230,0.837136,0.211214,0.001863,0.045952,-0.023095,0.043847,0.997714,-0.030399,0.053521,-0.205745,0.001532,0.016882,-0.212198,0.008320,0.977045,0.028061,0.050512,0.190514,0.001285,0.054344,-0.127124,0.140141,-0.980432,-0.193766,0.848513,-0.270456,0.000716
602,20.066667,0.028897,-0.016985,-0.093477,-0.995057,-0.136814,1.661348,-0.034494,0.000729,0.047011,-0.051539,-0.077990,-0.994511,0.036567,1.318925,-0.001357,0.001545,-0.399777,0.711159,-0.458020,0.353056,-0.164448,0.836167,0.211715,0.002012,0.045745,-0.023114,0.043724,0.997728,-0.030359,0.053528,-0.205793,0.001544,0.016697,-0.212278,0.008158,0.977033,0.028103,0.050509,0.190532,0.001284,0.053178,-0.127733,0.141927,-0.980160,-0.195156,0.850171,-0.269972,0.000704
603,20.100000,0.027789,-0.014983,-0.098342,-0.994652,-0.141272,1.659679,-0.033114,0.000724,0.045917,-0.049036,-0.081800,-0.994382,0.034887,1.318831,-0.000183,0.001539,-0.568995,-0.033642,-0.176782,-0.802409,-0.165543,0.834969,0.212192,0.001847,0.045875,-0.023180,0.043660,0.997723,-0.030331,0.053538,-0.205856,0.001526,0.016533,-0.212381,0.008176,0.977013,0.028166,0.050494,0.190551,0.001266,0.053216,-0.129374,0.143972,-0.979644,-0.196122,0.851569,-0.269455,0.000629
604,20.133333,0.027086,-0.012922,-0.102821,-0.994247,-0.145717,1.657880,-0.031954,0.000742,0.038942,-0.037484,-0.093770,-0.994126,0.032767,1.317314,0.000856,0.001511,0.401679,-0.710855,0.455698,-0.354512,-0.166611,0.833753,0.212571,0.002090,0.045930,-0.023229,0.043571,0.997724,-0.030316,0.053543,-0.205858,0.001529,0.016391,-0.212452,0.007941,0.977002,0.028225,0.050480,0.190556,0.001278,0.055100,-0.130337,0.146452,-0.979044,-0.196614,0.852401,-0.268763,0.000712
605,20.166667,0.026928,-0.011137,-0.105723,-0.993969,-0.150171,1.655891,-0.030855,0.000720,0.038204,-0.035531,-0.098851,-0.993734,0.030475,1.316695,0.001968,0.001478,0.403080,-0.709558,0.457056,-0.353771,-0.167582,0.832371,0.212984,0.001845,0.045767,-0.023382,0.043477,0.997732,-0.030286,0.053554,-0.205889,0.001515,0.016236,-0.212565,0.007814,0.976981,0.028276,0.050452,0.190587,0.001270,0.055500,-0.131741,0.147022,-0.978749,-0.196897,0.852760,-0.268155,0.000686
606,20.200000,0.026724,-0.009606,-0.107769,-0.993770,-0.154736,1.653645,-0.029763,0.000725,0.037579,-0.033359,-0.104303,-0.993275,0.027916,1.315933,0.002965,0.001437,0.402035,-0.710771,0.454054,-0.356382,-0.168749,0.831014,0.213515,0.001928,0.045048,-0.023550,0.043101,0.997777,-0.030269,0.053535,-0.205979,0.001484,0.014827,-0.212182,0.008333,0.977082,0.028337,0.050347,0.190735,0.001217,0.056357,-0.130565,0.148220,-0.978676,-0.196964,0.852309,-0.267415,0.000651
607,20.233333,0.026021,-0.008831,-0.109879,-0.993565,-0.159720,1.651168,-0.028690,0.000704,0.037481,-0.031955,-0.110510,-0.992654,0.024981,1.314885,0.004011,0.001405,-0.403658,0.710156,-0.454152,0.355648,-0.169773,0.829445,0.213754,0.001811,0.045005,-0.023490,0.043179,0.997777,-0.030276,0.053539,-0.205989,0.001491,0.015000,-0.212359,0.008170,0.977043,0.028363,0.050326,0.190753,0.001206,0.056367,-0.131538,0.147475,-0.978658,-0.196871,0.851257,-0.266850,0.000646
608,20.266667,0.025716,-0.008289,-0.112058,-0.993334,-0.165189,1.648371,-0.027606,0.000691,0.037474,-0.030089,-0.116336,-0.992047,0.021804,1.313846,0.005126,0.001359,-0.403471,0.710561,-0.452070,0.357697,-0.170850,0.827624,0.214263,0.001853,0.044578,-0.023613,0.042930,0.997804,-0.030271,0.053568,-0.206007,0.001476,0.014957,-0.212556,0.007943,0.977002,0.028373,0.050316,0.190756,0.001207,0.057655,-0.132593,0.144648,-0.978863,-0.196756,0.849626,-0.266058,0.000680
609,20.300000,0.025299,-0.008159,-0.114980,-0.993012,-0.171221,1.645232,-0.026547,0.000694,0.037375,-0.028457,-0.122674,-0.991335,0.018290,1.312531,0.006329,0.001346,-0.575580,-0.037395,-0.183142,-0.796095,-0.171773,0.825696,0.214564,0.002007,0.044436,-0.023638,0.043032,0.997805,-0.030264,0.053574,-0.206020,0.001476,0.015221,-0.212676,0.007916,0.976972,0.028371,0.050298,0.190776,0.001203,0.057805,-0.131986,0.143599,-0.979090,-0.196620,0.847455,-0.265217,0.000688
610,20.333333,0.025831,-0.007239,-0.117566,-0.992703,-0.177757,1.641691,-0.025468,0.000713,0.037417,-0.026931,-0.129517,-0.990505,0.014503,1.311085,0.007531,0.001353,-0.405021,0.710665,-0.447933,0.360929,-0.172860,0.823555,0.214798,0.001974,0.044885,-0.023555,0.043425,0.997770,-0.030303,0.053594,-0.205981,0.001519,0.015730,-0.212877,0.007975,0.976920,0.028354,0.050254,0.190810,0.001222,0.058577,-0.131051,0.142233,-0.979369,-0.196617,0.845029,-0.264179,0.000677
611,20.366667,0.025484,-0.006838,-0.120972,-0.992305,-0.184980,1.637918,-0.024424,0.000692,0.037583,-0.026174,-0.136143,-0.989630,0.010364,1.309706,0.008797,0.001350,-0.575975,-0.037062,-0.187521,-0.794805,-0.173928,0.821179,0.215317,0.001989,0.045371,-0.023481,0.043703,0.997738,-0.030295,0.053578,-0.205944,0.001548,0.015868,-0.213143,0.007991,0.976859,0.028332,0.050244,0.190808,0.001215,0.060120,-0.132192,0.138958,-0.979593,-0.196832,0.842342,-0.262986,0.000733
612,20.400000,0.025582,-0.006404,-0.125678,-0.991721,-0.192981,1.633844,-0.023349,0.000698,0.037294,-0.024730,-0.144195,-0.988537,0.005854,1.308163,0.010004,0.001393,0.575293,0.037867,0.189633,0.794760,-0.174999,0.818785,0.215753,0.001918,0.045440,-0.023221,0.044166,0.997720,-0.030334,0.053580,-0.205890,0.001583,0.016127,-0.213145,0.007939,0.976855,0.028334,0.050233,0.190815,0.001212,0.060302,-0.130548,0.136544,-0.980141,-0.197042,0.839350,-0.261546,0.000701
613,20.433333,0.025542,-0.006498,-0.131545,-0.990960,-0.201699,1.629499,-0.022134,0.000728,0.037172,-0.024836,-0.151448,-0.987454,0.001246,1.306711,0.011114,0.001422,0.576566,0.037913,0.192757,0.793082,-0.176056,0.816161,0.216548,0.001788,0.045850,-0.022901,0.044688,0.997685,-0.030417,0.053576,-0.205823,0.001638,0.016877,-0.213074,0.007744,0.976860,0.028351,0.050201,0.190897,0.001210,0.062561,-0.131402,0.132560,-0.980432,-0.197436,0.836165,-0.259803,0.000695
614,20.466667,0.026008,-0.006807,-0.137945,-0.990075,-0.211101,1.624954,-0.020791,0.000728,0.036582,-0.024949,-0.159121,-0.986266,-0.003584,1.305222,0.012111,0.001456,0.574813,0.039830,0.194934,0.793728,-0.177463,0.813701,0.217308,0.001915,0.046053,-0.022521,0.045162,0.997663,-0.030451,0.053579,-0.205737,0.001686,0.017842,-0.213074,0.007812,0.976842,0.028359,0.050208,0.190969,0.001197,0.063804,-0.132560,0.128264,-0.980768,-0.198089,0.832812,-0.257674,0.000648
615,20.500000,0.025393,-0.007579,-0.145131,-0.989058,-0.220954,1.620193,-0.019185,0.000735,0.035897,-0.025408,-0.167156,-0.984949,-0.008625,1.303665,0.013046,0.001512,0.408583,-0.704285,0.443802,-0.374276,-0.179004,0.811081,0.218584,0.001897,0.046241,-0.022301,0.045801,0.997631,-0.030497,0.053581,-0.205700,0.001709,0.018499,-0.213063,0.007735,0.976833,0.028331,0.050181,0.190993,0.001198,0.066505,-0.134810,0.123769,-0.980859,-0.198983,0.829231,-0.255232,0.000681
616,20.533333,0.024530,-0.008330,-0.152931,-0.987897,-0.231161,1.615190,-0.017346,0.000701,0.034722,-0.025270,-0.176456,-0.983371,-0.013826,1.301977,0.013830,0.001575,0.411178,-0.705045,0.441187,-0.373093,-0.180706,0.808594,0.219781,0.001895,0.046356,-0.022059,0.046346,0.997605,-0.030551,0.053598,-0.205652,0.001729,0.018911,-0.212999,0.007840,0.976838,0.028304,0.050177,0.191007,0.001202,0.067358,-0.137778,0.117934,-0.981107,-0.200172,0.825844,-0.252649,0.000646
617,20.566667,0.023262,-0.009998,-0.160248,-0.986752,-0.241587,1.609944,-0.015260,0.000701,0.033935,-0.026184,-0.184634,-0.981872,-0.019418,1.300103,0.014505,0.001638,-0.413202,0.705851,-0.437806,0.373316,-0.182560,0.806221,0.221241,0.002028,0.047025,-0.021630,0.047271,0.997540,-0.030638,0.053675,-0.205621,0.001764,0.019725,-0.213066,0.007898,0.976807,0.028245,0.050137,0.191027,0.001217,0.070720,-0.139420,0.115306,-0.980951,-0.201733,0.822222,-0.249726,0.000718
618,20.600000,0.021988,-0.012258,-0.167478,-0.985554,-0.252214,1.604481,-0.013202,0.000707,0.033446,-0.027426,-0.192663,-0.980311,-0.025326,1.298124,0.015243,0.001670,0.416152,-0.707002,0.434705,-0.371481,-0.184367,0.803619,0.222821,0.001841,0.047071,-0.021394,0.047640,0.997526,-0.030678,0.053699,-0.205600,0.001773,0.020337,-0.212977,0.008045,0.976813,0.028188,0.050147,0.191038,0.001264,0.072663,-0.143362,0.111124,-0.980724,-0.203646,0.818796,-0.246884,0.000695
619,20.633333,0.020958,-0.014572,-0.174874,-0.984260,-0.263031,1.598654,-0.011219,0.000665,0.032914,-0.028951,-0.200837,-0.978644,-0.031318,1.295940,0.015928,0.001700,0.418036,-0.709347,0.429606,-0.370824,-0.186223,0.800898,0.223898,0.001997,0.046889,-0.021093,0.048484,0.997500,-0.030673,0.053684,-0.205572,0.001779,0.021175,-0.212911,0.008288,0.976807,0.028124,0.050158,0.191083,0.001272,0.074961,-0.145897,0.107582,-0.980572,-0.205730,0.815284,-0.244009,0.000660
620,20.666667,0.019445,-0.017187,-0.182705,-0.982825,-0.274017,1.592347,-0.009280,0.000686,0.032175,-0.029797,-0.209441,-0.976837,-0.037450,1.293462,0.016602,0.001713,0.423377,-0.709650,0.426995,-0.367184,-0.187911,0.798075,0.224717,0.002171,0.046504,-0.020899,0.048618,0.997515,-0.030687,0.053707,-0.205648,0.001773,0.021880,-0.212938,0.008557,0.976783,0.028088,0.050152,0.191126,0.001302,0.078713,-0.148954,0.104984,-0.980100,-0.208237,0.811773,-0.241134,0.000717
621,20.700000,0.018586,-0.019024,-0.190505,-0.981326,-0.285340,1.585475,-0.007369,0.000688,0.031766,-0.031385,-0.217816,-0.974968,-0.043734,1.290693,0.017355,0.001732,0.426180,-0.711836,0.422935,-0.364399,-0.189382,0.794740,0.225203,0.001969,0.046132,-0.020536,0.048989,0.997522,-0.030720,0.053725,-0.205731,0.001790,0.022672,-0.212934,0.008620,0.976766,0.028040,0.050159,0.191202,0.001319,0.080720,-0.152541,0.102183,-0.979681,-0.211032,0.808201,-0.238448,0.000724
