Format Version,1.21,Take Name,posetcr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.16.43.724 PM,Total Frames in Take,1325,Total Exported Frames,332,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
237,7.900000,0.017482,-0.152616,0.017247,0.987980,-0.067151,1.699802,-0.009375,0.000216,-0.138043,0.083096,0.065469,-0.984761,0.012622,1.160678,0.721575,0.000905,-0.173665,-0.190295,0.010257,0.966190,0.019761,1.120543,-0.684210,0.001409,-0.004761,0.072170,-0.007150,-0.997355,0.003081,0.067750,0.199245,0.000409,-0.004626,0.095211,-0.002891,-0.995442,-0.025930,0.070863,-0.201361,0.000520,0.067688,-0.009028,-0.001364,0.997665,0.055791,1.367963,0.019212,0.001593
238,7.933333,0.016218,-0.153755,0.016469,0.987839,-0.066828,1.699835,-0.010356,0.000204,-0.153034,0.084485,0.064230,-0.982506,0.010199,1.145069,0.715063,0.000835,-0.186392,-0.188189,0.014544,0.964174,0.017596,1.105912,-0.676835,0.001365,-0.004780,0.072180,-0.007147,-0.997355,0.003082,0.067764,0.199251,0.000408,-0.004787,0.095246,-0.002777,-0.995438,-0.025941,0.070847,-0.201342,0.000515,0.065847,-0.010171,-0.001143,0.997777,0.055605,1.367924,0.019221,0.001559
239,7.966667,0.014178,-0.155445,0.015645,0.987619,-0.066511,1.699827,-0.011410,0.000215,-0.165113,0.085733,0.062384,-0.980559,0.007973,1.130077,0.708354,0.000865,-0.198376,-0.186340,0.018804,0.962066,0.015695,1.092110,-0.669578,0.001305,-0.004853,0.072194,-0.007137,-0.997353,0.003074,0.067749,0.199250,0.000406,-0.005129,0.095170,-0.002944,-0.995443,-0.025951,0.070896,-0.201368,0.000554,0.064427,-0.010632,-0.000917,0.997865,0.055403,1.367832,0.019141,0.001496
240,8.000000,0.011660,-0.157050,0.015033,0.987407,-0.066197,1.699814,-0.012574,0.000242,-0.176849,0.088072,0.061276,-0.978373,0.005642,1.115162,0.701127,0.000854,-0.210469,-0.184229,0.023127,0.959806,0.014115,1.079351,-0.662463,0.001215,-0.004838,0.072179,-0.007117,-0.997355,0.003074,0.067743,0.199251,0.000405,-0.004732,0.095237,-0.002935,-0.995439,-0.025942,0.070859,-0.201337,0.000527,0.062936,-0.010863,-0.000874,0.997958,0.055273,1.367733,0.019061,0.001453
241,8.033333,0.010067,-0.157653,0.014949,0.987330,-0.066070,1.699823,-0.013575,0.000239,-0.189403,0.090388,0.057840,-0.976018,0.003314,1.101053,0.693795,0.000950,-0.220613,-0.181881,0.025230,0.957921,0.012617,1.067282,-0.655118,0.001257,-0.004948,0.072189,-0.007094,-0.997353,0.003070,0.067758,0.199262,0.000409,-0.004904,0.095280,-0.002841,-0.995434,-0.025953,0.070860,-0.201315,0.000517,0.061442,-0.011140,-0.000562,0.998048,0.055070,1.367759,0.018974,0.001441
242,8.066667,0.008423,-0.158274,0.015122,0.987244,-0.066057,1.699792,-0.014409,0.000308,-0.201460,0.091699,0.059036,-0.973406,0.000969,1.087397,0.686204,0.000836,-0.226836,-0.178926,0.030417,0.956873,0.011227,1.055609,-0.647913,0.001227,-0.005010,0.072161,-0.007116,-0.997355,0.003072,0.067753,0.199269,0.000413,-0.004976,0.095283,-0.002925,-0.995434,-0.025967,0.070859,-0.201309,0.000519,0.060543,-0.010537,-0.000267,0.998110,0.054980,1.367747,0.018726,0.001366
243,8.100000,0.007518,-0.158483,0.015238,0.987216,-0.066173,1.699755,-0.015111,0.000268,-0.214713,0.093850,0.059049,-0.970363,-0.001360,1.074212,0.678372,0.000893,-0.236080,-0.178791,0.033158,0.954568,0.010343,1.044963,-0.640879,0.001355,-0.005051,0.072163,-0.007109,-0.997355,0.003071,0.067746,0.199267,0.000407,-0.004940,0.095262,-0.003055,-0.995435,-0.025969,0.070879,-0.201311,0.000524,0.059067,-0.010382,0.000020,0.998200,0.054846,1.367768,0.018622,0.001329
244,8.133333,0.006768,-0.158100,0.015499,0.987278,-0.066415,1.699658,-0.015633,0.000259,-0.226061,0.097665,0.057161,-0.967518,-0.003635,1.061204,0.670308,0.000964,-0.245595,-0.177243,0.034687,0.952399,0.009504,1.034557,-0.634038,0.001233,-0.005064,0.072182,-0.007061,-0.997354,0.003072,0.067761,0.199268,0.000412,-0.004994,0.095262,-0.003108,-0.995435,-0.025968,0.070900,-0.201301,0.000520,0.057547,-0.010692,0.000342,0.998286,0.054694,1.367729,0.018616,0.001272
245,8.166667,0.006502,-0.157085,0.015961,0.987435,-0.066844,1.699542,-0.016074,0.000220,-0.238991,0.099786,0.055788,-0.964269,-0.005798,1.047866,0.661360,0.001011,-0.253969,-0.176097,0.037552,0.950305,0.008542,1.024695,-0.627217,0.001316,-0.005075,0.072175,-0.006960,-0.997355,0.003079,0.067745,0.199263,0.000407,-0.005066,0.095295,-0.002979,-0.995432,-0.025981,0.070876,-0.201301,0.000505,0.057981,-0.012714,0.001049,0.998236,0.054163,1.367625,0.019323,0.000677
246,8.200000,0.006280,-0.156373,0.016590,0.987539,-0.067320,1.699444,-0.016482,0.000200,-0.252673,0.102455,0.053811,-0.960606,-0.007915,1.034202,0.651848,0.000911,-0.262398,-0.174483,0.040202,0.948202,0.007483,1.015108,-0.620363,0.001290,-0.005004,0.072186,-0.006947,-0.997354,0.003092,0.067731,0.199269,0.000408,-0.005032,0.095274,-0.003107,-0.995434,-0.025967,0.070896,-0.201306,0.000515,0.055941,-0.013019,0.001617,0.998348,0.054057,1.367673,0.019193,0.000680
247,8.233333,0.005931,-0.156071,0.017169,0.987579,-0.067716,1.699364,-0.016934,0.000245,-0.265786,0.104954,0.051404,-0.956922,-0.009764,1.020855,0.642190,0.001024,-0.270500,-0.170524,0.045091,0.946424,0.006060,1.005870,-0.613472,0.001288,-0.004875,0.072184,-0.006860,-0.997356,0.003105,0.067763,0.199278,0.000418,-0.005164,0.095328,-0.002971,-0.995428,-0.025975,0.070885,-0.201283,0.000514,0.054329,-0.012921,0.002381,0.998437,0.053974,1.367772,0.018906,0.000703
248,8.266667,0.005521,-0.155874,0.017502,0.987607,-0.068068,1.699278,-0.017466,0.000231,-0.277931,0.107209,0.049276,-0.953327,-0.011351,1.007918,0.632276,0.001121,-0.278502,-0.167490,0.048548,0.944472,0.004814,0.997298,-0.606862,0.001206,-0.004854,0.072191,-0.006874,-0.997355,0.003112,0.067751,0.199295,0.000414,-0.005236,0.095332,-0.002970,-0.995427,-0.025971,0.070879,-0.201275,0.000521,0.051494,-0.011076,0.002590,0.998609,0.054345,1.367826,0.017913,0.001308
249,8.300000,0.004940,-0.155904,0.017757,0.987600,-0.068427,1.699228,-0.017938,0.000207,-0.291454,0.109729,0.046178,-0.949148,-0.013011,0.995445,0.622215,0.001078,-0.282230,-0.163981,0.055986,0.943569,0.003605,0.989067,-0.600275,0.001366,-0.005120,0.072225,-0.006920,-0.997351,0.003095,0.067715,0.199287,0.000412,-0.005204,0.095342,-0.002954,-0.995427,-0.025968,0.070855,-0.201273,0.000515,0.050160,-0.011278,0.003402,0.998672,0.054196,1.367913,0.017733,0.001336
250,8.333333,0.005290,-0.155720,0.017635,0.987630,-0.068846,1.699254,-0.018259,0.000219,-0.302345,0.112128,0.043500,-0.945581,-0.014457,0.983268,0.611874,0.001138,-0.290810,-0.160187,0.059490,0.941398,0.001994,0.981054,-0.593567,0.001435,-0.005187,0.072238,-0.007000,-0.997349,0.003094,0.067745,0.199310,0.000418,-0.005224,0.095346,-0.003015,-0.995426,-0.025972,0.070871,-0.201265,0.000511,0.048819,-0.011424,0.004129,0.998734,0.053980,1.367988,0.017488,0.001354
251,8.366667,0.004374,-0.155423,0.017606,0.987682,-0.069312,1.699201,-0.018775,0.000259,-0.313951,0.112267,0.043251,-0.941786,-0.015677,0.971024,0.600983,0.001153,-0.297801,-0.157214,0.060940,0.939619,0.000284,0.973087,-0.586777,0.001397,-0.005229,0.072211,-0.006997,-0.997351,0.003085,0.067742,0.199298,0.000413,-0.005312,0.095353,-0.003047,-0.995425,-0.025976,0.070883,-0.201240,0.000483,0.047506,-0.011558,0.004858,0.998792,0.053783,1.367990,0.017308,0.001322
252,8.400000,0.004048,-0.154548,0.018736,0.987799,-0.069936,1.699087,-0.019309,0.000295,-0.328251,0.115396,0.039356,-0.936689,-0.017256,0.958942,0.589602,0.001067,-0.304756,-0.153209,0.064540,0.937809,-0.001583,0.964915,-0.579449,0.001448,-0.005244,0.072184,-0.007005,-0.997353,0.003075,0.067730,0.199302,0.000402,-0.005293,0.095371,-0.003079,-0.995423,-0.025985,0.070861,-0.201259,0.000507,0.045958,-0.012097,0.005758,0.998854,0.053608,1.368045,0.017111,0.001320
253,8.433333,0.004034,-0.154938,0.019703,0.987719,-0.070610,1.698978,-0.019784,0.000269,-0.340606,0.118732,0.035297,-0.932011,-0.018739,0.947207,0.578132,0.001109,-0.311772,-0.149862,0.068192,0.935783,-0.003698,0.956547,-0.571688,0.001384,-0.005357,0.072183,-0.007036,-0.997352,0.003070,0.067747,0.199317,0.000404,-0.005327,0.095392,-0.003138,-0.995421,-0.025984,0.070880,-0.201253,0.000508,0.044602,-0.012560,0.006267,0.998906,0.053483,1.368054,0.016956,0.001329
254,8.466667,0.003414,-0.155714,0.020702,0.987579,-0.071286,1.698830,-0.020324,0.000252,-0.353811,0.120305,0.034481,-0.926907,-0.020128,0.935659,0.566388,0.001245,-0.321168,-0.148075,0.067594,0.932929,-0.005954,0.947930,-0.563346,0.001444,-0.005353,0.072172,-0.007069,-0.997353,0.003070,0.067756,0.199316,0.000392,-0.005372,0.095411,-0.003162,-0.995418,-0.025996,0.070884,-0.201243,0.000516,0.043181,-0.012593,0.006864,0.998964,0.053489,1.368033,0.016714,0.001307
255,8.500000,0.003150,-0.156750,0.021753,0.987394,-0.071992,1.698730,-0.020782,0.000242,-0.367996,0.124212,0.030463,-0.920990,-0.021871,0.924723,0.554586,0.001139,-0.330728,-0.145621,0.066906,0.930020,-0.008315,0.938810,-0.554323,0.001390,-0.005317,0.072195,-0.007144,-0.997351,0.003064,0.067736,0.199308,0.000411,-0.005337,0.095419,-0.003147,-0.995418,-0.025993,0.070869,-0.201251,0.000509,0.041957,-0.012984,0.007491,0.999007,0.053446,1.367996,0.016476,0.001309
256,8.533333,0.003428,-0.157957,0.022529,0.987183,-0.072524,1.698681,-0.020981,0.000249,-0.377742,0.128118,0.027380,-0.916595,-0.023392,0.914722,0.543302,0.001189,-0.341157,-0.143949,0.065454,0.926610,-0.011127,0.929587,-0.544340,0.001376,-0.005366,0.072185,-0.007269,-0.997350,0.003054,0.067763,0.199334,0.000404,-0.005337,0.095438,-0.003163,-0.995416,-0.025990,0.070870,-0.201246,0.000515,0.041385,-0.014021,0.008180,0.999011,0.053494,1.367987,0.016350,0.001442
257,8.566667,0.004339,-0.158401,0.023232,0.987092,-0.073074,1.698652,-0.020963,0.000232,-0.388345,0.128413,0.028116,-0.912090,-0.024383,0.905043,0.532350,0.001235,-0.352444,-0.140715,0.064226,0.922961,-0.014474,0.920045,-0.533706,0.001377,-0.005496,0.072144,-0.007334,-0.997352,0.003037,0.067759,0.199330,0.000397,-0.005438,0.095444,-0.003226,-0.995415,-0.025996,0.070875,-0.201232,0.000516,0.039972,-0.014096,0.008820,0.999062,0.053494,1.368014,0.016011,0.001382
258,8.600000,0.004648,-0.157645,0.024672,0.987177,-0.073659,1.698542,-0.020956,0.000221,-0.401051,0.129651,0.026471,-0.906448,-0.025440,0.895501,0.520880,0.001304,-0.364394,-0.137233,0.066360,0.918684,-0.018027,0.910390,-0.522553,0.001481,-0.005432,0.072151,-0.007524,-0.997351,0.003024,0.067773,0.199329,0.000406,-0.005387,0.095460,-0.003227,-0.995413,-0.026004,0.070867,-0.201241,0.000519,0.038367,-0.013733,0.009381,0.999125,0.053549,1.368004,0.015673,0.001427
259,8.633333,0.005041,-0.156176,0.025451,0.987388,-0.074159,1.698475,-0.020944,0.000208,-0.409830,0.133445,0.023424,-0.902044,-0.026869,0.886282,0.508839,0.001315,-0.373766,-0.133378,0.067916,0.915367,-0.021811,0.900711,-0.510738,0.001433,-0.005469,0.072121,-0.007574,-0.997352,0.003013,0.067780,0.199324,0.000407,-0.005356,0.095481,-0.003250,-0.995412,-0.026011,0.070867,-0.201244,0.000519,0.036695,-0.013606,0.009727,0.999187,0.053653,1.367939,0.015420,0.001467
260,8.666667,0.005491,-0.153971,0.026442,0.987706,-0.074570,1.698418,-0.021011,0.000211,-0.425482,0.137036,0.021581,-0.894271,-0.028418,0.877219,0.496422,0.001348,-0.385708,-0.126374,0.069653,0.911267,-0.026001,0.891275,-0.498544,0.001306,-0.005484,0.072134,-0.007607,-0.997351,0.003021,0.067784,0.199324,0.000405,-0.005374,0.095478,-0.003274,-0.995412,-0.026013,0.070879,-0.201240,0.000522,0.034951,-0.013348,0.010015,0.999250,0.053723,1.367912,0.015126,0.001520
261,8.700000,0.005193,-0.152135,0.027212,0.987971,-0.074733,1.698329,-0.021304,0.000226,-0.438186,0.142626,0.016852,-0.887337,-0.030346,0.868912,0.483787,0.001275,-0.396065,-0.120793,0.073633,0.907260,-0.029927,0.882684,-0.486617,0.001392,-0.005525,0.072081,-0.007710,-0.997354,0.003008,0.067776,0.199318,0.000403,-0.005234,0.095459,-0.003446,-0.995414,-0.026009,0.070892,-0.201254,0.000532,0.033547,-0.013139,0.010174,0.999299,0.053798,1.367834,0.014944,0.001595
262,8.733333,0.004501,-0.152210,0.026696,0.987977,-0.074710,1.698353,-0.021629,0.000189,-0.448947,0.148719,0.013415,-0.880993,-0.032295,0.861132,0.471449,0.001225,-0.405240,-0.115740,0.075500,0.903706,-0.033476,0.874620,-0.474806,0.001294,-0.005557,0.072064,-0.007758,-0.997354,0.003008,0.067769,0.199323,0.000407,-0.005336,0.095485,-0.003359,-0.995411,-0.026029,0.070861,-0.201259,0.000539,0.032051,-0.013177,0.010258,0.999347,0.053870,1.367788,0.014822,0.001664
263,8.766667,0.004306,-0.152194,0.027077,0.987970,-0.074549,1.698344,-0.021954,0.000217,-0.457518,0.154759,0.011703,-0.875551,-0.034050,0.854214,0.459722,0.001124,-0.413166,-0.109072,0.079233,0.900622,-0.036958,0.867306,-0.463441,0.001312,-0.005548,0.072055,-0.007800,-0.997355,0.003001,0.067783,0.199322,0.000406,-0.005399,0.095456,-0.003387,-0.995413,-0.026028,0.070880,-0.201239,0.000525,0.030842,-0.012995,0.010184,0.999388,0.053924,1.367709,0.014660,0.001720
264,8.800000,0.003928,-0.152639,0.026783,0.987911,-0.074315,1.698387,-0.022286,0.000217,-0.465878,0.160767,0.010279,-0.870061,-0.035225,0.847982,0.448738,0.001102,-0.421853,-0.102670,0.083025,0.896998,-0.040055,0.860777,-0.452823,0.001332,-0.005650,0.072018,-0.007883,-0.997356,0.002998,0.067782,0.199330,0.000402,-0.005392,0.095466,-0.003459,-0.995412,-0.026037,0.070882,-0.201236,0.000522,0.029788,-0.012901,0.010091,0.999422,0.053975,1.367653,0.014450,0.001745
265,8.833333,0.003820,-0.152306,0.026367,0.987974,-0.074125,1.698421,-0.022516,0.000206,-0.476146,0.163937,0.007525,-0.863917,-0.035360,0.842046,0.439068,0.001133,-0.429345,-0.097156,0.085682,0.893802,-0.042968,0.854855,-0.442861,0.001409,-0.005706,0.071981,-0.007984,-0.997358,0.002983,0.067780,0.199343,0.000410,-0.005257,0.095492,-0.003626,-0.995410,-0.026045,0.070892,-0.201248,0.000547,0.028407,-0.012913,0.010061,0.999462,0.054056,1.367606,0.014233,0.001752
266,8.866667,0.003520,-0.150816,0.026599,0.988198,-0.074069,1.698389,-0.022729,0.000217,-0.482441,0.165784,0.003260,-0.860091,-0.034887,0.836717,0.430222,0.001246,-0.435781,-0.089194,0.090783,0.891009,-0.045932,0.849487,-0.433157,0.001280,-0.005629,0.072034,-0.007951,-0.997355,0.002973,0.067808,0.199342,0.000414,-0.005444,0.095527,-0.003518,-0.995406,-0.026059,0.070889,-0.201232,0.000538,0.027433,-0.011960,0.010164,0.999501,0.054178,1.367591,0.013871,0.001742
267,8.900000,0.002589,-0.149069,0.026547,0.988467,-0.074073,1.698382,-0.022973,0.000206,-0.492014,0.169686,-0.002374,-0.853888,-0.034534,0.832012,0.421103,0.001228,-0.439703,-0.079989,0.099034,0.889075,-0.048248,0.844530,-0.424201,0.001155,-0.005702,0.071996,-0.007961,-0.997357,0.002988,0.067793,0.199335,0.000410,-0.005354,0.095461,-0.003663,-0.995412,-0.026042,0.070910,-0.201232,0.000528,0.026783,-0.010628,0.010077,0.999534,0.054245,1.367531,0.013563,0.001710
268,8.933333,0.002225,-0.147084,0.026219,0.988774,-0.074000,1.698427,-0.023144,0.000209,-0.499880,0.171655,-0.002922,-0.848909,-0.034689,0.827629,0.412245,0.001268,-0.445227,-0.070192,0.107793,0.886130,-0.049914,0.839920,-0.416005,0.001215,-0.005746,0.071938,-0.007977,-0.997361,0.002982,0.067783,0.199334,0.000407,-0.005364,0.095483,-0.003686,-0.995410,-0.026058,0.070899,-0.201248,0.000550,0.025097,-0.009778,0.010392,0.999583,0.054267,1.367583,0.013331,0.001675
269,8.966667,0.001690,-0.145002,0.025769,0.989094,-0.073940,1.698435,-0.023393,0.000203,-0.506051,0.174778,-0.004524,-0.844597,-0.034770,0.823303,0.403624,0.001274,-0.449926,-0.060956,0.116282,0.883363,-0.051358,0.835544,-0.408049,0.001166,-0.005738,0.071944,-0.007933,-0.997361,0.002988,0.067787,0.199328,0.000401,-0.005428,0.095442,-0.003700,-0.995413,-0.026050,0.070912,-0.201235,0.000533,0.023419,-0.008704,0.010682,0.999631,0.054273,1.367614,0.013038,0.001661
270,9.000000,0.000204,-0.143165,0.025981,0.989358,-0.073902,1.698348,-0.023768,0.000206,-0.513554,0.177921,-0.007887,-0.839372,-0.034950,0.819015,0.394370,0.001374,-0.453345,-0.052899,0.123415,0.881163,-0.052191,0.831391,-0.400279,0.001225,-0.005684,0.071934,-0.007881,-0.997362,0.002995,0.067792,0.199323,0.000408,-0.005409,0.095482,-0.003663,-0.995410,-0.026058,0.070911,-0.201238,0.000546,-0.002155,0.023581,0.005487,0.999705,0.053240,1.367456,0.001882,0.001256
271,9.033333,-0.000748,-0.141543,0.025770,0.989596,-0.073872,1.698338,-0.024079,0.000219,-0.519959,0.181083,-0.009086,-0.834727,-0.035256,0.814722,0.384550,0.001292,-0.458376,-0.045545,0.130953,0.877877,-0.052351,0.827234,-0.392333,0.001132,-0.005508,0.071950,-0.007889,-0.997362,0.002986,0.067790,0.199330,0.000414,-0.005463,0.095433,-0.003709,-0.995414,-0.026049,0.070898,-0.201235,0.000530,-0.001210,0.024316,0.005903,0.999686,0.053039,1.367486,0.001885,0.001289
272,9.066667,-0.001574,-0.140574,0.025320,0.989745,-0.073808,1.698354,-0.024316,0.000211,-0.526354,0.184337,-0.010653,-0.829975,-0.035455,0.810518,0.374523,0.001162,-0.461218,-0.037705,0.137013,0.875833,-0.051771,0.822880,-0.383847,0.001197,-0.005725,0.071911,-0.007926,-0.997363,0.002998,0.067785,0.199339,0.000409,-0.005525,0.095505,-0.003622,-0.995407,-0.026074,0.070884,-0.201227,0.000538,-0.000403,0.024427,0.006189,0.999682,0.053012,1.367464,0.001940,0.001228
273,9.100000,-0.002074,-0.139862,0.025377,0.989844,-0.073788,1.698369,-0.024425,0.000188,-0.533429,0.187593,-0.011044,-0.824706,-0.035647,0.806554,0.363979,0.001241,-0.468013,-0.032673,0.142141,0.871603,-0.050745,0.818497,-0.374921,0.001161,-0.005641,0.071919,-0.007973,-0.997363,0.002986,0.067804,0.199344,0.000409,-0.005482,0.095470,-0.003813,-0.995410,-0.026076,0.070919,-0.201224,0.000547,0.000263,0.024398,0.006111,0.999684,0.053037,1.367408,0.001920,0.001201
274,9.133333,-0.001859,-0.139312,0.025706,0.989913,-0.073779,1.698356,-0.024375,0.000211,-0.541362,0.190825,-0.010941,-0.818776,-0.035797,0.802750,0.352887,0.001255,-0.474687,-0.031918,0.145694,0.867426,-0.049355,0.814217,-0.365462,0.001047,-0.005842,0.071836,-0.008046,-0.997367,0.002990,0.067782,0.199353,0.000414,-0.005472,0.095478,-0.003832,-0.995409,-0.026078,0.070908,-0.201227,0.000549,0.000943,0.023979,0.005914,0.999695,0.053103,1.367329,0.001889,0.001188
275,9.166667,-0.001164,-0.138919,0.025446,0.989976,-0.073753,1.698369,-0.024208,0.000227,-0.551072,0.194407,-0.013168,-0.811389,-0.035656,0.798890,0.341648,0.001085,-0.482481,-0.030443,0.145559,0.863191,-0.048111,0.809815,-0.355625,0.001082,-0.005680,0.071892,-0.008038,-0.997364,0.002977,0.067805,0.199343,0.000413,-0.005518,0.095457,-0.003870,-0.995411,-0.026078,0.070916,-0.201225,0.000548,0.001937,0.023038,0.005994,0.999715,0.053247,1.367296,0.001930,0.001134
276,9.200000,-0.000383,-0.138546,0.025345,0.990032,-0.073688,1.698377,-0.023994,0.000230,-0.554401,0.201095,-0.014536,-0.807458,-0.035668,0.795431,0.330493,0.001449,-0.491930,-0.030534,0.144877,0.857953,-0.047169,0.805636,-0.345255,0.001193,-0.005894,0.071900,-0.008105,-0.997361,0.002979,0.067803,0.199377,0.000416,-0.005544,0.095460,-0.003838,-0.995411,-0.026078,0.070921,-0.201217,0.000547,0.002726,0.021619,0.005968,0.999745,0.053459,1.367174,0.001997,0.001055
277,9.233333,0.000555,-0.138555,0.025467,0.990027,-0.073547,1.698402,-0.023767,0.000210,-0.563977,0.205965,-0.017605,-0.799499,-0.035389,0.792280,0.319344,0.001529,-0.500770,-0.028983,0.143868,0.853048,-0.046647,0.801611,-0.334713,0.000979,-0.005780,0.071939,-0.008164,-0.997359,0.002956,0.067803,0.199376,0.000419,-0.005574,0.095535,-0.003689,-0.995404,-0.026087,0.070880,-0.201223,0.000540,0.003322,0.020258,0.005975,0.999771,0.053654,1.367114,0.002063,0.001010
278,9.266667,0.001287,-0.139160,0.025130,0.989950,-0.073215,1.698477,-0.023534,0.000187,-0.573309,0.211323,-0.022569,-0.791297,-0.035010,0.789589,0.308601,0.001367,-0.509200,-0.026622,0.143314,0.848214,-0.046933,0.798267,-0.324051,0.000968,-0.005936,0.071922,-0.008176,-0.997359,0.002963,0.067790,0.199378,0.000420,-0.005520,0.095502,-0.003842,-0.995407,-0.026080,0.070898,-0.201224,0.000553,0.003627,0.019023,0.006180,0.999793,0.053865,1.367151,0.002129,0.001001
279,9.300000,0.002116,-0.139918,0.024351,0.989861,-0.072781,1.698604,-0.023327,0.000167,-0.580009,0.216696,-0.022996,-0.784923,-0.035186,0.787399,0.298630,0.001537,-0.514724,-0.021684,0.144791,0.844763,-0.047671,0.795384,-0.313673,0.001015,-0.005824,0.071960,-0.008228,-0.997357,0.002948,0.067814,0.199381,0.000423,-0.005486,0.095525,-0.003804,-0.995405,-0.026073,0.070911,-0.201221,0.000554,0.003797,0.017683,0.006394,0.999816,0.054081,1.367213,0.002220,0.000999
280,9.333333,0.002430,-0.140651,0.023881,0.989768,-0.072309,1.698672,-0.023166,0.000195,-0.586497,0.220558,-0.024484,-0.778958,-0.035791,0.785707,0.289512,0.001345,-0.520371,-0.012905,0.148697,0.840795,-0.048931,0.792967,-0.304006,0.000968,-0.005792,0.071976,-0.008281,-0.997355,0.002941,0.067802,0.199380,0.000429,-0.005454,0.095546,-0.003808,-0.995403,-0.026080,0.070902,-0.201228,0.000548,0.003781,0.016379,0.006695,0.999836,0.054339,1.367268,0.002381,0.000991
281,9.366667,0.002520,-0.141183,0.023548,0.989700,-0.071825,1.698739,-0.023099,0.000221,-0.592810,0.227099,-0.026962,-0.772189,-0.036612,0.784281,0.281658,0.001580,-0.524123,-0.002762,0.153832,0.837629,-0.050414,0.791085,-0.295303,0.000973,-0.005899,0.071957,-0.008278,-0.997356,0.002950,0.067797,0.199372,0.000419,-0.005437,0.095530,-0.003846,-0.995404,-0.026083,0.070907,-0.201237,0.000557,0.004001,0.015650,0.006779,0.999847,0.054592,1.367333,0.002538,0.000992
282,9.400000,0.002651,-0.141623,0.023151,0.989646,-0.071302,1.698771,-0.023065,0.000177,-0.594906,0.232465,-0.029949,-0.768863,-0.037791,0.783307,0.275431,0.001535,-0.525410,0.009094,0.160301,0.835563,-0.052121,0.789748,-0.288008,0.000845,-0.005929,0.071914,-0.008167,-0.997360,0.002956,0.067792,0.199361,0.000409,-0.005433,0.095544,-0.003813,-0.995403,-0.026081,0.070920,-0.201233,0.000554,0.004228,0.015240,0.006799,0.999852,0.054914,1.367360,0.002718,0.001003
283,9.433333,0.002618,-0.141653,0.023197,0.989641,-0.070866,1.698759,-0.023039,0.000159,-0.597890,0.237565,-0.034389,-0.764793,-0.039275,0.782742,0.270822,0.001849,-0.524794,0.022232,0.168023,0.834186,-0.053716,0.788816,-0.282411,0.000975,-0.005890,0.071917,-0.008166,-0.997360,0.002960,0.067778,0.199358,0.000410,-0.005417,0.095520,-0.003796,-0.995406,-0.026076,0.070900,-0.201242,0.000548,0.004400,0.015068,0.006871,0.999853,0.055303,1.367378,0.002865,0.000988
284,9.466667,0.002468,-0.141518,0.023543,0.989653,-0.070459,1.698724,-0.022964,0.000147,-0.599204,0.242134,-0.033590,-0.762363,-0.041508,0.782464,0.267770,0.001433,-0.521173,0.033624,0.174818,0.834678,-0.055309,0.788240,-0.278499,0.000927,-0.005871,0.071948,-0.008168,-0.997358,0.002964,0.067789,0.199371,0.000412,-0.005504,0.095530,-0.003621,-0.995405,-0.026087,0.070879,-0.201235,0.000535,0.004392,0.015149,0.006714,0.999853,0.055759,1.367329,0.002990,0.000976
285,9.500000,0.002390,-0.141452,0.023701,0.989659,-0.070070,1.698704,-0.022854,0.000145,-0.597896,0.246738,-0.031066,-0.762021,-0.043984,0.782675,0.266415,0.001395,-0.519803,0.042202,0.181007,0.833823,-0.056730,0.788125,-0.276639,0.000945,-0.005860,0.071956,-0.008082,-0.997358,0.002973,0.067782,0.199382,0.000420,-0.005508,0.095512,-0.003597,-0.995407,-0.026078,0.070879,-0.201222,0.000536,0.004232,0.015390,0.006293,0.999853,0.056246,1.367239,0.003101,0.000978
286,9.533333,0.002430,-0.141103,0.024203,0.989696,-0.069665,1.698680,-0.022690,0.000182,-0.598492,0.249988,-0.029082,-0.760571,-0.046584,0.783238,0.266443,0.001404,-0.518157,0.047270,0.184988,0.833701,-0.058232,0.788391,-0.276461,0.000959,-0.005845,0.071957,-0.008018,-0.997358,0.002982,0.067768,0.199366,0.000417,-0.005481,0.095512,-0.003552,-0.995407,-0.026071,0.070871,-0.201224,0.000539,0.003850,0.015749,0.005974,0.999851,0.056778,1.367100,0.003168,0.000985
