,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
386,12.866667,0.052968,0.648954,0.055925,-0.756918,0.076794,1.760181,-0.018727,0.006378,0.687650,0.004748,-0.725999,0.047844,1.215583,0.015289,0.027900,0.223639,-0.944788,-0.237869,-0.103329,0.888711,-0.301110,0.770841,-0.238682,-0.470299,0.357286,-0.059403,0.887748,0.330322
387,12.900000,0.054901,0.648174,0.057539,-0.757328,0.076475,1.759777,-0.019404,0.005825,0.687555,0.004282,-0.726097,0.047338,1.215725,0.015423,0.026906,0.219380,-0.948356,-0.227530,-0.094076,0.886469,-0.300367,0.776037,-0.230433,-0.463831,0.359900,-0.049484,0.885682,0.327606
388,12.933333,0.056769,0.647980,0.059471,-0.757207,0.076269,1.759359,-0.019861,0.005471,0.687529,0.003845,-0.726126,0.046962,1.215833,0.015449,0.022105,0.217900,-0.951215,-0.217304,-0.085096,0.884170,-0.299273,0.781621,-0.223360,-0.455918,0.362379,-0.041024,0.884084,0.324915
389,12.966667,0.058431,0.648233,0.061906,-0.756669,0.076077,1.758993,-0.020087,0.005122,0.687428,0.003441,-0.726227,0.046619,1.215906,0.015455,0.016296,0.215664,-0.954222,-0.206599,-0.076604,0.881912,-0.297999,0.786743,-0.219530,-0.448387,0.363031,-0.033846,0.882890,0.322320
390,13.000000,0.059745,0.648813,0.063403,-0.755945,0.075688,1.758706,-0.020217,0.004885,0.687201,0.003099,-0.726444,0.046348,1.215983,0.015418,0.012304,0.214438,-0.956503,-0.197402,-0.068234,0.879570,-0.296416,0.791158,-0.213855,-0.444217,0.361949,-0.027651,0.881924,0.319853
391,13.033333,0.060141,0.648986,0.064250,-0.755693,0.075059,1.758519,-0.020299,0.004718,0.686855,0.002734,-0.726774,0.046142,1.216059,0.015306,0.009867,0.215320,-0.957738,-0.190468,-0.060636,0.877437,-0.294735,0.793683,-0.208757,-0.442551,0.361436,-0.022488,0.881086,0.317678
392,13.066667,0.059920,0.648604,0.064746,-0.755997,0.074266,1.758445,-0.020320,0.005207,0.686181,0.001767,-0.727410,0.046318,1.216467,0.014783,0.009397,0.217301,-0.958357,-0.185050,-0.053710,0.875502,-0.292689,0.796751,-0.203962,-0.439085,0.361651,-0.018382,0.880237,0.315817
393,13.100000,0.059580,0.647601,0.064814,-0.756876,0.073417,1.758437,-0.020343,0.005064,0.685695,0.001411,-0.727870,0.046105,1.216521,0.014621,0.009026,0.216195,-0.959800,-0.178781,-0.047663,0.873909,-0.290465,0.798955,-0.198410,-0.437624,0.361650,-0.015087,0.879279,0.314367
394,13.133333,0.059130,0.646576,0.064648,-0.757802,0.072592,1.758451,-0.020351,0.004915,0.685288,0.001143,-0.728255,0.045907,1.216580,0.014426,0.007098,0.212450,-0.961824,-0.172364,-0.042701,0.872626,-0.288130,0.800224,-0.194743,-0.436753,0.361889,-0.012660,0.878527,0.313284
395,13.166667,0.058762,0.645670,0.064387,-0.758625,0.071832,1.758433,-0.020332,0.004616,0.685050,0.000991,-0.728481,0.045698,1.216595,0.014229,0.008120,0.210889,-0.962913,-0.168105,-0.038877,0.871683,-0.286051,0.800734,-0.192706,-0.435785,0.363017,-0.011245,0.877952,0.312478
396,13.200000,0.058284,0.644948,0.064195,-0.759292,0.071078,1.758445,-0.020267,0.004253,0.685047,0.000971,-0.728486,0.045527,1.216576,0.014082,0.008741,0.208836,-0.963893,-0.164989,-0.036115,0.870927,-0.284207,0.801261,-0.190886,-0.435831,0.362759,-0.010576,0.877449,0.311993
397,13.233333,0.057706,0.644302,0.063750,-0.759921,0.070362,1.758449,-0.020222,0.003941,0.685235,0.001008,-0.728311,0.045387,1.216547,0.014019,0.010205,0.209656,-0.963897,-0.163836,-0.034445,0.870395,-0.282675,0.801615,-0.190068,-0.436069,0.362121,-0.010753,0.877066,0.311771
398,13.266667,0.057396,0.643673,0.063295,-0.760516,0.069631,1.758452,-0.020213,0.003805,0.685602,0.000932,-0.727966,0.045285,1.216532,0.013908,0.010217,0.207607,-0.964482,-0.162999,-0.033682,0.869895,-0.281427,0.802377,-0.190766,-0.435158,0.361160,-0.011780,0.876791,0.311776
399,13.300000,0.056728,0.643191,0.062917,-0.761005,0.068893,1.758507,-0.020219,0.003654,0.686003,0.000940,-0.727589,0.045193,1.216509,0.013832,0.009934,0.208240,-0.964265,-0.163494,-0.033717,0.869630,-0.280662,0.803223,-0.192472,-0.432884,0.361107,-0.013639,0.876688,0.312119
400,13.333333,0.056063,0.642808,0.062288,-0.761430,0.068079,1.758555,-0.020256,0.003534,0.686301,0.000986,-0.727309,0.045123,1.216458,0.013799,0.008511,0.208555,-0.964130,-0.163970,-0.034290,0.869549,-0.280112,0.805479,-0.197844,-0.427449,0.359651,-0.016322,0.876772,0.312794
401,13.366667,0.055610,0.642330,0.061599,-0.761922,0.067280,1.758562,-0.020332,0.003429,0.686561,0.000909,-0.727064,0.045034,1.216393,0.013792,0.007894,0.208447,-0.963907,-0.165445,-0.035173,0.869481,-0.279861,0.806522,-0.203556,-0.422595,0.359862,-0.019304,0.877141,0.313620
402,13.400000,0.055359,0.641686,0.060513,-0.762569,0.066370,1.758531,-0.020450,0.003310,0.686747,0.000839,-0.726889,0.044933,1.216369,0.013813,0.007283,0.208057,-0.963821,-0.166461,-0.036212,0.869457,-0.279889,0.805902,-0.208348,-0.421071,0.360294,-0.021976,0.877364,0.314491
403,13.433333,0.054334,0.641191,0.059394,-0.763148,0.065313,1.758632,-0.020553,0.003223,0.686937,0.000711,-0.726710,0.044832,1.216368,0.013865,0.007203,0.208167,-0.963639,-0.167374,-0.037157,0.869461,-0.280017,0.806407,-0.210155,-0.420920,0.358286,-0.024270,0.877893,0.315392
404,13.466667,0.052790,0.640854,0.057251,-0.763702,0.064094,1.758791,-0.020722,0.003181,0.687108,0.000616,-0.726548,0.044752,1.216364,0.013947,0.008599,0.209269,-0.963219,-0.168349,-0.037940,0.869482,-0.280153,0.805629,-0.211776,-0.421379,0.358542,-0.026158,0.878255,0.316019
405,13.500000,0.051421,0.640580,0.055307,-0.764169,0.062842,1.758947,-0.020883,0.003186,0.687259,0.000500,-0.726406,0.044646,1.216343,0.014036,0.009071,0.209044,-0.963141,-0.169052,-0.038558,0.869405,-0.280239,0.805227,-0.212967,-0.421355,0.358767,-0.027533,0.878480,0.316345
406,13.533333,0.049835,0.640529,0.053190,-0.764467,0.061569,1.759147,-0.021008,0.003251,0.687361,0.000441,-0.726309,0.044535,1.216336,0.014118,0.009767,0.209166,-0.963098,-0.169102,-0.038904,0.869293,-0.280202,0.804963,-0.212930,-0.422738,0.357755,-0.028551,0.878537,0.316524
407,13.566667,0.048499,0.640544,0.050765,-0.764705,0.060374,1.759343,-0.021085,0.003279,0.687406,0.000421,-0.726266,0.044389,1.216333,0.014232,0.010544,0.208947,-0.963139,-0.169097,-0.039123,0.869128,-0.280083,0.803900,-0.212233,-0.423636,0.359491,-0.029102,0.878489,0.316429
408,13.600000,0.046939,0.640765,0.048828,-0.764744,0.059200,1.759516,-0.021086,0.003239,0.687383,0.000431,-0.726288,0.044232,1.216311,0.014350,0.010983,0.209347,-0.963067,-0.168980,-0.039239,0.868987,-0.279903,0.803800,-0.211608,-0.424882,0.358612,-0.029599,0.878220,0.316155
409,13.633333,0.045798,0.640866,0.046984,-0.764843,0.058136,1.759666,-0.021005,0.002706,0.687534,0.001101,-0.726146,0.043724,1.215939,0.014804,0.010871,0.209166,-0.963103,-0.169006,-0.039294,0.868867,-0.279688,0.804600,-0.214492,-0.423803,0.356375,-0.030240,0.877828,0.315683
410,13.666667,0.044672,0.640760,0.045212,-0.765106,0.057133,1.759785,-0.020841,0.002656,0.687553,0.001127,-0.726129,0.043594,1.215903,0.014862,0.009955,0.209103,-0.963126,-0.169013,-0.039393,0.868749,-0.279539,0.805727,-0.214804,-0.422889,0.354724,-0.030857,0.877571,0.315288
411,13.700000,0.043353,0.640757,0.043685,-0.765273,0.056169,1.759917,-0.020574,0.002653,0.687635,0.001157,-0.726051,0.043473,1.215868,0.014897,0.008348,0.208618,-0.963170,-0.169449,-0.039617,0.868659,-0.279442,0.806073,-0.214917,-0.423566,0.353056,-0.031453,0.877290,0.314880
412,13.733333,0.041933,0.640660,0.042439,-0.765503,0.055304,1.760071,-0.020272,0.002591,0.687653,0.001252,-0.726034,0.043366,1.215849,0.014938,0.006622,0.208517,-0.963075,-0.170185,-0.039976,0.868673,-0.279497,0.806766,-0.215281,-0.423812,0.350949,-0.032114,0.877082,0.314417
413,13.766667,0.040533,0.640606,0.041516,-0.765675,0.054523,1.760216,-0.019913,0.002547,0.687680,0.001338,-0.726008,0.043263,1.215841,0.014968,0.003261,0.208837,-0.962812,-0.171378,-0.040527,0.868785,-0.279590,0.807522,-0.214933,-0.422361,0.351174,-0.032767,0.877012,0.313965
414,13.800000,0.039300,0.640591,0.040680,-0.765796,0.053860,1.760327,-0.019577,0.002549,0.687756,0.001412,-0.725936,0.043172,1.215824,0.014992,0.000360,0.208604,-0.962773,-0.171909,-0.041126,0.868849,-0.279692,0.810083,-0.215921,-0.420411,0.346984,-0.033567,0.876808,0.313583
415,13.833333,0.038183,0.640413,0.039871,-0.766044,0.053286,1.760403,-0.019245,0.002543,0.687841,0.001531,-0.725856,0.043133,1.215807,0.015018,-0.000532,0.209572,-0.962308,-0.173327,-0.041669,0.868954,-0.279876,0.810694,-0.216610,-0.419290,0.346485,-0.034124,0.876671,0.313260
416,13.866667,0.037331,0.640502,0.039341,-0.766039,0.052825,1.760443,-0.018938,0.002534,0.687909,0.001674,-0.725791,0.043124,1.215788,0.015066,-0.000831,0.210527,-0.961891,-0.174478,-0.042113,0.869074,-0.280107,0.808666,-0.217992,-0.419795,0.349730,-0.034410,0.876467,0.312843
417,13.900000,0.036556,0.640612,0.039011,-0.766002,0.052406,1.760463,-0.018650,0.002466,0.687954,0.001726,-0.725748,0.043111,1.215767,0.015106,-0.001826,0.210641,-0.961711,-0.175328,-0.042474,0.869153,-0.280270,0.810139,-0.219236,-0.419003,0.346478,-0.034888,0.876160,0.312528
418,13.933333,0.035822,0.640704,0.038441,-0.765988,0.052050,1.760523,-0.018448,0.002473,0.688022,0.001769,-0.725684,0.043114,1.215740,0.015145,-0.002814,0.209814,-0.961866,-0.175456,-0.042704,0.869202,-0.280406,0.811331,-0.219019,-0.417266,0.345922,-0.035139,0.876060,0.312207
419,13.966667,0.035431,0.640807,0.037665,-0.765959,0.051766,1.760609,-0.018387,0.002402,0.688043,0.001787,-0.725664,0.043089,1.215713,0.015193,-0.003428,0.209185,-0.962018,-0.175359,-0.042773,0.869198,-0.280545,0.812558,-0.218585,-0.415983,0.344861,-0.035335,0.875975,0.311925
420,14.000000,0.035180,0.640734,0.036655,-0.766080,0.051532,1.760718,-0.018408,0.002397,0.688064,0.001713,-0.725644,0.043007,1.215666,0.015197,-0.004901,0.208723,-0.962112,-0.175358,-0.042928,0.869194,-0.280544,0.811926,-0.220982,-0.415362,0.345570,-0.035702,0.875851,0.311538
421,14.033333,0.034638,0.640628,0.035394,-0.766253,0.051358,1.760902,-0.018447,0.002500,0.688143,0.001617,-0.725569,0.042871,1.215587,0.015200,-0.008322,0.207732,-0.962189,-0.175983,-0.043328,0.869275,-0.280345,0.812336,-0.223880,-0.410600,0.348419,-0.036587,0.876092,0.311195
422,14.066667,0.033700,0.640577,0.033737,-0.766412,0.051285,1.761142,-0.018429,0.002804,0.688121,0.001659,-0.725589,0.042695,1.215516,0.015184,-0.015962,0.209718,-0.961703,-0.175760,-0.044018,0.869532,-0.280096,0.813700,-0.228158,-0.407265,0.346367,-0.038271,0.876492,0.310918
423,14.100000,0.032491,0.640799,0.032291,-0.766341,0.051340,1.761349,-0.018286,0.003288,0.688055,0.001842,-0.725649,0.042536,1.215430,0.015157,-0.021933,0.209548,-0.961423,-0.176845,-0.045046,0.869822,-0.279682,0.813630,-0.230204,-0.404728,0.348147,-0.040103,0.876930,0.310576
424,14.133333,0.031083,0.641111,0.031291,-0.766180,0.051533,1.761530,-0.018051,0.003972,0.687946,0.002215,-0.725747,0.042540,1.215333,0.015126,-0.025968,0.209187,-0.961151,-0.178201,-0.046227,0.870115,-0.279291,0.813785,-0.231968,-0.402481,0.349219,-0.042008,0.877215,0.310344
425,14.166667,0.029788,0.641303,0.030153,-0.766116,0.051802,1.761616,-0.017777,0.004675,0.687850,0.002709,-0.725833,0.042671,1.215221,0.015106,-0.029033,0.209310,-0.960752,-0.179730,-0.047593,0.870430,-0.278991,0.813060,-0.236341,-0.401793,0.348768,-0.043906,0.877396,0.309965
426,14.200000,0.028654,0.641370,0.029409,-0.766133,0.052160,1.761650,-0.017517,0.005352,0.687851,0.003147,-0.725825,0.042810,1.215065,0.015073,-0.032350,0.209078,-0.960350,-0.181569,-0.049031,0.870585,-0.278838,0.814149,-0.238987,-0.399119,0.347491,-0.045843,0.877558,0.309533
427,14.233333,0.028035,0.641335,0.028923,-0.766203,0.052579,1.761683,-0.017370,0.005938,0.688004,0.003430,-0.725675,0.042913,1.214946,0.015014,-0.034860,0.209569,-0.959732,-0.183792,-0.050318,0.870758,-0.278772,0.814473,-0.240611,-0.397537,0.347427,-0.047475,0.877714,0.309044
428,14.266667,0.027602,0.641278,0.028515,-0.766282,0.053030,1.761744,-0.017307,0.006446,0.688226,0.003676,-0.725458,0.043008,1.214876,0.014969,-0.038232,0.209891,-0.959279,-0.185119,-0.051408,0.870999,-0.278739,0.816534,-0.243921,-0.393457,0.344915,-0.048892,0.877846,0.308522
429,14.300000,0.027324,0.641277,0.028351,-0.766299,0.053493,1.761803,-0.017306,0.006797,0.688459,0.003767,-0.725234,0.043084,1.214821,0.014927,-0.044400,0.211368,-0.958304,-0.187100,-0.052439,0.871227,-0.278565,0.820259,-0.244885,-0.386248,0.343538,-0.050005,0.877945,0.307949
430,14.333333,0.027525,0.641388,0.028354,-0.766198,0.053919,1.761787,-0.017397,0.006964,0.688675,0.003788,-0.725027,0.043145,1.214759,0.014906,-0.054801,0.212493,-0.957057,-0.189437,-0.053536,0.871413,-0.278143,0.822855,-0.245546,-0.380685,0.343069,-0.050797,0.877905,0.307514
431,14.366667,0.027918,0.641510,0.028567,-0.766074,0.054312,1.761762,-0.017475,0.006984,0.688782,0.003835,-0.724924,0.043235,1.214726,0.014906,-0.065923,0.211805,-0.956155,-0.191206,-0.054409,0.871425,-0.277556,0.824557,-0.246626,-0.375783,0.343612,-0.051172,0.877667,0.307062
